Date,Close,High,Low,Open,Volume
2014-08-15,30.809072494506836,30.853829693032687,30.562905463530278,30.64282938076706,22150600
2014-08-18,30.892196655273438,30.98490870709297,30.761122677931887,30.92097053849974,17195000
2014-08-19,31.128774642944336,31.186319972896325,30.93376004916731,30.95613865308837,11995400
2014-08-20,31.195905685424805,31.237465246614533,30.962526760997523,31.090405523461055,11895800
2014-08-21,31.22148895263672,31.253458040676634,31.080822038359013,31.23747227711414,11134400
2014-08-22,31.01367950439453,31.176722549809583,30.88580074084749,31.176722549809583,14766800
2014-08-25,31.288623809814453,31.311002414664685,31.090411567508834,31.10000204971822,8758000
2014-08-26,31.448471069335938,31.60831894059377,31.317394644143743,31.3781376157289,11193000
2014-08-27,31.38454246520996,31.512421298960074,31.30142329649539,31.47725455870165,7720200
2014-08-28,31.390926361083984,31.422895448152996,31.237471328433717,31.288623819012138,6209000
2014-08-29,31.566749572753906,31.58273533178633,31.34935642096859,31.4612518560268,10734800
2014-09-02,31.167139053344727,31.550775429951454,31.032867419120667,31.52200154314053,17284600
2014-09-03,31.250253677368164,31.470844483833112,31.231072716487578,31.37493480126108,14381800
2014-09-04,30.828243255615234,31.33655803032128,30.684381227814843,31.32377235418738,24573000
2014-09-05,31.036062240600586,31.045652722304737,30.633244935432085,30.844245289262922,17549800
2014-09-08,30.55332374572754,30.90818623515227,30.412656830543654,30.88260998892155,21956200
2014-09-09,30.419050216674805,30.725957835069252,30.240018943297674,30.537336079724316,19996600
2014-09-10,30.34552574157715,30.3902829599119,29.990663196861995,30.3902829599119,20865400
2014-09-11,30.36469841003418,30.409455612540146,29.974669268981092,30.102548035748686,25011400
2014-09-12,29.910736083984375,30.30396296247606,29.818024016062182,30.275189074252175,30880400
2014-09-15,30.121732711791992,30.201656645992635,29.72850588232747,29.878763268878263,26782600
2014-09-16,30.486196517944336,30.678013540547596,30.0354241976952,30.08018142166643,26910800
2014-09-17,30.319944381713867,30.617261532881248,30.230429960129715,30.559716199136428,22138600
2014-09-18,30.16329002380371,30.43503089194731,30.08336609558002,30.419047569753406,24569200
2014-09-19,30.138545989990234,30.363483510104462,30.125692067178694,30.225306904424265,18949200
2014-09-22,29.69509506225586,30.106410763202824,29.579412214910153,30.09034274765788,21259200
2014-09-23,29.608333587646484,29.903966460086217,29.60190785200002,29.6501069984363,18280200
2014-09-24,29.634044647216797,29.804354854121545,29.164887441822557,29.589057137907446,49479800
2014-09-25,29.180946350097656,29.630823792175192,29.164880787087462,29.617969870786137,26872800
2014-09-26,29.55692481994629,29.682247522913933,29.081339406186277,29.184168353534996,22969600
2014-09-29,29.48944091796875,29.544070711248075,29.11025871729799,29.18095407784202,30908600
2014-09-30,29.119903564453125,29.5312193875168,28.939951053136003,29.46052402074604,43464200
2014-10-01,28.525421142578125,29.261291853432876,28.435446112715656,29.116689477101865,37954600
2014-10-02,28.377593994140625,28.563972172518532,27.88594315764717,28.358314338320415,58485400
2014-10-03,28.332616806030273,28.535063072349256,28.091611214039606,28.51899505222895,40196000
2014-10-06,28.364755630493164,28.653962884593945,28.15588604018782,28.477226888825104,40244400
2014-10-07,27.99520492553711,28.576830854945634,27.985562644385684,28.213716717234345,35798600
2014-10-08,28.26834487915039,28.294052726369166,27.464993040827984,27.91487056061558,71977200
2014-10-09,27.23041343688965,28.10124654220099,27.15329234626936,28.053047392835353,73334800
2014-10-10,26.8480281829834,27.445722341966846,26.555606841576676,27.1500869056996,120948600
2014-10-13,26.018953323364258,27.117937779116335,25.983605655053406,26.79017138852936,95098600
2014-10-14,25.691194534301758,26.4431332388583,25.553017900008303,26.23747533455673,111991200
2014-10-15,25.8872127532959,25.954694023684304,24.907124833880683,25.357002421439027,138939200
2014-10-16,26.34994125366211,26.613440568133317,25.22524863917653,25.331291674077654,119592600
2014-10-17,26.57487678527832,27.603168568846883,26.349939260053873,26.83516443776393,76000000
2014-10-20,26.806245803833008,26.88658099441148,26.42063786971051,26.55238630740877,53005200
2014-10-21,27.622461318969727,27.683516869739293,27.101888218915217,27.11153050453908,62716400
2014-10-22,27.09866714477539,27.863457278482027,27.08259912596374,27.693147066274555,72285000
2014-10-23,27.603179931640625,27.895598834806062,27.336466433628733,27.481068837707575,53116000
2014-10-24,27.506765365600586,27.664221633224575,27.14365123163319,27.6160224861403,50494800
2014-10-27,26.92835807800293,27.08581437218579,26.6520048138086,27.069746352690665,47002800
2014-10-28,27.5421142578125,27.616023705998376,26.889792954349282,27.069742982439752,47250000
2014-10-29,27.632089614868164,28.07554140621769,27.368590305478204,27.844175680580594,53445000
2014-10-30,27.532482147216797,27.65459077885145,27.21435541503971,27.42001334812752,37592000
2014-10-31,28.091609954833984,28.123743541998554,27.333245529899497,27.590319130487156,40528600
2014-11-03,27.64815902709961,28.40973750379553,27.564609743819812,28.110890501713378,53211200
2014-11-04,27.079383850097656,27.33003169378935,26.841592382202588,27.313963675678927,46878200
2014-11-05,27.554977416992188,27.673874412050996,27.14044743337405,27.352533567537968,54890200
2014-11-06,27.902023315429688,27.908449052954776,27.291475281841315,27.38145031700755,46052600
2014-11-07,28.21051025390625,28.43223619929314,27.911663199894463,27.966290549685603,36084000
2014-11-10,27.956649780273438,28.58647745813848,27.873100485276677,28.45472900413951,45906800
2014-11-11,28.040189743041992,28.10767099482199,27.709209219325107,27.982348319854143,34761800
2014-11-12,27.79276466369629,28.152667236563474,27.76063107453429,27.8634600308341,35249200
2014-11-13,27.423221588134766,27.680295198410956,26.976558090297505,27.644947515707088,63176600
2014-11-14,27.702789306640625,27.734922895423615,27.371808684068068,27.558186931299343,35924600
2014-11-17,27.558185577392578,27.722067607625153,27.429648776939835,27.532477726974918,24430200
2014-11-18,27.5806827545166,27.808834439091683,27.448931843511293,27.548549163326676,39360600
2014-11-19,27.725276947021484,27.821680143737023,27.387870661787368,27.632087843965834,29492400
2014-11-20,28.07232666015625,28.11410007290094,27.705998420286736,27.77990541603774,33834600
2014-11-21,28.43865203857422,28.67001773555642,28.23299418606448,28.557548980533124,57370400
2014-11-24,28.22014808654785,28.499715456504187,28.09803946890721,28.345470798547257,33356200
2014-11-25,27.7606258392334,28.39688157184828,27.722064068529843,28.37438781851335,45108000
2014-11-26,27.41036033630371,27.702779073336885,27.362158745116883,27.6320837331475,41746400
2014-11-28,25.649417877197266,26.349940791424952,25.57229678572903,26.266391512213772,85076600
2014-12-01,25.73939323425293,25.819728420659235,25.279875869943453,25.511241599055264,103189000
2014-12-02,26.018953323364258,26.26959864292512,25.546582166514337,25.556221993938273,66469800
2014-12-03,26.33709144592285,26.545963454442738,26.096085848008144,26.18606087896792,63098400
2014-12-04,26.10894203186035,26.27603818214445,25.87436215088506,26.08323417746713,47159000
2014-12-05,25.7972354888916,26.12821607517488,25.69440654507898,26.051094980224264,46886600
2014-12-08,24.75288200378418,25.546594190388806,24.698254654914308,25.450190967506604,82385400
2014-12-09,25.022815704345703,25.12564468991916,24.614711405737385,24.698260722652194,67337800
2014-12-10,24.2515926361084,24.659694408186052,24.090922222408604,24.630774910505345,89067600
2014-12-11,24.235523223876953,24.852496988700448,24.180895874745204,24.219457654410103,71103400
2014-12-12,23.785646438598633,24.22267015031385,23.743873014550818,23.946316848739936,100108600
2014-12-15,23.57355499267578,24.206596591987473,23.52213930161276,23.981656621039388,94962200
2014-12-16,23.782428741455078,24.51508523293068,23.300417633733204,23.358259064725242,114568800
2014-12-17,24.76894187927246,25.009947405584864,23.87240102719412,23.9173885293083,124940400
2014-12-18,25.244531631469727,25.498391149299337,24.60506414700324,25.40520202617437,104527000
2014-12-19,26.051254272460938,26.083587469507655,25.24937766463238,25.53068165935492,93485600
2014-12-22,25.786113739013672,25.921914623710865,25.51774356197084,25.85724824057822,66476200
2014-12-23,26.099767684936523,26.18706760507005,25.78936440565533,25.9736664298181,53058400
2014-12-24,25.908979415893555,26.009215511110266,25.60827606397192,25.9477807237385,28095600
2014-12-26,25.90252113342285,26.128855993078712,25.789353703594923,26.009222910202737,28929200
2014-12-29,25.996288299560547,26.19028995399494,25.841085495894106,25.960721041780005,36448200
2014-12-30,25.78936004638672,26.018929022460664,25.70852579564805,25.963962324006104,38296200
2014-12-31,25.595355987548828,25.866957860993903,25.443387215417033,25.637388906001423,43083800
2015-01-02,25.714982986450195,25.79905127027051,25.343145062066046,25.456314949343863,55498200
2015-01-05,24.65121078491211,25.365785218179344,24.52510955944527,25.356085503430418,90790400
2015-01-06,24.289073944091797,24.809646660346672,24.117703278744823,24.60917685195125,83753200
2015-01-07,24.340810775756836,24.6900153537782,24.179142263732025,24.583313543794052,62384800
2015-01-08,24.887250900268555,24.94545166272131,24.437812638442256,24.53804632555201,56373800
2015-01-09,24.690011978149414,24.945448488249113,24.46690867266092,24.903413102075692,49904200
2015-01-12,23.978660583496094,24.376363504388458,23.849325357656138,24.376363504388458,57881200
2015-01-13,23.78789520263672,24.26320083170952,23.564791956288737,24.075664841065265,68102800
2015-01-14,23.862262725830078,23.89782997997192,23.183253304478256,23.561559328817438,104305000
2015-01-15,23.558320999145508,24.204994641797068,23.538921579262496,24.14355985634863,82692000
2015-01-16,24.32463836669922,24.356971566375904,23.677964505705503,23.697363932138515,85483800
2015-01-20,24.353731155395508,24.36666492526632,23.904293136558287,24.198528383810107,56171600
2015-01-21,24.848447799682617,24.854915921086466,24.35374258750569,24.53157892312868,56661600
2015-01-22,24.96484375,25.04244392148537,24.50893996730037,25.006876662291038,66037600
2015-01-23,24.787012100219727,25.14268225656932,24.748210777633062,24.85167850433231,42294800
2015-01-26,25.142675399780273,25.207341786257352,24.651201981842206,24.871071149474602,36724200
2015-01-27,25.126506805419922,25.246142330314363,24.884004163210648,24.945438955300286,43204600
2015-01-28,24.137100219726562,25.058609896750227,24.088599191069573,25.058609896750227,77666800
2015-01-29,24.21793556213379,24.363436187950473,23.671495383335074,24.33110298964287,60247400
2015-01-30,24.428110122680664,24.70618012620996,23.87520170931828,24.03687020128343,87696200
2015-02-02,25.17501449584961,25.184714209409027,24.56067381281372,24.728810404060646,70931400
2015-02-03,25.863719940185547,25.99628926353154,25.45631719082584,25.466016903877502,94055800
2015-02-04,25.43691062927246,25.672947626623234,25.223509580707685,25.527444556958397,82264400
2015-02-05,25.802291870117188,25.947792523690797,25.58242262607049,25.73762299430029,63572400
2015-02-06,25.80875015258789,26.05125281718883,25.679414904761124,26.00598585047916,52269200
2015-02-09,25.834632873535156,26.13210239149666,25.776432101163024,25.918701204042925,40407600
2015-02-10,25.821683883666992,25.902518105074197,25.352846386251066,25.879884621754766,43942600
2015-02-11,25.640626907348633,25.757028432962922,25.36255687025514,25.491889705945933,52393200
2015-02-12,25.97688865661621,26.096524212861198,25.802288879312304,25.989822430280405,52844600
2015-02-13,26.52655029296875,26.555649419694706,26.16441220357426,26.23231263279874,62375800
2015-02-17,26.607398986816406,26.65266596429658,26.24526070010975,26.400463527802675,44251800
2015-02-18,26.29053497314453,26.497470489582327,26.219400426831676,26.390771136978987,38762800
2015-02-19,26.167661666870117,26.316396380377594,25.627689506923655,25.744091016080006,47744000
2015-02-20,26.04155921936035,26.229095249395783,25.824924046835932,26.096525910860834,51283600
2015-02-23,25.934850692749023,26.145020156857544,25.721449636002475,25.786116024867585,39359000
2015-02-24,26.005992889404297,26.115926276350187,25.837858748526656,26.09329278686925,30861400
2015-02-25,26.14825439453125,26.190287300893516,25.896049555763767,26.02538480123987,32051400
2015-02-26,25.66325569152832,26.00599208358116,25.527452291985362,25.993058309012053,38698200
2015-02-27,25.55008316040039,25.782886145037935,25.524218080780113,25.763486718606476,26724400
2015-03-02,25.372249603271484,25.520984296873568,25.126512842732584,25.49835081017032,35957000
2015-03-03,25.466018676757812,25.61798743678682,25.275248594955933,25.388416033212064,24699400
2015-03-04,25.43045425415039,25.491886603567448,25.149150190339792,25.472487173947894,33205600
2015-03-05,25.278480529785156,25.398116078377267,25.239679211274627,25.36578041285269,22489000
2015-03-06,24.8258113861084,25.229982585978266,24.764376574331305,25.100647308646863,38352600
2015-03-09,24.647979736328125,25.068316341558187,24.647979736328125,24.783780679547124,34882200
2015-03-10,24.305246353149414,24.593016140916877,24.292312574648335,24.450749511137037,38061200
2015-03-11,24.376373291015625,24.476606959522886,24.201771036062002,24.347274148622642,26102000
2015-03-12,24.221172332763672,24.531575511612655,24.211470152007145,24.41517401118614,38490000
2015-03-13,24.130634307861328,24.15973591446383,23.86873218276389,24.06273384827551,42023800
2015-03-16,24.457204818725586,24.476604244835997,23.923698398904637,23.998066977102816,33897000
2015-03-17,24.363433837890625,24.453967771165125,24.18560003091991,24.308467159383206,27872600
2015-03-18,25.071537017822266,25.20410382966134,24.16619294594589,24.204994251951153,55507400
2015-03-19,24.673843383789062,24.874313193199523,24.602708855712276,24.767611401084345,46481800
2015-03-20,25.03681755065918,25.183306836253163,24.848007261597672,24.94566595745134,45221200
2015-03-23,24.948915481567383,25.2614276972724,24.948915481567383,25.092151178458717,24320200
2015-03-24,24.782894134521484,25.053087859105705,24.766618930208587,25.014022898227083,29561800
2015-03-25,25.105173110961914,25.293980869227685,24.913106834933355,24.939150140772202,31797000
2015-03-26,25.075881958007812,25.473033809024056,24.98473284143893,25.39490634962604,30637200
2015-03-27,24.87078857421875,25.030299477729702,24.818701962020516,24.98146889970045,23934600
2015-03-30,25.4046688079834,25.453499395386526,25.101922146436227,25.111687767191484,36375600
2015-03-31,25.254915237426758,25.391638850551786,25.066105019134458,25.212594249821844,18807400
2015-04-01,25.2484073638916,25.466516954726416,25.196323233698855,25.336302903804878,26586600
2015-04-02,25.300500869750977,25.446990164675924,25.072625597656803,25.131221812352205,27715400
2015-04-06,25.756240844726562,25.896220509020644,25.32978978357408,25.446982176175,31086600
2015-04-07,25.772510528564453,25.948299079817975,25.661830227937685,25.73344806181421,28284200
2015-04-08,25.564178466796875,25.954820662907107,25.5544128465288,25.89296842304031,24091400
2015-04-09,25.97435188293457,26.032948088123504,25.609752996911578,25.632540272061345,27750200
2015-04-10,26.08828353881836,26.130602046832646,25.932028675668487,26.042708996764127,17701000
2015-04-13,25.827857971191406,26.238031373259194,25.78553945905504,26.20222244621053,19880600
2015-04-14,26.29336929321289,26.35522152258197,25.964581876398835,25.997134766309713,27440200
2015-04-15,26.921648025512695,26.976990666795572,26.391028751529714,26.44311535894274,40013800
2015-04-16,26.859806060791016,27.09419089476167,26.648208503254903,26.820741093920287,42555000
2015-04-17,26.66447639465332,26.768647117732947,26.452878914878035,26.732838198834393,33834800
2015-04-20,26.765396118164062,27.058377108062604,26.684012647838156,26.693778266897038,25420800
2015-04-21,26.482181549072266,26.85003643560307,26.371501218218867,26.833758747594516,23640800
2015-04-22,26.65797233581543,26.758887055595086,26.374756933161528,26.550545546847395,20259000
2015-04-23,26.84026527404785,27.01280030294728,26.68726644888423,26.716563303609327,25151600
2015-04-24,26.687265396118164,26.784924058308892,26.560304913105835,26.75888075494092,23015200
2015-04-27,26.65797233581543,26.87933549931319,26.61239778600354,26.797952019845287,22651200
2015-04-28,26.791444778442383,26.84027288349406,26.56682556069703,26.651465082164787,22250800
2015-04-29,26.99977684020996,27.038839310557318,26.612390785091716,26.697030276887727,31806200
2015-04-30,26.915143966674805,27.143016711820305,26.762142630522828,27.10069819732947,33104200
2015-05-01,26.976991653442383,27.022566194782538,26.762138115444877,26.941182730442797,22709200
2015-05-04,26.90863037109375,27.13324704822688,26.771904260755772,27.04209796375242,28868400
2015-05-05,26.576595306396484,27.234175370920507,26.566829683870527,27.110470862585554,32152600
2015-05-06,26.472412109375,26.921647920238033,26.348710142691996,26.814223639214482,32777200
2015-05-07,26.18594741821289,26.4268418061062,25.990625093493772,26.420332220974608,34793200
2015-05-08,26.615644454956055,26.644941305114568,26.094790866367305,26.39428136935261,29030400
2015-05-11,26.11433219909668,26.654717230109497,26.088288888688965,26.64169557490564,36288800
2015-05-12,26.23477554321289,26.37150166738462,26.02969008239509,26.075264629243488,19703000
2015-05-13,26.166406631469727,26.495196473449173,26.06874797910142,26.462643589326404,25069400
2015-05-14,26.156644821166992,26.417072899300916,26.14036961855001,26.24128431910445,19235800
2015-05-15,26.260812759399414,26.364983482835463,25.98085347448517,26.04596172889892,19561200
2015-05-18,26.283597946166992,26.316150828983062,26.09804378212706,26.208726564052608,14459600
2015-05-19,25.909238815307617,26.133857974248688,25.870176341492655,26.107814669287873,27839600
2015-05-20,25.95807647705078,26.042715999464583,25.808331158089093,26.000397480071154,25247600
2015-05-21,26.202228546142578,26.241293516642752,26.01016469601101,26.10456984533278,20174600
2015-05-22,26.107818603515625,26.225011009872933,25.974350991824963,26.02318157507828,12721400
2015-05-26,25.694385528564453,25.951557554574787,25.59672438525003,25.896217399055438,26367200
2015-05-27,25.64881706237793,25.88645542580479,25.508837381757733,25.67811392213194,22750000
2015-05-28,25.547893524169922,25.59346805713624,25.38512662539715,25.560912690481064,24328400
2015-05-29,25.518598556518555,25.6813654831368,25.456746329643238,25.54138582690006,25956200
2015-06-01,25.4534969329834,25.586964543104823,25.420941555446202,25.583708508625783,16974400
2015-06-02,25.62928009033203,25.75298205433745,25.394895330215594,25.53161894574149,20366000
2015-06-03,25.4534969329834,25.739965876473885,25.417688004593764,25.551155614715185,17280600
2015-06-04,25.10842514038086,25.36885321573966,25.088893903998116,25.32002264115661,31892200
2015-06-05,25.284223556518555,25.508842796821753,24.984732891865733,24.9944985138568,37912000
2015-06-08,25.140979766845703,25.33304354191596,25.082383575809228,25.186554306137836,19414600
2015-06-09,25.137725830078125,25.453494081249026,25.127960211361717,25.29398069679329,22066200
2015-06-10,25.446983337402344,25.518601189885096,25.359090280753982,25.44698333740234,19570800
2015-06-11,25.33304214477539,25.53487401024228,25.310254876386065,25.492553023500687,16833000
2015-06-12,25.049833297729492,25.2093467013101,25.00751478367584,25.189812977908964,21009000
2015-06-15,24.99123191833496,25.12470198548609,24.80242417782703,24.87729557053894,16151000
2015-06-16,25.186555862426758,25.1930654468881,24.91636216019506,25.036810583553187,18035200
2015-06-17,25.124706268310547,25.430708926232835,24.997748247178222,25.32002610977362,20827400
2015-06-18,25.10842514038086,25.31676660721742,25.085637870058928,25.20283025560777,25345200
2015-06-19,24.87543487548828,25.101543690961698,24.865601883402377,24.99995860720009,34469800
2015-06-22,25.180200576782227,25.203141734378338,24.990138486370963,25.101554108331836,21154800
2015-06-23,25.262117385864258,25.30799718762746,25.1179326521993,25.144148967456722,14235400
2015-06-24,25.104827880859375,25.350600244266722,25.094997386343202,25.2064129910275,13596600
2015-06-25,24.84921646118164,25.12775787704719,24.842661133678977,25.098263903535006,17371400
2015-06-26,24.93114471435547,24.9376975428267,24.68864755878941,24.8262819579385,23544600
2015-06-29,24.459259033203125,24.773847276380565,24.439598049293632,24.6165544048544,27794400
2015-06-30,24.629676818847656,24.72470662950595,24.472381356138726,24.68538463892364,30341200
2015-07-01,24.315073013305664,24.68864672670839,24.21676558879851,24.678816234270197,27820200
2015-07-02,24.423215866088867,24.554294945296085,24.3609527409372,24.380616227899853,19400400
2015-07-06,24.102075576782227,24.334739762823986,24.000487974333996,24.102075576782227,27018200
2015-07-07,24.321630477905273,24.406832253395134,23.7350535430288,24.00704219162594,41372200
2015-07-08,23.830074310302734,24.3216187391452,23.73176442448454,24.154492933303974,33042600
2015-07-09,23.951326370239258,24.259361756625935,23.951326370239258,24.15777668244517,23912000
2015-07-10,24.08241081237793,24.246259033308757,23.964439893297698,24.09551897006745,26500800
2015-07-13,24.25281524658203,24.311800708273022,24.09879751327081,24.164335803982784,28717600
2015-07-14,24.426494598388672,24.524802036997404,24.174166922362506,24.18399991633642,25308400
2015-07-15,23.997209548950195,24.42321338799241,23.91200778109166,24.301967314631465,25416600
2015-07-16,24.02998161315918,24.206937998638445,23.98410430953036,24.134844378614424,15721400
2015-07-17,23.738327026367188,24.029976610198037,23.659678093556046,24.007037963159377,28192000
2015-07-20,23.423744201660156,23.784209809801872,23.39425022001756,23.78093214514701,27666800
2015-07-21,23.433568954467773,23.666233085450497,23.36147535047665,23.479446247893943,21238000
2015-07-22,23.243505477905273,23.47944728314294,23.19435051845991,23.338537732799615,30418600
2015-07-23,23.22385025024414,23.413912307014908,23.046893852456975,23.266449892255128,22569200
2015-07-24,22.77817726135254,23.233675053289463,22.692975498075636,23.223844561396955,25108200
2015-07-27,22.450485229492188,22.71591856270058,22.35217529120174,22.486532040190312,34393400
2015-07-28,23.092769622802734,23.217293375867477,22.466868192637254,22.483254015465096,37877200
2015-07-29,23.407358169555664,23.430296821683758,22.96169078524506,23.03378440625495,46854600
2015-07-30,23.243505477905273,23.427014659701197,23.141920395143256,23.358198716527724,25254400
2015-07-31,22.735576629638672,23.076381205105868,22.69952982357121,23.04361206326052,43578800
2015-08-03,22.25714111328125,22.633992510984594,22.21126381270436,22.49308294489118,33853200
2015-08-04,22.18177032470703,22.52912771193463,22.086738067798034,22.355449018320833,25525000
2015-08-05,22.014646530151367,22.601223446867245,21.991707879782606,22.355451121433934,36947600
2015-08-06,22.36528205871582,22.424267517996572,21.722997335506214,21.88356789127726,46519200
2015-08-07,21.965492248535156,22.450484085870112,21.88684580198438,22.273527706036766,34163400
2015-08-10,22.66675567626953,22.683141493636388,22.011362983590637,22.011362983590637,38888800
2015-08-11,22.70937156677246,22.732310224915615,22.171949433024636,22.214549083825858,42107800
2015-08-12,23.122251510620117,23.181236948152293,22.499630503488234,22.630707031226837,46966000
2015-08-13,22.771623611450195,23.05672039796806,22.74213213359936,22.971518628412387,39627200
2015-08-14,22.72246742248535,22.978072717363844,22.67003729798153,22.820777343602092,24242400
2015-08-17,22.771623611450195,22.883041694734583,22.535681788142348,22.611053065081077,19064200
2015-08-18,22.686429977416992,22.788015093193287,22.575011866455913,22.729029622714105,22126800
2015-08-19,22.060527801513672,22.5979498498472,21.955665023793127,22.561903035618965,40366000
2015-08-20,21.562421798706055,22.152273755129336,21.559144135023885,22.001533727372557,50673200
2015-08-21,20.808727264404297,21.578813521408264,20.795619104695085,21.34614931185286,50840400
2015-08-24,19.6912784576416,20.507243115424565,19.248888778763146,19.592969779008907,86002200
2015-08-25,19.406187057495117,20.55640121816883,19.389801232506002,20.55640121816883,55393200
2015-08-26,20.07468032836914,20.097620225757513,19.51104338685367,19.897725227578686,79464400
2015-08-27,21.067609786987305,21.116764765516884,20.464648133997866,20.540018184363667,64482800
2015-08-28,21.546039581298828,21.765595582325346,20.98567900399035,20.995509496554927,62926800
2015-08-31,21.768875122070312,21.909784694595096,20.9987889699525,21.382193213755237,72387000
2015-09-01,21.002059936523438,21.392019431407157,20.82182842637654,21.142969480883732,57425200
2015-09-02,21.19540786743164,21.333039785371785,20.703863160394846,21.300270638261132,51057800
2015-09-03,21.25439453125,21.709892452122197,21.1233154352875,21.336318653710837,43790000
2015-09-04,20.90375518798828,21.05449524302055,20.815277003496472,20.94963248734048,33368400
2015-09-08,21.2314510345459,21.260942511845066,20.8709842278949,21.129865945904008,31255200
2015-09-09,20.831661224365234,21.634516449652665,20.798892082539776,21.378913643238715,36955400
2015-09-10,20.95290756225586,21.070879717433545,20.631765237255035,20.920138421973917,36985600
2015-09-11,20.766124725341797,20.792341042683432,20.4777527349607,20.743186072699274,26688600
2015-09-14,20.585887908935547,20.713689305924692,20.481025160120737,20.621934713227372,24962600
2015-09-15,20.815279006958008,20.88409496260981,20.648153114589025,20.651430779179744,29633200
2015-09-16,21.405136108398438,21.43463009460535,20.94963815578021,20.982407307023237,34433400
2015-09-17,21.39202308654785,21.772152154935544,21.25439118252834,21.421517066052267,39645400
2015-09-18,20.83017349243164,21.143783011438096,20.70473119596962,20.988629172996784,42473800
2015-09-21,20.949010848999023,21.104164659487523,20.816966151362568,21.051346528576225,31379400
2015-09-22,20.727834701538086,20.94570964246384,20.58258390139856,20.625499025011013,34100800
2015-09-23,20.460439682006836,20.902791932707018,20.45053667750747,20.80705869160187,27969400
2015-09-24,20.549577713012695,20.694827286878965,20.16664587347088,20.30199243936194,37824000
2015-09-25,20.589191436767578,20.777356147952705,20.404328567832767,20.777356147952705,31666800
2015-09-28,19.7672061920166,20.37461537305808,19.75070076097469,20.37461537305808,32702800
2015-09-29,19.737497329711914,20.024695880171684,19.605451353327503,19.862939622064967,37762400
2015-09-30,20.202959060668945,20.27888506194094,19.895953213321736,19.919061072000872,32256200
2015-10-01,20.242572784423828,20.684925210302737,20.061010494094667,20.460447784675598,34891000
2015-10-02,21.077754974365234,21.0909598219202,19.97517538919698,20.01148809033135,39859600
2015-10-05,21.71487808227539,21.787503496902545,21.322041986010827,21.3418505199976,47614000
2015-10-06,22.196840286254883,22.361897105049156,21.67526265297604,21.7908019224186,54932800
2015-10-07,22.477439880371094,22.758038530940983,22.018582054038845,22.480741722460788,80006200
2015-10-08,22.90658187866211,22.999013281174072,22.295872239007945,22.43451934277589,54143400
2015-10-09,22.75803565979004,22.982513040785367,22.616086690652295,22.9561033445348,51971400
2015-10-12,22.464237213134766,22.797650220747254,22.25956582228383,22.794350897274484,43492400
2015-10-13,22.22985076904297,22.563266242547897,22.16713089159123,22.292573165061846,41675600
2015-10-14,22.421323776245117,22.503852208152882,22.130824602614222,22.180342165472453,30353400
2015-10-15,22.824047088623047,22.833950090609125,22.243046625967335,22.31897383880413,39016400
2015-10-16,22.85377311706543,22.962708726613297,22.540163583269145,22.903288158420043,40062400
2015-10-19,22.401504516601562,22.63918666296864,22.28266344341802,22.62598181944087,39000400
2015-10-20,22.464237213134766,22.569873491316773,22.23645796513675,22.35529909291245,27513000
2015-10-21,22.186939239501953,22.474139036251763,22.16383138357271,22.365200921770725,29324200
2015-10-22,22.586374282836914,22.642492996282577,22.299177032516667,22.309080038587414,37481400
2015-10-23,22.53356170654297,22.744834271551262,22.335493991668653,22.480742306007077,31262000
2015-10-26,21.982263565063477,22.49063881475993,21.975662401187872,22.49063881475993,23672200
2015-10-27,21.71817970275879,21.790805116644883,21.49370229555065,21.67856515375704,42214600
2015-10-28,22.200138092041016,22.348688194523895,21.69506472131916,21.8700245144642,39513000
2015-10-29,22.312374114990234,22.5203472678413,22.084597473221468,22.117608325217436,19507200
2015-10-30,22.457630157470703,22.698614218883264,22.167131065724945,22.431220462248227,28514400
2015-11-02,22.982511520385742,23.101352627084157,22.289270891789275,22.32228426920213,30773800
2015-11-03,23.570112228393555,23.7450720385052,23.134362364478278,23.144265369795246,42654400
2015-11-04,23.358837127685547,23.659239169422378,23.183877336988637,23.593217462257513,35437600
2015-11-05,23.16077423095703,23.500790877768292,23.055135448151695,23.243302641098296,32467000
2015-11-06,23.041933059692383,23.134364475842467,22.701913895187147,22.956102808167078,27522400
2015-11-09,22.814149856567383,23.243298520651685,22.718416615546523,22.989109652080185,25374000
2015-11-10,22.863670349121094,23.065039861648803,22.63258930071914,22.718419548329415,25370800
2015-11-11,22.378400802612305,22.89337720246232,22.325581418747255,22.860366346830087,28739400
2015-11-12,21.870027542114258,22.219947176846624,21.83041300063685,22.064793370935607,38623000
2015-11-13,21.78089714050293,21.978964803194508,21.523406408580204,21.797401309896493,35559200
2015-11-16,22.507150650024414,22.530258506724508,21.734683334424478,21.751190025739184,34726200
2015-11-17,22.259557723999023,22.540153749720194,22.177029332988877,22.447722354759488,30457800
2015-11-18,22.62598419189453,22.655693204022374,22.20343922896538,22.414711710429955,41903000
2015-11-19,22.322284698486328,22.61608562942781,22.137419351974113,22.493942678925734,37825000
2015-11-20,22.08460235595703,22.431220156399057,22.061494502594233,22.32888573701624,28428000
2015-11-23,22.24305534362793,22.36850013412647,21.922847240126604,22.064793682314562,32814600
2015-11-24,22.718420028686523,22.820754448553277,22.30577798913717,22.348691854566134,37886200
2015-11-25,22.53356170654297,22.72172641345872,22.39491203942007,22.526958022192165,22201200
2015-11-27,22.37180519104004,22.464239146149698,22.292578605228087,22.35199917422899,16752800
