Date,Close,High,Low,Open,Volume
2011-06-14,9.333955764770508,9.41452770259015,9.309163895557264,9.371142477174772,104946689
2011-06-15,9.12943172454834,9.271982323007352,9.067453836184251,9.234795589988899,188730642
2011-06-16,9.179010391235352,9.240989710215684,9.07984580922047,9.12323031385198,165893253
2011-06-17,9.26174259185791,9.299063615329667,9.218202249735642,9.280402738481738,100420179
2011-06-20,9.255515098571777,9.311495489000388,9.187093160934346,9.218194108062583,66083650
2011-06-21,9.386140823364258,9.404800961625476,9.25551912531196,9.311499540095614,95554282
2011-06-22,9.330159187316895,9.448341517198964,9.317719095797463,9.348820054819775,106150238
2011-06-23,9.236855506896973,9.261735683838117,9.12489398043827,9.218195374191113,127233698
2011-06-24,9.180876731872559,9.261738057881862,9.13111636523529,9.243078650616628,91530513
2011-06-27,9.27418327331543,9.305283517197148,9.168440983669411,9.168440983669411,61283489
2011-06-28,9.317716598510742,9.317716598510742,9.255516157584227,9.317716598510742,58644594
2011-06-29,9.510540962219238,9.52298105145903,9.379918564754208,9.404798743233794,111616001
2011-06-30,9.547863006591797,9.585184011479418,9.460781635485661,9.541642960814483,92703779
2011-07-01,9.722024917602539,9.740685783562773,9.529202054544054,9.529202054544054,77715000
2011-07-05,9.634944915771484,9.703365417957428,9.59140313575117,9.697145372304162,100972036
2011-07-06,9.585180282592773,9.591399595726877,9.510539032078672,9.56651942229666,66252174
2011-07-07,9.74068546295166,9.76556564311482,9.69092437240169,9.703364462483272,55920391
2011-07-08,9.616281509399414,9.616281509399414,9.547860295056438,9.59140060313245,76580879
2011-07-11,9.3550386428833,9.491881829626966,9.3114983259511,9.48566105412726,107713485
2011-07-12,9.317716598510742,9.4483389849035,9.30527651032544,9.317716598510742,79766707
2011-07-13,9.323941230773926,9.46078372859746,9.31150113646704,9.373702338225366,105923365
2011-07-14,9.255515098571777,9.411016913319148,9.249294324967368,9.40479686993819,150775588
2011-07-15,9.236855506896973,9.330156900649817,9.162214245849984,9.330156900649817,132402790
2011-07-18,9.112455368041992,9.199536001441688,9.006712408242771,9.187095910956018,137133277
2011-07-19,9.224419593811035,9.249299782014065,9.112458016673518,9.143558251927304,134575505
2011-07-20,9.330159187316895,9.373700237858639,9.267958729719734,9.27417877547945,118538406
2011-07-21,9.554080963134766,9.585181915444085,9.423458569927487,9.429679344568212,189235844
2011-07-22,9.529205322265625,9.578965701293443,9.48566426039236,9.57274638413889,60323309
2011-07-25,9.46078109741211,9.491882054753576,9.379919776682204,9.435900185494196,78466525
2011-07-26,9.448344230651855,9.498104611020176,9.398583850283535,9.442124183105815,113040637
2011-07-27,9.224419593811035,9.40480241873077,9.211978769485636,9.40480241873077,151973351
2011-07-28,9.23063850402832,9.336380751315888,9.205758318889501,9.243079326821524,80068056
2011-07-29,9.20576000213623,9.299061443690494,9.100018465737923,9.131118702848035,98119563
2011-08-01,9.174657821655273,9.348821317114389,9.09379648563719,9.348821317114389,91890703
2011-08-02,8.925850868225098,9.14355461917923,8.919630823645573,9.11245439628161,142203889
2011-08-03,8.969392776489258,8.981832866849382,8.789009275596463,8.938291820365283,150485442
2011-08-04,8.515325546264648,8.888531197653068,8.496664679516265,8.863651745843864,228842654
2011-08-05,8.35360050201416,8.652165547603525,8.191877890690515,8.602404463264111,220311208
2011-08-08,7.563649654388428,8.266521421223091,7.48900837250228,8.079917851395841,320107763
2011-08-09,8.14833927154541,8.14833927154541,7.489007870693037,7.793792293563321,203780725
2011-08-10,7.582306861877441,7.961733170638536,7.5512066440377925,7.955513127070606,333138883
2011-08-11,8.005278587341309,8.160781222097269,7.613411976965243,7.694273317829388,342125552
2011-08-12,7.949295997619629,8.285182155391619,7.893315579844139,8.16700054319733,167083138
2011-08-15,8.204316139221191,8.210536182090692,8.04881360703689,8.04881360703689,140239829
2011-08-16,8.042597770690918,8.179439503191245,7.97417580910519,8.079917313815377,128292974
2011-08-17,8.092357635498047,8.19809987344474,8.023937132410309,8.104798457192276,117996766
2011-08-18,7.700488567352295,7.818670857853047,7.613407955733726,7.812450814166007,208364107
2011-08-19,7.544989585876465,7.812454511907995,7.526329445983243,7.569870502624597,155535619
2011-08-22,7.451687335968018,7.750252462291403,7.4330271981287455,7.744032416344979,127443091
2011-08-23,7.694273471832275,7.694273471832275,7.345947183290667,7.457909491481283,170500517
2011-08-24,7.899537563323975,7.918196975209315,7.65695279500786,7.694273809450309,161958977
2011-08-25,7.8746562004089355,8.29140373207007,7.768914670850675,8.185662202511809,234626754
2011-08-26,7.943077564239502,8.011498812682326,7.656952476246581,7.793794242908338,121201429
2011-08-29,8.272741317749023,8.285181409468027,8.07991770543324,8.086138481516487,119732353
2011-08-30,8.216761589050293,8.285182099200746,8.098579247433717,8.216761589050293,107048376
2011-08-31,8.322503089904785,8.384704283768817,8.241641756948685,8.291402858084671,107177384
2011-09-01,8.13589859008789,8.347381584062816,8.123457769656728,8.31628135854405,123459575
2011-09-02,7.800012111663818,7.936853827298094,7.7813519772896385,7.89331351375834,131594516
2011-09-06,7.663168907165527,7.681829039692387,7.520107160902723,7.526326474854796,138630665
2011-09-07,8.030156135559082,8.04259695563807,7.53254742977953,7.824892462274858,141058813
2011-09-08,7.855992317199707,8.011495623744326,7.831112138659896,7.918193493772835,104926993
2011-09-09,7.607189655303955,7.8124533543883405,7.5760894267565,7.762692258488685,158558709
2011-09-12,7.694273471832275,7.706713566025924,7.464128808354218,7.476568902547866,144663304
2011-09-13,7.744028091430664,7.8311094162708486,7.656946766590479,7.744028091430663,121317389
2011-09-14,7.837334156036377,7.9306355705761185,7.644510551112107,7.824893334570524,124639242
2011-09-15,8.036376953125,8.042597728874394,7.880874354535397,7.924415403438917,128471592
2011-09-16,8.061352729797363,8.1425281846241,7.930223600037562,8.073841881591132,97875333
2011-09-19,7.842804431915283,7.91149147877345,7.774117385057116,7.892758847737754,127818546
2011-09-20,7.81782865524292,7.94895782341186,7.81782865524292,7.8802715002599335,68153453
2011-09-21,7.430679798126221,7.855290365529017,7.430679798126221,7.83655774042429,147554800
2011-09-22,7.218379020690918,7.312042928235126,7.081004898660335,7.255844290484293,251432981
2011-09-23,7.293307781219482,7.3245288286268,7.1559329734457355,7.168422125469179,146697901
2011-09-26,7.618012428283691,7.63050158493324,7.33077575349904,7.39321933756442,136811863
2011-09-27,7.655477046966553,7.867782408744367,7.58678926353482,7.7928504146480515,173008556
2011-09-28,7.4369306564331055,7.711678242408183,7.424442229760734,7.667968749054883,126402158
2011-09-29,7.642987251281738,7.692940927615779,7.436926137222247,7.630498832198228,126952784
2011-09-30,7.374484539031982,7.5618123226576435,7.368240328448503,7.505613694345687,118365943
2011-10-03,7.0435380935668945,7.455659636766567,7.031048939963963,7.3182855446798065,197426303
2011-10-04,7.324527740478516,7.349504574693754,6.8374750749189,6.949872295008293,275785977
2011-10-05,7.430679798126221,7.474389989764304,7.162176639110642,7.305794897700988,148534060
2011-10-06,7.661721706390381,7.674210128451015,7.293309590298176,7.393218432904648,171494180
2011-10-07,7.386971473693848,7.705429081609565,7.374483055039976,7.705429081609565,189703501
2011-10-10,7.7678728103637695,7.7678728103637695,7.561811679454461,7.5680558895068115,121636587
2011-10-11,7.761631488800049,7.824073612561367,7.6367457751557,7.667967570097216,118209237
2011-10-12,7.96144962310791,8.092578834828924,7.836563891595461,7.849052318134515,156456284
2011-10-13,7.774117946624756,7.861537630833427,7.667965630027229,7.84280499844457,143400298
2011-10-14,7.8677825927734375,7.930225433940482,7.736652699628712,7.886514492144676,149084564
2011-10-17,7.624253749847412,7.824069917642101,7.605521121565506,7.805338022420704,108158491
2011-10-18,7.986424446105957,8.086333299144334,7.630501447971664,7.686699353112378,226470024
2011-10-19,7.874028205871582,8.1237989052141,7.842807143351594,7.992669709569279,163000772
2011-10-20,7.992664813995361,8.023886590452623,7.774115311036226,7.874023382966532,152230261
2011-10-21,8.19873046875,8.211218893068537,8.067600547283702,8.105066553300142,210757910
2011-10-24,8.379810333251953,8.398542961337354,8.211215214362337,8.223703633085936,125120194
2011-10-25,8.130041122436523,8.27990363836218,8.073843228759872,8.273659427953664,169801678
2011-10-26,8.273658752441406,8.323613164691581,8.10506361905534,8.261170332644003,167673895
2011-10-27,8.766953468322754,8.848129642159424,8.542159770851391,8.67328961097478,286446930
2011-10-28,8.773201942443848,8.804422999053807,8.64831624988254,8.71700404054592,167421540
2011-10-31,8.429768562316895,8.617096394205305,8.417280137932444,8.560898484475283,135847497
2011-11-01,8.030132293701172,8.242437646876319,8.011400395527097,8.017643872878038,263955821
2011-11-02,8.267412185668945,8.29238975341844,8.123793920085935,8.229946933635336,141886414
2011-11-03,8.411030769348145,8.442252546950682,8.117550751471178,8.37356551589764,137635648
2011-11-04,8.298635482788086,8.323613055114638,8.19248318284705,8.31112463548164,114088957
2011-11-07,8.342344284057617,8.348588492825844,8.192481807499334,8.273657254546702,101449664
2011-11-08,8.49845027923584,8.523427112280405,8.311122565280845,8.423518313981393,140400105
2011-11-09,8.036377906799316,8.273660121392115,8.01140106307187,8.254926755535845,144136559
2011-11-10,8.073846817016602,8.179999174199267,8.011403952119348,8.173754227954685,175243190
2011-11-11,8.267412185668945,8.304878170762976,8.204970098946264,8.211214307618533,113960564
2011-11-14,8.0988187789917,8.211216024717462,8.042620889189392,8.198727604761395,77723247
2011-11-15,8.136285781860352,8.198728622452165,8.011400833737392,8.03637767674985,110939567
2011-11-16,7.936469554901123,8.117553882267586,7.917736920951026,8.042622613406468,112264861
2011-11-17,7.780362606048584,7.961446928764478,7.724164705641557,7.930225872982796,178507556
2011-11-18,7.8053364753723145,7.849045932700044,7.755382076794546,7.817824891751666,104695565
2011-11-21,7.61176872253418,7.674211577690092,7.555570079587776,7.65547894106157,120345391
2011-11-22,7.543081283569336,7.649233618962353,7.530592859765545,7.618012559452877,81508942
2011-11-23,7.337017059326172,7.461902711871983,7.32452864068369,7.461902711871983,101619666
2011-11-25,7.355753421783447,7.474394180357556,7.3245316293770415,7.337020053115285,39104069
2011-11-28,7.574299335479736,7.649230581609615,7.493123879927409,7.642987105247678,84348120
2011-11-29,7.536830902099609,7.624250530226185,7.511854074937788,7.568051936051886,78328776
2011-11-30,7.998908996582031,8.036374981596444,7.774115285676813,7.811581270691225,168795212
2011-12-01,7.955202579498291,7.986423634737946,7.861537947657926,7.955202579498291,84288047
2011-12-02,8.061352729797363,8.211215220717568,8.036375892330831,8.036375892330831,157736524
2011-12-05,8.22370433807373,8.323613162548357,8.155017296145138,8.211215918279544,124016480
2011-12-06,8.229949951171875,8.279904371926385,8.130041842723548,8.179996263478056,69770618
2011-12-07,8.329856872558594,8.354834445906718,8.105063843849575,8.161261734496536,112741751
2011-12-08,8.005154609680176,8.242436779532616,7.980177037601649,8.242436779532616,150280849
2011-12-09,8.179994583129883,8.223704050883102,8.06759734278624,8.086330704883872,120871398
2011-12-12,7.986424446105957,8.067599931036654,7.917737384539865,8.061355719354353,120333328
2011-12-13,7.874028205871582,8.086334363250986,7.774120072746749,8.055112567670125,149126787
2011-12-14,7.842804431915283,7.936468320154376,7.774117385057116,7.786606538808198,117957251
2011-12-15,7.849048137664795,7.973933802662077,7.836559717777181,7.961445382774463,75845726
2011-12-16,7.880465030670166,7.993582127771083,7.855328225872398,7.918170975622298,122441784
2011-12-19,7.704510688781738,7.911890932191909,7.673088925586664,7.899322522016255,81936099
2011-12-20,7.993589878082275,8.031294384080441,7.842766689796223,7.849051634844815,126622630
2011-12-21,8.037576675415039,8.056429291067777,7.924459505986704,7.993587238891984,98054074
2011-12-22,8.207256317138672,8.226108943416124,8.062718777921837,8.094139821717592,79959605
2011-12-23,8.263808250427246,8.276376657780931,8.188397068549362,8.24495563939672,37730396
2011-12-27,8.219823837280273,8.301519272654291,8.21353889201499,8.232392252298396,33277869
2011-12-28,8.087852478027344,8.226105754896698,8.08156753394793,8.226105754896698,52844368
2011-12-29,8.213536262512207,8.219821205765413,8.106704031303492,8.112988236800712,46397867
2011-12-30,8.169548034667969,8.21353747966725,8.163263090483403,8.188400653953375,34132060
2012-01-03,8.383211135864258,8.464906543616628,8.33922169817389,8.345505903558228,103362023
2012-01-04,8.358075141906738,8.389496909695648,8.263811314052102,8.320369168111256,69833891
2012-01-05,8.471192359924316,8.515181802148891,8.244958729501208,8.282663965693702,89935260
2012-01-06,8.420915603637695,8.477473442006838,8.36435776526855,8.477473442006838,83878617
2012-01-09,8.464905738830566,8.502611705307741,8.40834789574866,8.45233732925681,69189586
2012-01-10,8.615731239318848,8.647152271904998,8.559171905151562,8.59687788201105,86035082
2012-01-11,8.716275215148926,8.722559418734532,8.546600242826024,8.578021260754056,80938989
2012-01-12,8.747699737548828,8.797973382134192,8.64086676729294,8.753983205366003,94107119
2012-01-13,8.684855461120605,8.691138927864877,8.53403307760547,8.571738304606319,95008949
2012-01-17,8.615731239318848,8.779122084279047,8.584309468976588,8.69114171752561,89019642
2012-01-18,8.747699737548828,8.76026814869517,8.55917061932973,8.596876590524749,118473902
2012-01-19,8.82939624786377,8.860817282269998,8.791691006576293,8.835680454745015,131377244
2012-01-20,8.885951042175293,8.89851945055541,8.772834628998405,8.79797144575864,114827311
2012-01-23,8.917376518249512,8.980218586346938,8.860817181449546,8.892239691010541,99325943
2012-01-24,8.904805183410645,8.917373592907065,8.785403817682843,8.829393250920317,80650073
2012-01-25,8.923659324645996,8.948796147940179,8.823110555957212,8.854532322830966,103761975
2012-01-26,8.848244667053223,9.01163618165009,8.797971035874925,8.96764601661328,104215475
2012-01-27,8.879669189453125,8.911090218724171,8.785405363883957,8.797973775592375,103542364
2012-01-30,8.79797649383545,8.816829117222827,8.722565262529681,8.779123870448071,71714490
2012-01-31,8.835677146911621,8.867098907310561,8.772835101625487,8.854530498253334,82584343
2012-02-01,8.973931312561035,9.036774096937135,8.911088528184935,8.911088528184935,87912357
2012-02-02,9.017922401428223,9.055627633240634,8.955080348407536,9.00535325306812,65660186
2012-02-03,9.263009071350098,9.263009071350098,9.156176838270483,9.168745249485026,106830735
2012-02-06,9.219021797180176,9.225306004263288,9.162463195675983,9.20645338301395,55279655
2012-02-07,9.212732315063477,9.244153335004167,9.143606071193958,9.181311295122786,56189611
2012-02-08,9.281862258911133,9.281862258911133,9.193883374999535,9.225304404967963,66141999
2012-02-09,9.244157791137695,9.338423109667664,9.19388487275441,9.319569750859204,95860801
2012-02-10,9.156173706054688,9.168742112969731,9.105899340638766,9.143605299139644,79561623
2012-02-13,9.237868309020996,9.269289323656464,9.212730759556937,9.256720917802276,57901562
2012-02-14,9.149888038635254,9.20016240006101,9.061909197212632,9.193878934857942,99205059
2012-02-15,9.09333610534668,9.219021721489375,9.06819853946444,9.175031534512582,93529534
2012-02-16,9.237868309020996,9.237868309020996,9.043055805014042,9.074477557405196,96074380
2012-02-17,9.294432640075684,9.307001054725879,9.244158243718703,9.263011603450197,75672648
2012-02-21,9.288146018981934,9.344703865717387,9.250440050069015,9.30071442936759,78483021
2012-02-22,9.168744087219238,9.275576306756383,9.162459882408577,9.244154544947172,91890457
2012-02-23,9.250441551208496,9.250441551208496,9.137324363869302,9.168746132688442,63968915
2012-02-24,9.219021797180176,9.281863868011307,9.193884968847723,9.26929545384508,63090473
2012-02-27,9.288146018981934,9.313282839753247,9.099616912173285,9.137322881086206,76146583
2012-02-28,9.313282012939453,9.338419569235057,9.244154286443457,9.306997070548638,64479411
2012-02-29,9.275579452514648,9.401265066865221,9.250442624746997,9.319569638864197,115620690
2012-03-01,9.37612247467041,9.407544230290487,9.294427090467428,9.300712031796053,81546487
2012-03-02,9.344704627990723,9.401263217095767,9.332136216579826,9.376125656517962,58846847
2012-03-05,9.307002067565918,9.31957122134016,9.256728403494078,9.31957122134016,63542127
2012-03-06,9.080767631530762,9.187599888119763,9.049346596579927,9.162463060159094,115379168
2012-03-07,9.193882942199707,9.206451353595423,9.099617643463803,9.11847099831339,82887662
2012-03-08,9.281862258911133,9.300715614648235,9.206451786986905,9.25672543493639,84296787
2012-03-09,9.357272148132324,9.407546526743344,9.294429359307534,9.31328271238413,91179308
2012-03-12,9.332136154174805,9.363557920247935,9.263009154121123,9.357272976828504,69292990
2012-03-13,9.690338134765625,9.702907282949282,9.394978276446729,9.407546686874431,226592263
2012-03-14,9.70290756225586,9.740612794624347,9.602359538183915,9.709191767650607,160538280
2012-03-15,9.87258243560791,9.891435789265847,9.65891724211767,9.74061264878218,162857361
2012-03-16,9.910406112670898,9.935623184319988,9.853666221237876,9.916709640471888,102174477
2012-03-19,9.96084213256836,10.06801693556564,9.872582358610721,9.910408716132617,139045389
2012-03-20,10.011277198791504,10.036495017603716,9.878886795501227,9.897799604526769,108827047
2012-03-21,9.967146873474121,10.05540812527466,9.941929795880514,10.049103115764801,93343529
2012-03-22,9.83475399017334,9.904101681357702,9.790624112217772,9.872580339960868,130459287
2012-03-23,9.916716575622559,9.929325120264757,9.75280475516219,9.815847478373177,90967946
2012-03-26,10.074320793151855,10.074320793151855,9.973451736660543,10.011277355302973,95005010
2012-03-27,9.979757308959961,10.09323491980948,9.967148767766858,10.061713566826725,104557816
2012-03-28,10.004975318908691,10.030192401767357,9.891496965821467,9.979757495938413,129709978
2012-03-29,9.904105186462402,9.95454009065779,9.815844659204167,9.929322268504302,126585577
2012-03-30,9.96084213256836,9.973451411816642,9.866277348930842,9.96714714224824,73690122
2012-04-02,10.036497116088867,10.080627013042047,9.897801674012728,9.916714486992662,110200843
2012-04-03,9.979757308959961,10.030192213843968,9.891496780496645,10.011278661942717,129060871
2012-04-04,9.822150230407715,9.891497955317863,9.778020330990513,9.866280129824917,104199472
2012-04-05,9.796928405761719,9.859971828829291,9.752798527692349,9.771710592467894,71652078
2012-04-09,9.645627975463867,9.696062140071925,9.582584529592198,9.607802352007823,109181083
2012-04-10,9.43758487701416,9.677149380529105,9.424976335794153,9.633019486259078,145531651
2012-04-11,9.588889122009277,9.6267147467349,9.544759226496053,9.569976309646467,91447666
2012-04-12,9.765411376953125,9.778019919112646,9.582585295305094,9.614106650703897,107650211
2012-04-13,9.538453102111816,9.746496234151383,9.51954029195682,9.746496234151383,114048334
2012-04-16,9.607803344726562,9.670846057000475,9.525847078658805,9.626715418297064,138138881
2012-04-17,9.73388671875,9.771712335270012,9.645626206758513,9.696060362118528,81803766
2012-04-18,9.670844078063965,9.752801067472607,9.658235538189256,9.670844078063965,65399829
2012-04-19,9.626712799072266,9.727582591489334,9.557365834438805,9.727582591489334,131280980
2012-04-20,9.57628059387207,9.670845395930444,9.56997632307562,9.670845395930444,68882944
2012-04-23,9.506932258605957,9.513236528993662,9.406062452179528,9.424976003454217,91121944
2012-04-24,9.614105224609375,9.614105224609375,9.513236162183814,9.513236162183814,76151999
2012-04-25,9.696062088012695,9.721279170181331,9.607802300422469,9.683453546928376,91385378
2012-04-26,9.778018951416016,9.803235293127829,9.658236332531718,9.664540602987568,58432862
2012-04-27,9.784322738647461,9.828452629658933,9.714975026946457,9.822148359514438,59668663
2012-04-30,9.727582931518555,9.76540929002505,9.66453949408206,9.746495740716053,71007527
2012-05-01,9.828453063964844,9.904105049153301,9.714975456237946,9.727583997084093,103766530
2012-05-02,9.752800941467285,9.778018020890897,9.677148222973424,9.759104471211677,69602094
2012-05-03,9.670844078063965,9.765409607347314,9.63301845843984,9.759104597298439,104392985
2012-05-04,9.519537925720215,9.62671123007039,9.481711574701045,9.595189887647207,95088718
2012-05-07,9.57628059387207,9.607802687965943,9.456497968516276,9.456497968516276,101873252
2012-05-08,9.513235092163086,9.55736571832333,9.424974579954059,9.506930822727545,100957018
2012-05-09,9.406059265136719,9.475407696127384,9.330408046117062,9.393451468744766,116092656
2012-05-10,9.443885803222656,9.544755577484496,9.424972998090313,9.525842772352153,79928091
2012-05-11,9.336715698242188,9.42497697297237,9.229542350515038,9.24215089258745,123047067
2012-05-14,9.1475830078125,9.248452790661842,9.141278738898341,9.20432216815133,112880977
2012-05-15,9.097149848937988,9.210628191227572,9.078237778705113,9.15388902008278,122145975
2012-05-16,8.96475887298584,9.204323342626596,8.958454603267255,9.160193454596495,143225373
2012-05-17,8.781932830810547,8.96475887298399,8.775629301203457,8.952150333546822,190024423
2012-05-18,8.68106460571289,8.813455762691929,8.649542513992776,8.813455762691929,151363760
2012-05-21,8.763022422790527,8.81976160591626,8.636935513647055,8.718891782556803,106559053
2012-05-22,8.832367897033691,8.977367583548123,8.769324458534612,8.819759357356178,121446767
2012-05-23,8.863886833190918,8.88280037766982,8.668453041169828,8.750409266874044,137010300
2012-05-24,8.870192527770996,8.920627416765042,8.775627758504607,8.908018139433006,99869922
2012-05-25,8.838672637939453,8.914323873701754,8.813454819240532,8.857584706768542,51386864
2012-05-29,8.96475887298584,8.971063142704427,8.882802626532726,8.926932514562829,90323886
2012-05-30,8.756715774536133,8.87649763960988,8.756715774536133,8.86388910014017,104857811
2012-05-31,8.832367897033691,8.908019875210286,8.687368210519262,8.775629468484878,110352133
2012-06-01,8.50454044342041,8.674757914946932,8.498236914969088,8.662149377821567,124009217
2012-06-04,8.422585487365723,8.542367337780266,8.384759133474377,8.542367337780266,97012771
2012-06-05,8.561284065246582,8.580196879162546,8.397370790973179,8.403675802390183,123895103
2012-06-06,8.813457489013672,8.819761760570222,8.61171857886898,8.64954420820827,120034933
2012-06-07,8.807150840759277,8.977367607074818,8.781933021226653,8.945846257798426,114277300
2012-06-08,8.914321899414062,8.914321899414062,8.71258383517129,8.775627257788903,74612757
2012-06-11,8.750414848327637,9.034109315130038,8.737806304040213,9.027805783098106,126832761
2012-06-12,8.882803916931152,8.889107447453952,8.69367431767586,8.769325565288694,105210246
2012-06-13,8.851279258728027,8.971061846294345,8.807149377075143,8.838671461224306,118488551
2012-06-14,8.958454132080078,9.002584017789085,8.84497580289115,8.87019362055061,127557943
2012-06-15,9.083879470825195,9.090214053094426,8.944517173561813,9.007863739924272,104497005
2012-06-18,9.033205032348633,9.109220788186562,8.988862941917565,9.026871191671724,83680426
2012-06-19,9.185235023498535,9.229577850259465,9.083880947049602,9.090215530348269,79604585
2012-06-20,9.204238891601562,9.267585463953852,9.115553244106229,9.204238891601562,108411585
2012-06-21,9.001529693603516,9.267585139432681,8.982525201994157,9.223241573567572,88837454
2012-06-22,9.083879470825195,9.115552382171353,9.033202069001199,9.064874980347357,55259836
2012-06-25,8.893841743469238,8.957188323875398,8.849499657754142,8.950853740201813,62777553
2012-06-26,8.938183784484863,8.98886119307398,8.86216804343631,8.931848457699763,65826371
2012-06-27,9.04587173461914,9.077544647719762,8.931847760116536,8.982525164747715,69296314
