Date,Close,High,Low,Open,Volume
2011-05-06,19.80769920349121,20.075680041224995,19.715819015992455,19.960830902141083,55993000
2011-05-09,19.777070999145508,19.87660652527421,19.654565062193583,19.754100588322284,38696400
2011-05-10,19.654569625854492,19.79238920202269,19.332991101590796,19.432526650830994,120798700
2011-05-11,19.417200088500977,19.6468982380359,19.302349553348296,19.63924143833337,78600000
2011-05-12,19.386581420898438,19.44017758201629,19.21813613447292,19.409551830114314,77400000
2011-05-13,19.16454315185547,19.386584636225123,19.103290177506658,19.35595887924377,66812300
2011-05-16,18.812335968017578,19.195167392553177,18.758739802244353,19.11094401183183,91350900
2011-05-17,18.897106170654297,19.03582904235718,18.70443584216873,18.80462376619973,82882100
2011-05-18,19.028120040893555,19.06665351453317,18.689019887025324,18.904811161297435,53931100
2011-05-19,19.051240921020508,19.17454980957407,18.88169156674883,19.151430311693968,37783600
2011-05-20,18.873985290527344,19.166845014374704,18.835451812632776,19.051241640775086,45451500
2011-05-23,18.627376556396484,18.689031032964618,18.519481589891917,18.658203059701215,52692500
2011-05-24,18.611955642700195,18.719852039006167,18.527181687694657,18.650490594937374,47691800
2011-05-25,18.642784118652344,18.735265066655916,18.619663146672366,18.62737013733236,34904200
2011-05-26,19.012706756591797,19.290152480776673,18.742968021407375,18.76608898840873,78016600
2011-05-27,19.082073211669922,19.189968146167715,18.997297780302663,19.020418753391432,50251000
2011-05-31,19.274749755859375,19.313283253400613,19.035838837194557,19.236214788359433,60196300
2011-06-01,18.827747344970703,19.344103955694976,18.781506871311887,19.259328529022017,74033500
2011-06-02,18.665903091430664,18.997296330623332,18.635076599622902,18.87398742347603,51487800
2011-06-03,18.42699432373047,18.60425071378888,18.37304685457863,18.53488926203415,60697700
2011-06-06,18.504060745239258,18.68902410639208,18.319097384086437,18.41157832968378,54778700
2011-06-07,18.542591094970703,18.62736650574465,18.41928220836744,18.56571206244302,41112600
2011-06-08,18.450115203857422,18.511769663997335,18.38846074371751,18.419287238808327,42205000
2011-06-09,18.46552848815918,18.527184420834175,18.35763354589462,18.50406344608105,42878700
2011-06-10,18.272859573364258,18.511771921758505,18.257447058918228,18.511771921758505,49327200
2011-06-13,18.52718734741211,18.642789299521674,18.265155471985853,18.334516937243308,47572500
2011-06-14,18.665903091430664,18.84316093166827,18.642783590064372,18.727557545004316,42894500
2011-06-15,18.295976638793945,18.504060973896497,18.242029174869167,18.49635398334179,49410200
2011-06-16,18.49635887145996,18.573427327416084,18.226620010592796,18.30368846654892,57184100
2011-06-17,18.696731567382812,18.727558060038348,18.48094023896141,18.665903604769113,83320400
2011-06-20,18.858572006225586,19.005001873544437,18.61966120056915,18.62736819042362,54338400
2011-06-21,19.082073211669922,19.15914165200759,18.804627414437608,18.897109836834456,49708700
2011-06-22,18.997291564941406,19.120600441155304,18.951051103850634,18.95875809235872,44287300
2011-06-23,18.981884002685547,18.997297984910745,18.65049220459336,18.83545558142095,59470400
2011-06-24,18.72756004333496,18.91252489868908,18.642786077085837,18.889403924280234,101387200
2011-06-27,19.42116355895996,19.621539343669358,18.67360198001861,18.67360198001861,92044200
2011-06-28,19.883577346801758,19.976059751419466,19.390341775395186,19.498236689150886,81032100
2011-06-29,19.744863510131836,19.81422350272322,19.544486114983066,19.81422350272322,66051000
2011-06-30,20.0377197265625,20.0377197265625,19.77568788946463,19.83734235290187,52535400
2011-07-01,20.05313491821289,20.16873686037852,19.914411999630758,19.983773458921824,52906200
2011-07-05,20.060842514038086,20.15332348257022,19.9606530831767,20.11478999067491,37805300
2011-07-06,20.29204750061035,20.32287547175736,20.0068946473348,20.014601640121555,48744200
2011-07-07,20.631135940551758,20.715909872420696,20.315156768234953,20.415344676791957,51946500
2011-07-08,20.74673843383789,20.79297889529958,20.43075925226043,20.45388021797016,58320700
2011-07-11,20.52324104309082,20.654256914404275,20.41534613846485,20.515535524152817,43999800
2011-07-12,20.453889846801758,20.64656024187732,20.299752942757923,20.461595369041337,47319300
2011-07-13,20.52324104309082,20.777565796821904,20.430760116256515,20.500121546361157,40861800
2011-07-14,20.399932861328125,20.81610145624969,20.31515892047801,20.515536228778256,46382300
2011-07-15,20.63884162902832,20.7544435069926,20.399929415283488,20.399929415283488,49132400
2011-07-18,20.492420196533203,20.73133103821569,20.238095372817465,20.523246690641475,44501900
2011-07-19,21.22456169128418,21.301628637996618,20.63884378253139,20.661963278562006,86730600
2011-07-20,20.85463523864746,21.078133517714626,20.792980794414778,21.024186062755767,49795400
2011-07-21,20.885465621948242,21.047308005625595,20.538658414128093,20.83922515089158,81737400
2011-07-22,21.216856002807617,21.232268511119926,20.561776625903608,20.7004994904195,76380600
2011-07-25,21.50971794128418,21.648440829669834,20.954827857699698,21.00877532097009,108482400
2011-07-26,21.640737533569336,21.694685006049276,21.409533660095768,21.440360157245,74636500
2011-07-27,21.062725067138672,21.57137473304433,20.962537120200164,21.48659929874062,71488700
2011-07-28,21.363285064697266,21.63302381315706,20.97023742607721,21.031893341115264,83761400
2011-07-29,21.11667251586914,21.355583365998225,21.008777577738254,21.209154941380103,104394800
2011-08-01,21.016477584838867,21.340163761622534,20.615722990733797,21.20144090443556,61838400
2011-08-02,20.65427017211914,21.155214482193127,20.623443666706507,20.792993121372938,63883100
2011-08-03,20.74673843383789,20.8083928724394,20.407638286550704,20.67737700666647,64581200
2011-08-04,19.99147605895996,20.708210000863197,19.98376906851434,20.446178205544633,92949500
2011-08-05,19.791099548339844,20.11478581085786,19.44429231351405,20.01459640081566,112071700
2011-08-08,18.866283416748047,19.72944737324715,18.79692196176337,19.2824521466561,134257200
2011-08-09,19.714035034179688,19.744863003392247,18.519479156404053,19.043541403391277,126268900
2011-08-10,18.650487899780273,19.336393780943304,18.5734194764011,19.22849887018721,127819900
2011-08-11,19.413467407226562,19.559895833936825,18.804628316312943,18.881696760346838,90690100
2011-08-12,19.344097137451172,19.52906043685029,18.9972900323543,19.36721663115254,64787100
2011-08-15,19.660079956054688,19.71402741135833,19.382634220255476,19.451995654205277,56529400
2011-08-16,19.660083770751953,19.84621456105338,19.42741917344815,19.55926200148283,54251500
2011-08-17,19.582529067993164,19.931525227235973,19.334354678858737,19.582529067993164,50923700
2011-08-18,19.132709503173828,19.458438705694775,18.63636080570793,19.055154649385834,105714200
2011-08-19,18.651870727539062,19.09393295354675,18.54329481899462,18.931067611494274,77397900
2011-08-22,18.59758758544922,18.99311611365137,18.45023495122119,18.938828145331975,54721000
2011-08-23,19.17148780822754,19.194754710098046,18.636362378329217,18.636362378329217,59670600
2011-08-24,19.311084747314453,19.334351647361224,18.938823221980943,19.117198351298775,45329700
2011-08-25,19.055156707763672,19.51272876738136,19.000868748018515,19.450685173496044,48192000
2011-08-26,19.582529067993164,19.652328299841724,18.938826191462233,19.008625423310797,71957000
2011-08-29,20.040102005004883,20.055613274794506,19.67559604036529,19.79968324021009,38863200
2011-08-30,20.342567443847656,20.49767720671157,19.931529086960044,19.954794515924203,57341400
2011-08-31,20.6295166015625,20.71482562551763,20.36583093645883,20.389097840757184,59300800
2011-09-01,20.327051162719727,20.83115702818745,20.327051162719727,20.52093757890394,60510800
2011-09-02,20.009077072143555,20.164186793014963,19.900501155075126,19.993567283445156,43894400
2011-09-06,19.78416633605957,19.846209918312493,19.473948424794965,19.54374763973396,54929300
2011-09-07,20.16419219970703,20.16419219970703,19.83070724588022,19.92377339920439,41961000
2011-09-08,20.334806442260742,20.676046942980204,20.12541024065274,20.16418693151898,65811900
2011-09-09,19.96254539489746,20.303785904338334,19.776414611357705,20.16418744687452,64529200
2011-09-12,20.07887840270996,20.109900941829515,19.598040880245527,19.729883713031466,55046100
2011-09-13,20.195219039916992,20.311550646891572,20.01684233137022,20.102152866795343,48792300
2011-09-14,20.55196189880371,20.784625026718373,20.078878528909662,20.296031866403148,66739200
2011-09-15,20.931978225708008,20.96300076368234,20.404606914032573,20.73033616658293,67808300
2011-09-16,21.03279685974121,21.149128401332533,20.807887930660293,20.97850742637851,89681500
2011-09-19,21.102596282958984,21.180151143278763,20.629514445556605,20.784622686960233,52324900
2011-09-20,20.924226760864258,21.327510959478385,20.88545005990519,21.180156833208546,49211900
2011-09-21,20.156436920166016,20.986270761768754,20.140925647798255,20.978515125584874,72750700
2011-09-22,19.4351806640625,19.892752882807116,19.078430244966146,19.621311510447967,96278300
2011-09-23,19.4351806640625,19.50497991636161,19.148229497265252,19.311093433138858,64768100
2011-09-26,19.72987937927246,19.791922964647327,19.179241264739233,19.535992990071534,51057600
2011-09-27,19.908262252807617,20.1021487174905,19.737642696411765,19.900506616711944,55620700
2011-09-28,19.83846092224121,20.451142796282177,19.784172954513263,20.10990224011713,60736200
2011-09-29,19.737642288208008,20.29603476242124,19.458445311483242,20.14868063812358,63407300
2011-09-30,19.30333709716797,19.77642057245289,19.29558146061158,19.543757392706837,54060500
2011-10-03,19.024133682250977,19.652325190253215,19.016378048913193,19.171486277961407,64592500
2011-10-04,19.65233612060547,19.69111282962563,18.814746484335004,18.845767555703805,83485400
2011-10-05,20.07887840270996,20.288276104058706,19.512730376902834,19.71437244347169,94061300
2011-10-06,20.427881240844727,20.474413585479688,19.93153228677432,20.086640595303038,55111400
2011-10-07,20.358070373535156,20.559712390933694,20.319293688327473,20.42786959029756,52741600
2011-10-10,20.89320182800293,20.91646725257673,20.528694397828833,20.614004899228906,41815300
2011-10-11,20.93973159790039,20.994019554254248,20.722578293249104,20.83115568519268,38826200
2011-10-12,20.908708572387695,21.18014982702,20.86217625078199,21.079329550335,52489800
2011-10-13,21.079330444335938,21.09484171194097,20.64502530604632,20.753601220809752,43823500
2011-10-14,21.149127960205078,21.327503085540286,20.95524156851835,21.180149013672352,50947700
2011-10-17,20.924226760864258,21.26546735040208,20.823406450828887,21.02504855013595,39453300
2011-10-18,21.18016242980957,21.24996169336856,20.78463376272087,20.893211216721916,52487900
2011-10-19,21.040563583374023,21.304249357431388,20.94749888619889,21.226695936197675,42880000
2011-10-20,20.970754623413086,21.203417721586106,20.47440441248226,21.14137413012424,76300200
2011-10-21,21.063819885253906,21.087086787444083,20.784622975915582,21.056064251190513,76620600
2011-10-24,21.08709144592285,21.249955359525508,20.97075986774434,20.98626966006154,56897800
2011-10-25,20.792381286621094,21.11811056303556,20.722582050301124,21.00177899558099,53554600
2011-10-26,20.621763229370117,20.986269227953933,20.241745959552205,20.96300380033903,63029900
2011-10-27,21.133625030517578,21.249956615572238,20.66829721106258,21.040558874932035,74512400
2011-10-28,20.924226760864258,21.087092159212254,20.77687411383074,21.04831397901686,57712100
2011-10-31,20.65277862548828,20.939731147634447,20.64502447123521,20.75360038160822,46799000
2011-11-01,20.156436920166016,20.412366997288697,20.05561660824826,20.31154668537094,61182600
2011-11-02,20.171939849853516,20.319293917932086,19.931521144530603,20.241739067404644,53533100
2011-11-03,20.57522964477539,20.621761976414184,20.14867858717197,20.35032066325494,65836100
2011-11-04,20.358070373535156,20.474401908393926,20.164183989025297,20.458890642616563,36549200
2011-11-07,20.784631729125977,20.800143003785156,20.265015861936,20.32705948133615,42589700
2011-11-08,21.063819885253906,21.094842421507472,20.699313959690166,20.94748833277492,47822500
2011-11-09,20.319297790527344,20.745847330869505,20.210720387401178,20.621760138070474,62950900
2011-11-10,20.38134002685547,20.551959535759483,20.257252842336925,20.528692633948786,32514400
2011-11-11,20.869935989379883,21.001778825892774,20.606250316354096,20.61400595135322,37903000
2011-11-14,20.75360870361328,20.939739544276257,20.668298180262425,20.846673384326554,34199200
2011-11-15,20.894256591796875,21.050534351526913,20.628585294480914,20.753606906114875,43874200
2011-11-16,20.370723724365234,20.714533828806484,20.347283108627668,20.683277687323255,53262800
2011-11-17,19.956588745117188,20.347281541314082,19.878449887802862,20.32383943700736,70977500
2011-11-18,19.76905632019043,19.92533404611381,19.65184877093532,19.909705975446503,47626200
2011-11-21,19.53464698791504,19.72999345779419,19.45650810188832,19.72217942015399,61882500
2011-11-22,19.37054443359375,19.5033785184494,19.26114946610329,19.44868177989134,49204500
2011-11-23,19.120502471923828,19.37054708152978,19.120502471923828,19.229897454368476,49099700
2011-11-25,18.9876708984375,19.27678424774143,18.9876708984375,19.050181691479583,26164600
2011-11-28,19.43305778503418,19.511195141706274,19.292408158425136,19.487754530854463,46766700
2011-11-29,19.409622192382812,19.56589993888028,19.33929735549646,19.393994119658057,40917100
2011-11-30,19.98784828186035,19.995662318540184,19.64403811982314,19.823757982709132,81350900
2011-12-01,19.753433227539062,20.026917060628666,19.69092242420785,19.972220294010746,48545400
2011-12-02,19.706546783447266,20.019102255207684,19.65966405883318,19.99566014771317,52293800
2011-12-05,20.08161163330078,20.159749005347802,19.925333908457066,20.1441224251633,56818400
2011-12-06,20.05034637451172,20.21443806001625,20.011277706254248,20.167553869658292,46175300
2011-12-07,20.00347137451172,20.12849294950947,19.80031094254669,20.058168127276396,62667000
2011-12-08,19.847190856933594,20.097233971607636,19.82375024641698,19.909701635602104,60522200
2011-12-09,20.08161163330078,20.214447252305487,19.925333908457066,19.940961979016404,53788500
2011-12-12,19.933147430419922,19.98003015051578,19.76124312981857,19.85500857001029,38945900
2011-12-13,20.12848663330078,20.39415776939854,20.042533768570838,20.12067260101858,54581100
2011-12-14,19.99565315246582,20.206627574984665,19.98002508627011,20.097232601989106,47926400
2011-12-15,19.972213745117188,20.22225687645283,19.956587167189678,20.097235310785006,46213900
2011-12-16,20.316028594970703,20.448864226168205,20.02691522458498,20.058171368572612,101408100
2011-12-19,19.948772430419922,20.409789996472927,19.894074193288986,20.331651148089023,52258300
2011-12-20,20.339475631713867,20.39417240657162,20.16756977887483,20.20663996832704,60767600
2011-12-21,20.12848663330078,20.46448256956408,19.878443561767423,20.323832969233,64132500
2011-12-22,20.16755485534668,20.206625015887862,19.9096977572718,20.175368887454916,35794100
2011-12-23,20.339475631713867,20.347289669604308,20.105058966126634,20.245708667403907,23205800
2011-12-27,20.3472900390625,20.425427438635026,20.26133711108228,20.284777734803892,21287200
2011-12-28,20.175378799438477,20.433236024196308,20.128496074130226,20.401981370782465,29822500
2011-12-29,20.3316593170166,20.35509993768763,20.206637705520546,20.276962548283972,22616900
2011-12-30,20.284767150878906,20.409790203787832,20.245698471477397,20.316023286699785,27395700
2012-01-03,20.91769027709961,21.066152449629016,20.620762951291656,20.745784512566193,64731500
2012-01-04,21.40996742248535,21.464664181851614,20.925509133491385,20.956763785825714,80516100
2012-01-05,21.628755569458008,21.667824256781675,21.324015635283708,21.39433897439133,56081400
2012-01-06,21.964752197265625,22.0272629927779,21.51154855720789,21.51154855720789,99455500
2012-01-09,21.675636291503906,21.95693558346801,21.66000822186707,21.91786540937591,59706800
2012-01-10,21.753774642944336,21.996003755177902,21.683449821590283,21.824099464298392,60014400
2012-01-11,21.66000747680664,21.86316790397299,21.386523719442998,21.433406436366095,65582400
2012-01-12,21.87879180908203,21.89441987520695,21.605306613393623,21.777212360018893,49370800
2012-01-13,22.074142456054688,22.074142456054688,21.714705807548345,21.82409931094163,60196100
2012-01-17,22.081953048706055,22.386692898015728,22.01162823880775,22.191346535048098,72395300
2012-01-18,22.058513641357422,22.19134924400599,21.85535322022581,22.121024425522947,64860600
2012-01-19,21.972564697265625,22.222607861838377,21.902239870932686,22.00381934764981,74053500
2012-01-20,23.21497344970703,23.238415562309196,22.46484373094096,22.519540503304075,165902900
2012-01-23,23.2305965423584,23.40250235048732,22.93367063162427,23.089946877661987,76078100
2012-01-24,22.925859451293945,23.10557782729085,22.80083784274174,23.02743894935194,51703300
2012-01-25,23.097759246826172,23.16808407409986,22.714880459655447,22.714880459655447,59231700
2012-01-26,23.05088233947754,23.207160104030862,22.972743457200878,23.13683525901939,49102800
2012-01-27,22.83989715576172,23.074313693299313,22.793014444404008,23.011802914697526,44187700
2012-01-30,23.136829376220703,23.144643411499086,22.527348037880472,22.63674155102814,51114800
2012-01-31,23.074316024780273,23.207151629027894,22.8398994635567,23.17589549138155,50572400
2012-02-01,23.35561752319336,23.48063911289673,23.254038040449966,23.27748014740994,67409900
2012-02-02,23.40250015258789,23.57440445419708,23.214966290355385,23.363429976966614,52223300
2012-02-03,23.62909698486328,23.754118543748174,23.511889459705507,23.550958137966585,41838500
2012-02-06,23.59784698486328,23.613473565018616,23.41812715451602,23.472825401371608,28039700
2012-02-07,23.715051651000977,23.8244451506679,23.480635092661593,23.558773945441388,39242400
2012-02-08,23.957284927368164,23.96509896304505,23.613474809459692,23.64473095216724,49659100
2012-02-09,24.04323387145996,24.066674484256932,23.816631345258106,23.972909052319707,50481600
2012-02-10,23.83226776123047,24.066682913551514,23.72287422219734,23.941661300263597,44605300
2012-02-13,23.894771575927734,24.043235257155263,23.77756403406379,23.933840259757464,33319800
2012-02-14,23.79252052307129,23.95769101983631,23.477908981481132,23.855442831389322,59644000
2012-02-15,23.63521385192871,23.902634035626832,23.619484400088822,23.855442679734857,43311300
2012-02-16,24.61051368713379,24.81501007778584,23.83184800655524,23.839713483147438,94705100
2012-02-17,24.579055786132812,24.63411263106391,24.343097450660544,24.539729896949606,70036500
2012-02-21,24.72849464416504,24.862204755638754,24.500400306868432,24.523996738370748,50829900
2012-02-22,24.594785690307617,24.91726276841895,24.523997892655235,24.73636128561239,49253200
2012-02-23,24.673437118530273,24.846473110846315,24.382420472167574,24.53972701077222,35034700
2012-02-24,24.759960174560547,24.775691132149575,24.571193184052287,24.759960174560547,35575400
2012-02-27,24.65770721435547,24.775686373238372,24.461074782821832,24.57118846442102,34568400
2012-02-28,25.066699981689453,25.113891339462743,24.681299142617906,24.704895571597657,45230600
2012-02-29,24.964452743530273,25.168950647564095,24.862204541606545,25.082431899653457,59323600
2012-03-01,25.397048950195312,25.475700733106134,25.05097540467863,25.11389773111925,77344100
2012-03-02,25.231882095336914,25.515030355442537,25.1689582595088,25.412783622782296,47314200
2012-03-05,25.01164436340332,25.208276792361477,24.870070274710002,25.176814883638713,45240000
2012-03-06,24.8228816986084,25.15322429631667,24.76782484902146,24.80715224171687,51932900
2012-03-07,25.043102264404297,25.10602457159381,24.799278511568204,24.909392174103317,34340400
2012-03-08,25.176816940307617,25.334123496398913,25.090299684625258,25.200414873963762,36747400
2012-03-09,25.161083221435547,25.29479332140073,25.106026386188635,25.24760046245802,34628400
2012-03-12,25.20041275024414,25.32625738443724,25.02737525308884,25.14535441012158,34073600
2012-03-13,25.6959228515625,25.711653804990583,25.286930063922643,25.35771785416273,48951700
2012-03-14,25.774581909179688,25.861100667249904,25.554354525272288,25.585813436992574,41986900
2012-03-15,25.837499618530273,25.908287412021014,25.625139238430762,25.790309756451588,49068300
2012-03-16,25.640871047973633,25.91615828644425,25.562219265766693,25.884696373412208,65626400
2012-03-19,25.32625961303711,25.648736704056805,25.28693372396115,25.59367985927586,44789200
2012-03-20,25.161083221435547,25.286929345096524,24.964450809733,25.24760046245802,41566800
2012-03-21,25.098167419433594,25.286935903792997,25.02737961284548,25.1374933118996,37928600
2012-03-22,25.16895294189453,25.23974074205853,25.003782408302868,25.019511863749813,31749500
2012-03-23,25.176816940307617,25.255471718539766,24.948724084180395,25.24760474053005,35912200
2012-03-26,25.633007049560547,25.648738006064086,25.286935007602217,25.31839392023613,36758300
2012-03-27,25.57794189453125,25.719517456707628,25.483559186537725,25.68019157840801,36274900
2012-03-28,25.31838607788086,25.719517843537822,25.20040844120758,25.577942279232097,41344800
2012-03-29,25.26333999633789,25.31839685028531,25.019516143062123,25.21615012173925,37038500
2012-03-30,25.373445510864258,25.491426160010615,25.200411025921486,25.483562183574712,31749400
2012-04-02,25.397048950195312,25.530757581218346,25.12962868777605,25.3419921020831,35853600
2012-04-03,25.121761322021484,25.318392264712028,24.901532445932077,25.294797331686134,42752100
2012-04-04,24.547588348388672,24.925123700413195,24.42174373110922,24.901527272103486,49455900
2012-04-05,24.791418075561523,24.877935327919097,24.42174813300905,24.500401408032115,50368600
2012-04-09,24.461071014404297,24.6970292958189,24.35882132565478,24.55545372689567,31056400
2012-04-10,23.965560913085938,24.531863292511797,23.831850795742216,24.429613585032598,54131300
2012-04-11,23.871171951293945,24.012747509189484,23.77678774596823,23.9340942547824,43014000
2012-04-12,24.366697311401367,24.413890188188123,23.92624096269932,23.973432339299265,38304000
2012-04-13,24.232980728149414,24.50826643558269,24.16219293194696,24.29590304697533,39749200
2012-04-16,24.44533920288086,24.531857936444847,24.20151545396594,24.3745514209078,38124800
2012-04-17,24.72849464416504,24.862204755638754,24.539727692705625,24.594784532691325,34361500
2012-04-18,24.492536544799805,24.626246665636618,24.413884767990545,24.602651732668434,40552900
2012-04-19,24.390287399291992,24.917262384707726,24.335230557562745,24.484670127917436,54781200
2012-04-20,25.49928855895996,25.86895843640161,25.208273442874177,25.286928204230033,106045000
2012-04-23,25.26333999633789,25.562222203747833,25.192552184066418,25.412782600229615,61398200
2012-04-24,25.10603141784668,25.57794960055014,25.035243615431835,25.334124281038317,40871100
2012-04-25,25.32625961303711,25.420642346894017,25.066704844650854,25.106030733726815,62495500
2012-04-26,25.25547981262207,25.349862576376204,25.10603868645988,25.263343792779096,40308100
2012-04-27,25.153221130371094,25.34198959117619,25.074567855066714,25.263334815685358,41419100
2012-04-30,25.184682846069336,25.25547064327795,25.106029571372382,25.15322093611598,35697200
2012-05-01,25.176816940307617,25.4363732079142,25.129627073741332,25.208278851600475,43832300
2012-05-02,25.01164436340332,25.113894066565933,24.885799728885008,25.05097174930678,37385300
2012-05-03,24.980186462402344,25.09030015361259,24.862207293221857,25.07456919767212,31501300
2012-05-04,24.366697311401367,24.83075009849679,24.31950593480142,24.7363673452969,57927200
2012-05-07,24.107141494750977,24.272313556313197,24.04421916181936,24.14646889044996,48641400
2012-05-08,23.98915672302246,24.209385587104197,23.7296019725841,23.97342576840525,46328300
2012-05-09,24.193649291992188,24.248706120812802,23.674539905703426,23.74532768566881,50309300
2012-05-10,24.177921295166016,24.398150137544476,23.949828476440334,24.27230551338143,43839200
2012-05-11,24.50826644897461,24.807148588700827,24.138598013193672,24.138598013193672,43459300
2012-05-14,24.13072967529297,24.41388082669203,24.099267769499193,24.24084334519872,40528900
2012-05-15,23.916976928710938,24.384074593888734,23.8694759063287,24.25740419418258,61822800
2012-05-16,23.671550750732422,24.004060892810887,23.544880364229208,23.996143804900672,60083700
2012-05-17,23.529043197631836,23.916971395742138,23.521126110727963,23.742800013946674,48484000
2012-05-18,23.17278289794922,23.60029501226195,23.09361354047504,23.584462348791032,56205300
2012-05-21,23.55279541015625,23.584463759051527,23.006528471952635,23.03819682084791,38787900
2012-05-22,23.560712814331055,23.655714842234925,23.354873073832657,23.505294713048794,39504900
2012-05-23,23.04611587524414,23.275705384212266,22.674020294113213,23.23612145474435,65171000
2012-05-24,23.014446258544922,23.196534740136148,22.769022587268488,23.085698535694537,52575000
2012-05-25,23.006528854370117,23.244036944942618,22.966944927623043,23.11736656731596,29507200
2012-05-29,23.402376174926758,23.52904656344903,23.133201221809394,23.259871610331665,37758800
2012-05-30,23.228206634521484,23.33904285587624,23.05403521381683,23.236123723194005,41585500
2012-05-31,23.109447479248047,23.29153594256822,22.911524842587895,23.1965324125582,39134000
2012-06-01,22.523605346679688,22.927366352431452,22.515688256954885,22.769029088026763,56634300
2012-06-04,22.602771759033203,22.784861790841937,22.42068323725484,22.658191383515216,47926300
2012-06-05,22.571104049682617,22.76110965341181,22.476100492802868,22.571104049682617,45715400
2012-06-06,23.236122131347656,23.25195630760794,22.808608432501,22.86402653938183,46860500
2012-06-07,23.141115188598633,23.51321072597136,23.093614176817198,23.465708204159988,37792800
2012-06-08,23.47362518310547,23.497376443901853,22.99861053738728,23.12528090824147,42551100
2012-06-11,22.87986183166504,23.600300276317313,22.816526633564735,23.536965078217012,46361900
2012-06-12,23.188617706298828,23.196533283236047,22.83235634292639,23.038196073982693,35337900
2012-06-13,23.06194496154785,23.307370118252646,22.998609778211428,23.133197231555066,32984600
2012-06-14,23.228206634521484,23.323208678531202,22.864028105736875,23.220289545848964,39458900
2012-06-15,23.766555786132812,23.81405680654299,23.346959160757294,23.4261285347944,62314400
2012-06-18,23.624055862426758,23.77447755168666,23.521135202921897,23.742809191829625,58679900
2012-06-19,24.304908752441406,24.629501867497474,23.790308511958486,23.90114625346255,75725800
2012-06-20,24.486988067626953,24.581990084574834,24.257397091614884,24.486988067626953,36257100
2012-06-21,23.86155891418457,24.653249670567924,23.798223714075114,24.510745092814076,48456600
2012-06-22,24.304908752441406,24.328658510596963,23.77447584319825,23.988231216750254,45098100
2012-06-25,23.64780044555664,24.004060333027528,23.449877782507233,23.988226157576356,42217200
2012-06-26,23.766555786132812,23.964478466210473,23.70322058890917,23.75072160931935,38421300
2012-06-27,23.88530731201172,24.146565169841587,23.77447110263847,23.901141487645067,33781700
