Date,Close,High,Low,Open,Volume
2015-05-26,100.77972412109375,101.86873610407747,100.3736567492213,101.73030804611051,25488400
2015-05-27,102.40400695800781,102.51475643707559,100.86278034009531,101.08427225712978,30572700
2015-05-28,102.17329406738281,102.45016427135576,101.85951440790845,102.210210563986,17302400
2015-05-29,101.56417846679688,102.24711597717194,101.32422478543768,102.10868089019161,30383000
2015-06-01,101.9056396484375,102.1825098113865,101.07503620069126,102.10867682912,24570200
2015-06-02,101.58262634277344,102.08098839763724,101.02889307329163,101.52725512815542,19449600
2015-06-03,101.88719940185547,102.265581167814,101.63801481157147,102.04408923064068,20507200
2015-06-04,101.11195373535156,101.96101895797759,100.78894323597792,101.31499091812951,31374600
2015-06-05,100.87201690673828,101.23194393261042,100.25367441514892,100.99199023499517,22641700
2015-06-08,99.84758758544922,100.89968284690305,99.64455042251952,100.82584987109222,24549200
2015-06-09,99.68148803710938,100.04141506909562,98.93394132051353,99.60765504565025,27554600
2015-06-10,101.04737091064453,101.34269585799204,99.91221850472532,100.0229609592918,30297900
2015-06-11,101.19503784179688,101.6564835163686,101.01968623230692,101.38884418018473,17593500
2015-06-12,100.36443328857422,100.87202634233661,100.2259981792661,100.65975823591721,27201800
2015-06-15,99.86608123779297,100.02297109172333,99.03547753889268,99.61690364867431,31238800
2015-06-16,100.41056823730469,100.57668893968179,99.71839981758366,99.76454015423764,16456900
2015-06-17,100.68742370605469,101.01043420241746,100.06908832143156,100.57668127364502,23296700
2015-06-18,102.15484619140625,102.33019076065493,101.00123199931286,101.05660322738063,43032400
2015-06-19,101.64974975585938,102.28801143471497,101.57574696987442,102.20475653615837,27877600
2015-06-22,102.39904022216797,102.70429651578249,102.16778673742297,102.39904022216797,19120900
2015-06-23,102.4822998046875,102.57479979133072,102.05679422029137,102.5100490949508,18127900
2015-06-24,101.9550552368164,102.79681439806834,101.92730594298247,102.36206369917416,15815900
2015-06-25,101.75151824951172,102.45453071527828,101.58501548281161,102.35277863244515,18326700
2015-06-26,101.07624816894531,101.96426756892441,100.69699620569746,101.73301413414323,32311700
2015-06-29,98.68973541259766,100.51201392777962,98.64348189460274,99.95699994102466,50874900
2015-06-30,99.041259765625,99.64252034427555,98.73600341776121,99.42976399528935,34809900
2015-07-01,99.82752990722656,100.22528629207983,99.36502281122499,100.02178204067143,21293000
2015-07-02,99.8552474975586,100.19750518055268,99.54999827466762,100.1142573172086,20499400
2015-07-06,99.62398529052734,100.19749639782346,99.01347984096276,99.22622906683551,24311000
2015-07-07,99.87373352050781,99.96623348201483,97.89420470361998,99.73498004959994,44230800
2015-07-08,98.13470458984375,99.28172671221117,97.9497046641947,99.16147040897397,39691500
2015-07-09,98.0792007446289,99.53147196042126,98.069948631656,99.43897200257541,28381000
2015-07-10,99.5777359008789,99.94774282832277,99.02272903836068,99.38348385186228,26415800
2015-07-13,101.3260269165039,101.4092747828475,100.42876227366534,100.43801438902449,25780700
2015-07-14,101.99203491210938,102.26953484860806,101.40927163659971,101.46477726973626,21977200
2015-07-15,102.10305786132812,102.5008142223738,101.81630573730605,102.18631280342028,28631500
2015-07-16,103.5460433959961,103.56454056613696,102.74127887761605,102.94478303564054,29838900
2015-07-17,105.07232666015625,105.07232666015625,104.20281838362854,104.37856622758521,35926800
2015-07-20,105.4330825805664,105.81233459233869,104.97057565182735,105.29432909048555,26539000
2015-07-21,105.36832427978516,105.63657206865226,105.06306803512173,105.47006930404449,35468900
2015-07-22,104.1750717163086,104.68382514528217,103.75881121191614,103.75881121191614,35575000
2015-07-23,103.78655242919922,104.61906631594273,103.51830461980559,104.27681570388395,25698300
2015-07-24,102.76902770996094,104.52655527201127,102.61177706392198,104.34155534223542,30844700
2015-07-27,101.91801452636719,102.63027200354936,101.69601320400187,102.18626935881872,35994800
2015-07-28,102.79678344726562,103.00028761717199,101.55726831390199,102.37127793623205,33553500
2015-07-29,103.18529510498047,103.40729644716002,102.62103610658187,103.01879233402194,26714100
2015-07-30,103.67556762695312,103.85131548258916,102.32504807534124,102.9448057425398,25438100
2015-07-31,103.55530548095703,104.05481384443902,103.34255623152531,103.99931526759529,22081700
2015-08-03,103.23155212402344,103.8605618723021,102.54704379884542,103.57380981526053,25001800
2015-08-04,103.03730010986328,103.37030568605306,102.61179455301995,103.18530572474592,22132300
2015-08-05,103.8327865600586,104.52654682660688,103.49052895460214,103.61078525080558,28989900
2015-08-06,102.16778564453125,104.0640670220742,101.7052786799887,103.92531352125218,42125400
2015-08-07,102.03827667236328,102.27878225208644,101.19651772927575,101.91802741114955,30006800
2015-08-10,103.20381927490234,103.42582067515853,102.6765615384831,102.68581365520548,21500800
2015-08-11,101.88102722167969,103.0557987903311,101.31676819559593,102.65804254337526,36123300
2015-08-12,102.23255920410156,102.43606344318641,100.10503092570953,101.1780436536599,41889000
2015-08-13,102.06604766845703,102.82456597025123,101.84404627080593,102.33430259187999,22510500
2015-08-14,102.22330474853516,102.37130332689554,101.62204420394642,101.82554842432695,17924900
2015-08-17,103.07430267333984,103.10205196211852,101.71453106481464,101.9735338364773,21224900
2015-08-18,102.54704284667969,103.01880191783236,102.40828934842348,102.9355469959602,13984400
2015-08-19,101.87176513671875,102.77828174709337,101.2797568816029,102.2325199466395,42511400
2015-08-20,99.05046081542969,101.2519907057863,99.04120870312276,100.92823734798296,57747300
2015-08-21,94.721435546875,98.48624226586381,94.721435546875,97.65372824969864,97763400
2015-08-24,91.07685089111328,94.84165648505157,78.38566140276266,87.16404677035966,150829900
2015-08-25,90.73460388183594,95.0359196352506,90.66060813842215,94.41616205822513,75088300
2015-08-26,95.30418395996094,95.4891909801081,91.5116282631466,93.38940540953905,104103800
2015-08-27,97.71845245361328,97.78320313413172,95.53541942857017,96.68243450802328,69377700
2015-08-28,97.69996643066406,98.05146915682623,96.98770180640153,97.20045809940474,49919600
2015-08-31,96.48819732666016,97.69071821554051,96.24769879472086,97.15420846159107,39549400
2015-09-01,93.47264099121094,95.54466978703358,93.0841298579422,94.08314638812794,73155500
2015-09-02,96.10893249511719,96.12742966538065,94.07389795868004,95.165414493895,43963600
2015-09-03,95.63717651367188,97.14494647171622,95.36892166396548,96.4881875185572,45131800
2015-09-04,94.49942016601562,95.13767493613413,93.97215548611985,94.32366527271702,49379600
2015-09-08,97.1634750366211,97.28372432048643,95.91470750143012,96.31246381858101,37343500
2015-09-09,96.0719223022461,98.33820301733405,95.82216465413612,98.31045373583169,47146700
2015-09-10,97.11721801757812,97.75547993679126,95.84995335250446,95.96095051598725,47686700
2015-09-11,97.65373992919922,97.65373992919922,96.39572016704386,96.67322722472134,29106100
2015-09-14,97.35769653320312,98.03295967137473,96.98768962423081,98.01445544441397,19718800
2015-09-15,98.50470733642578,98.80996355241436,97.2281909658751,97.58894574575453,30020200
2015-09-16,99.05975341796875,99.1522604708525,98.18099287395147,98.52325062064838,31329100
2015-09-17,99.09673309326172,100.57676092722696,98.64347827419013,98.95798665896125,56139800
2015-09-18,97.68727111816406,98.84635123839492,97.52036329787227,97.57600395427862,48384000
2015-09-21,97.9933090209961,98.8000316529864,97.11241060834213,98.22512513742781,35772600
2015-09-22,96.5282211303711,96.8249454507977,95.62877354438446,96.49112970600954,47359700
2015-09-23,96.6023941040039,97.04748407637781,96.10167053800768,96.78784413238839,21775100
2015-09-24,96.25004577636719,96.61167831974679,94.8313253279559,95.66586468747259,38284300
2015-09-25,95.43404388427734,97.37203002769712,94.84059527444197,97.27930500887263,44700000
2015-09-28,92.7171630859375,95.09096470196454,92.43898801748529,95.02605647854577,44077500
2015-09-29,92.2350082397461,93.89481267491941,91.56737661504317,92.9489988484345,49315500
2015-09-30,94.3584213256836,94.46042096915588,93.19006627511538,93.55169880216606,41411400
2015-10-01,94.78497314453125,94.79424776987533,93.27352756443135,94.52534023062769,39339100
2015-10-02,96.44475555419922,96.44475555419922,93.17151391989954,93.46823819363156,59370900
2015-10-05,97.82640075683594,98.08603367432335,96.9455023475799,97.15876921217324,32853500
2015-10-06,97.36275482177734,97.91911200586584,96.60239835281446,97.59457090468634,33051500
2015-10-07,97.94693756103516,98.16021148914439,96.70440664129548,97.97476143602283,37389300
2015-10-08,98.33641052246094,98.50331842811461,96.63024003417154,97.57605385769807,50188900
2015-10-09,98.78145599365234,98.96691308189733,98.1138246248995,98.38273209700631,23916200
2015-10-12,99.0225601196289,99.20801015859576,98.61456154454322,98.96692652283195,16162000
2015-10-13,98.38273620605469,99.45836613940666,98.29001119529173,98.456919044451,26999600
2015-10-14,98.22512817382812,98.87421049011523,97.81712953246671,98.38276144000261,30902600
2015-10-15,99.83856964111328,99.84784426720772,98.45694748065178,98.58676394810632,38393800
2015-10-16,100.25582122802734,100.31145482362197,99.56964053485528,100.05182194489323,27091100
2015-10-19,100.83070373535156,100.89561194418957,99.90343956654338,100.12598806067156,23776300
2015-10-20,100.31144714355469,100.86780428030107,99.9683568232364,100.65453746387296,23404700
2015-10-21,99.699462890625,100.9234515875987,99.66237854100481,100.82145901444453,30195200
2015-10-22,101.73017883300781,101.81363630966452,100.30219077497341,100.58964755627304,42778700
2015-10-23,104.57686614990234,105.00340687704062,103.91850934881076,104.46559896206244,53170900
2015-10-26,104.64176940917969,104.84576867650651,104.10395444522074,104.5026783565055,25918000
2015-10-27,104.85504150390625,105.00340010294342,104.33576872111445,104.36359259074456,31390500
2015-10-28,105.72669219970703,105.72669219970703,104.16888760060003,105.01270166758015,42221900
2015-10-29,105.55978393554688,105.73596644878712,105.13324312801417,105.2445174112922,24913300
2015-10-30,105.08684539794922,105.78229349443787,105.05902860600389,105.60611104616564,27199200
2015-11-02,106.27375030517578,106.4035667269465,105.14248685163294,105.36502827831639,22176900
2015-11-03,106.64466857910156,107.02484326143771,105.90285431310474,106.06048754542789,20418400
2015-11-04,106.65394592285156,107.0712191387189,106.20886298195202,106.9970362904137,28633000
2015-11-05,106.36648559570312,107.00630021806042,105.81012843796269,106.74666734941256,25004100
2015-11-06,106.44066619873047,106.56120800679263,105.4855851343709,106.16248408847635,29924900
2015-11-09,105.30941009521484,106.18104083272083,104.66032789141173,106.04194976777289,33479800
2015-11-10,105.04047393798828,105.14247355283032,104.43775087059349,104.75302433677714,35452100
2015-11-11,104.91070556640625,105.8379700717303,104.73452304656531,105.32797176401537,22748800
2015-11-12,103.89067840576172,104.99412503135947,103.816495574326,104.48412690831913,31196900
2015-11-13,101.8507080078125,103.56615263403233,101.7950744132636,103.45487837046933,52836000
2015-11-16,103.3157958984375,103.33434514780598,101.51690780531514,101.74872390116039,33980600
2015-11-17,103.38069152832031,104.12250577444262,103.121058664517,103.49196578757814,30579500
2015-11-18,105.36503601074219,105.46703564597097,103.69596457643152,103.7979642116603,32966500
2015-11-19,105.43923950195312,105.92142097647162,105.23524019153886,105.4206973257638,26188100
2015-11-20,106.15320587158203,106.23665625159299,105.83793237334632,105.93993199855808,22727600
2015-11-23,105.84722137451172,106.57976102124078,105.39286384786996,106.19030463822551,20696200
2015-11-24,105.75450134277344,106.0048596030775,104.63250526015729,105.16105272812295,26374400
2015-11-25,105.84722137451172,106.04194602878675,105.62467992312098,105.91212959260339,14159900
2015-11-27,105.99559783935547,106.20887177727799,105.63396526700255,106.0790553192265,8828000
2015-11-30,105.72669219970703,106.31087334591373,105.3836088720278,106.31087334591373,25041600
2015-12-01,106.78376007080078,106.78376007080078,106.02339655411842,106.15322006448908,28639400
2015-12-02,106.1253890991211,107.33083543705533,105.9677558766963,106.86720331853674,22395500
2015-12-03,104.32649230957031,106.59828666497147,103.70521994764081,106.41283666331329,42754300
2015-12-04,106.76522064208984,106.94140313893548,104.42851750642438,104.64178435311202,40037300
2015-12-07,106.2830581665039,106.90432367562194,105.77305986829262,106.83941544443748,25892100
2015-12-08,106.29232025146484,106.63541064120527,105.13323970101696,105.17033112756724,30792600
2015-12-09,104.67887878417969,106.41286577943069,104.03906407680734,105.82868467288515,48509200
2015-12-10,105.15177154541016,105.85649438427795,104.60468193743783,104.91995547369385,30154600
2015-12-11,102.73162078857422,104.21524237127491,102.66671256540812,103.93706022943977,56022200
2015-12-14,103.51051330566406,103.55687935136548,101.42416858947611,102.8707057366695,53098500
2015-12-15,104.14105224609375,105.04049975744569,104.01123580883319,104.4656004137104,48428000
2015-12-16,105.6895980834961,105.86577350662347,103.75161183336809,104.84578409446098,44944100
2015-12-17,104.15032196044922,106.15321616856599,104.13177978791403,106.15321616856599,45668800
2015-12-18,102.15248107910156,104.05917428773263,102.15248107910156,103.82665020647968,53746100
2015-12-21,103.28720092773438,103.30579973217851,102.35710459194594,103.11978330344958,26432800
2015-12-22,103.96615600585938,104.11497480956339,103.28718972815537,103.83594310065392,26540300
2015-12-23,104.73816680908203,104.81257623169655,104.31962622500325,104.50564268546646,25656900
2015-12-24,104.71953582763672,105.00787049720067,104.67303527169321,104.73814172687125,11468600
2015-12-28,104.66375732421875,104.68236322789787,103.71506202270363,104.46843791202662,19183600
2015-12-29,106.31002044677734,106.54254454478335,105.22180227509423,105.28690873869303,27725700
2015-12-30,105.35199737548828,106.2541918584612,105.33339857306676,106.21698715754704,19520100
2015-12-31,104.0405502319336,105.17526860841318,104.02194433614895,104.97994927909507,29886800
2016-01-04,101.84555053710938,101.93855875308869,100.56202012602215,101.79904288108372,50807600
2016-01-05,101.6688461303711,102.47803263984692,101.19450202460855,102.34781969755055,38795200
2016-01-06,100.69223022460938,101.27818835531593,99.90164976684191,99.90164976684191,41891100
2016-01-07,97.5392074584961,99.790038938117,97.48339685177838,98.54370613047821,61386300
2016-01-08,96.73930358886719,98.85992169830395,96.63699244358115,98.24605482658775,69344000
2016-01-11,97.03694915771484,97.7159154862429,95.54879648963451,97.4275879025725,50024100
2016-01-12,98.16236114501953,98.66461398213163,96.80442144293339,97.96704177993229,46734200
2016-01-13,94.77682495117188,98.80414408203471,94.62800612047307,98.56231703018537,69870700
2016-01-14,96.79511260986328,97.64150356986677,93.63278406622706,95.14884543500891,78445700
2016-01-15,93.7909164428711,94.81402814743505,92.55389363875047,93.58630119803061,91443900
2016-01-19,93.99552917480469,95.21396014493513,92.89801526434648,95.06514133182209,56563800
2016-01-20,93.70722198486328,94.71172790373872,90.45188424841642,92.51669960519155,86675000
2016-01-21,93.80020904541016,95.1953534747303,92.84221100598177,94.10714252291775,61660100
2016-01-22,96.51607513427734,96.55327983210302,95.36275788596345,95.68829012184996,42229800
2016-01-25,95.08375549316406,96.7207200032112,95.00004312949645,96.17196654833762,38881500
2016-01-26,95.93941497802734,96.34865244029903,94.64658195534213,95.48366987191856,36143900
2016-01-27,93.54908752441406,95.79061591667465,93.14914583171075,95.38137837014617,54524700
2016-01-28,94.86982727050781,95.13955606231534,93.2514616157346,95.10235135695513,47641500
2016-01-29,96.8509521484375,96.88815686233185,94.81404550925566,94.84194727065803,54245100
2016-02-01,97.1113510131836,97.47408797606737,96.01383717531007,96.38586999134495,32750300
2016-02-02,95.00933837890625,96.70211335954346,94.72100370083643,96.66490865604827,44928100
2016-02-03,94.5535659790039,95.6417766329242,92.89798908204985,95.6417766329242,61572900
2016-02-04,94.54430389404297,95.29767973451085,93.41888806092297,94.3024768344082,49321600
2016-02-05,91.26104736328125,94.24665549907346,90.88900744097407,94.2094507972356,70749900
2016-02-08,89.86588287353516,90.26582445873531,88.21030594442703,89.55894947408788,91673100
2016-02-09,89.58685302734375,90.9447924357233,88.52654407701903,88.66605990649752,73778400
2016-02-10,89.93102264404297,91.7912154328174,89.86591618027876,90.61929198898926,59421700
2016-02-11,89.80079650878906,90.51696750486235,88.53586503078031,88.78698789805837,76839200
2016-02-12,91.16804504394531,91.26106035982195,89.96822694514657,90.81461097025995,49186500
2016-02-16,93.22355651855469,93.22355651855469,91.94001906589578,92.516681334197,40565900
2016-02-17,95.33486938476562,95.46508229721519,93.66069323031186,93.90252025174885,41766500
2016-02-18,94.24665069580078,95.65109086422808,94.12573364697248,95.6324920622927,38991500
2016-02-19,94.52566528320312,94.8139999031753,93.58627331949984,93.79088850338727,28257900
2016-02-22,96.06035614013672,96.15336436197133,95.31628326938741,95.40929149122202,23979100
2016-02-23,94.47917938232422,95.76270966094773,94.41407292825066,95.50228384465352,29869700
2016-02-24,95.38137817382812,95.50228813795128,92.79570450535215,93.3723667645498,40739100
2016-02-25,96.3207778930664,96.3207778930664,94.72101099985639,95.57670505404064,29389300
2016-02-26,96.19986724853516,97.07416010176698,95.96734315744773,97.0555542006796,30925000
2016-02-29,95.33486938476562,96.82302202424034,95.33486938476562,96.10685100576772,27553900
2016-03-01,98.3948745727539,98.3948745727539,95.94872420280183,96.24635469304722,37699800
2016-03-02,98.43209838867188,98.4506971933936,97.66941966578506,98.27398371228519,29209800
2016-03-03,98.24607849121094,98.35769261188136,97.53921034851507,98.32979085573182,25474600
2016-03-04,98.28327178955078,98.91573754112311,97.63220723472843,98.35768119469375,31655400
2016-03-07,97.67869567871094,98.34836604981548,96.98112355815546,97.78100682407805,25861200
2016-03-08,96.8695297241211,97.85542951773924,96.70211210859429,97.00904558640536,28898500
2016-03-09,97.49268341064453,97.51128221237536,96.69280011087282,97.23225760998785,31047400
2016-03-10,97.34385681152344,98.45996924241038,96.08822145668842,97.90191302696691,44236100
2016-03-11,99.04594421386719,99.04594421386719,98.08794624522136,98.3948797000509,31454000
2016-03-14,99.21338653564453,99.44591064795048,98.6460271339322,98.67392889203727,25374900
2016-03-15,99.17615509033203,99.28776918873626,98.54368939151645,98.85992578895967,26524600
2016-03-16,100.05973815917969,100.32016392665024,98.90641390885304,98.93432275199913,31693100
2016-03-17,100.00396728515625,100.23649139789674,99.39941026888921,99.77144317241576,29623700
2016-03-18,100.16067504882812,100.41254284559326,99.62894781821633,100.24462860870949,37682300
2016-03-21,100.55247497558594,100.64575908339977,99.92746362439986,99.98343266566391,17288600
2016-03-22,100.86033630371094,101.09355017196276,99.96479590367865,99.98344988160491,18840300
2016-03-23,100.03009033203125,100.73905533054564,99.80619990575316,100.66443230557502,20912900
2016-03-24,100.05805206298828,100.0860365806177,99.3770646264838,99.54497884938077,19017300
2016-03-28,99.91814422607422,100.3565874105485,99.74089941946835,100.33792631663104,13892300
2016-03-29,101.52263641357422,101.5879359950052,99.56364185352433,99.73155607964978,29963900
2016-03-30,102.01703643798828,102.65137820393367,101.80247662897038,102.1289816144915,23807200
2016-03-31,101.86781311035156,102.32491740884656,101.70922939068872,101.9424432550596,21447200
2016-04-01,102.94991302490234,102.98722809151779,101.11218691753845,101.25211663806608,26389000
2016-04-04,102.55812072753906,103.02454840831976,102.31557634073904,102.94991827128567,17163000
2016-04-05,101.56929779052734,102.14767072575037,101.43869859823863,101.76519657896041,20107900
2016-04-06,103.23912048339844,103.27643555890128,101.67192289789367,101.67192289789367,25056000
2016-04-07,101.7558364868164,102.82862128020288,101.3173934490491,102.64204598906805,28567200
2016-04-08,101.68123626708984,102.63274562172538,101.32675378538674,102.39020834761776,22898000
2016-04-11,101.3081283569336,102.63278175276585,101.2987978070688,102.11971538418959,25772100
2016-04-12,102.156982421875,102.3528811741588,100.76702294781433,101.38271084109557,28564100
2016-04-13,103.46298217773438,103.62156586669917,102.80997921362841,102.94057838302541,25356700
2016-04-14,103.4723129272461,103.85478703405667,102.61408771987989,103.48164347346919,17199700
2016-04-15,103.21110534667969,103.60290284757956,102.94990701274645,103.38835012347188,21353300
2016-04-18,103.76148223876953,103.79879018198179,102.84728105342846,102.91258062972996,17126100
2016-04-19,103.12713623046875,103.95737671683342,102.50211789186004,103.95737671683342,42481400
2016-04-20,103.21110534667969,103.68686352184143,102.77266223595426,103.12715178953864,18078300
2016-04-21,103.22045135498047,103.59359493812127,102.75402365533493,103.15515176171498,20216000
2016-04-22,101.66255950927734,102.35287034195197,100.86030349409327,101.87711221268697,39074000
2016-04-25,101.66255950927734,101.67188293664637,101.16814029103404,101.35471559521645,14351900
2016-04-26,101.16814422607422,102.04503039703866,100.86030741715982,101.87711617530334,19118300
2016-04-27,100.3565673828125,100.58978119038525,99.52632679722318,100.13267700321585,33059800
2016-04-28,99.14385986328125,101.05621606969068,98.94796110489294,100.46851267740468,29818200
2016-04-29,98.62146759033203,99.34909361610492,97.83786540456947,99.14386430275945,67502800
2016-05-02,99.55432891845703,99.69425865116699,98.4628898141387,98.87334134840023,24813800
2016-05-03,98.63079833984375,99.2931247779286,98.36959286597015,98.84535108269527,38569400
2016-05-04,97.99642944335938,98.39755741425549,97.7538851286707,98.03373738366274,27474500
2016-05-05,97.96846008300781,98.56549402037363,97.77256132484511,98.35093417069767,20788100
2016-05-06,98.4908676147461,98.509521589844,97.39009803881449,97.48338214854672,30758500
2016-05-09,98.7707290649414,99.22783334394703,98.45356163913867,98.50020013975094,19289600
2016-05-10,100.12336730957031,100.1700058072101,98.94796756537554,99.1252123609228,21178900
2016-05-11,99.21846771240234,100.27259139950246,99.19048319850616,99.97407805607732,20966300
2016-05-12,98.78004455566406,99.57297011643365,98.08040309902249,99.4517014927793,29196300
2016-05-13,98.41625213623047,99.3024619863428,98.22035334148318,98.69611162422511,21059300
2016-05-16,99.6476058959961,100.01141890470602,98.4722061894064,98.5654974159444,18311900
2016-05-17,98.39759826660156,99.85285052468083,98.1363927561954,99.56366760599134,29932700
2016-05-18,98.75206756591797,99.28379482882457,97.98712646634843,98.17369468883018,27524400
2016-05-19,98.23896789550781,98.61211135738196,97.52067260302371,98.36956703959582,27334600
2016-05-20,99.32109069824219,99.72221870445028,98.57480371832753,98.63077986794919,29549600
2016-05-23,99.19049835205078,99.7875251301101,99.09721425243912,99.43303558761697,15729800
2016-05-24,101.177490234375,101.29875886750442,99.71290762205788,99.74089214377071,29931300
2016-05-25,101.90511322021484,102.21295718409375,101.38271651820551,101.55996130658208,37951700
2016-05-26,102.20362854003906,102.33422771797176,101.76518539249868,102.00772977314001,21885900
2016-05-27,102.7353286743164,102.74465921802575,102.25024715822374,102.26890112852288,19870000
2016-05-31,102.9312744140625,103.08986526109601,102.40887760159292,102.87530536047583,24366100
2016-06-01,102.94060516357422,103.17381904347228,102.53015357459716,102.61410715514151,19571500
2016-06-02,103.1551513671875,103.164474796817,102.17565035482933,102.73536216883892,15696600
2016-06-03,102.6700439453125,103.00587239620319,101.99838704353115,102.95923390515316,20269900
2016-06-06,103.043212890625,103.31374182711637,102.67939983189027,102.85664464613828,12502400
2016-06-07,102.7820053100586,103.20178738117524,102.7353596945471,103.0991727207473,12184300
2016-06-08,102.95924377441406,103.1737965114756,102.57676967869037,102.95924377441406,14568700
2016-06-09,102.79134368896484,102.90328178732705,102.34356994414934,102.53946873340543,17571600
2016-06-10,101.6252670288086,102.05437964809354,101.27077743065715,101.85848087301488,32965000
2016-06-13,100.77639770507812,101.61596923828203,100.64579847959352,101.04692670561738,25154700
2016-06-14,100.77639770507812,101.14021084994582,100.0394408657727,100.50586870453887,24588500
2016-06-15,100.48717498779297,101.15883194876889,100.319260747549,101.01890222904537,24605700
2016-06-16,100.78569793701172,100.87898205327909,99.34909977170429,99.9927722730563,32079900
2016-06-17,99.6043701171875,100.71742717411239,99.37053508076322,100.57712472504201,29208800
2016-06-20,100.23100280761719,101.24116423127796,100.15617392110147,100.76414613590981,20562800
2016-06-21,100.54903411865234,100.75481002792326,100.17489675053038,100.36196900262973,22804100
2016-06-22,100.30587768554688,101.19445512739082,100.22170049568838,100.60518625406462,22724200
2016-06-23,101.73690032958984,101.75561112058308,100.66126533798275,101.08216536634414,18714200
2016-06-24,97.54661560058594,99.61371627445892,97.331484247161,98.11717360741042,68012700
2016-06-27,95.61046600341797,96.90123277026483,95.17085501538268,96.90123277026483,48222600
2016-06-28,97.70561218261719,97.75238203543947,96.62062153070114,96.6673842474458,28260600
2016-06-29,99.4360122680664,99.64178824947182,98.42585029692601,98.47261302428589,31356700
2016-06-30,100.5864486694336,100.65192217371451,99.26761605110507,99.60433896914313,36300800
2016-07-01,101.09153747558594,101.46567486047319,100.50226877516349,100.53968322725991,19902800
2016-07-05,100.47421264648438,100.69869936560129,99.93171377940111,100.55839695017254,21167900
2016-07-06,101.29731750488281,101.34408021984325,99.67917628241153,99.99719557009838,24579300
2016-07-07,101.59664154052734,101.8211211604807,101.11961610405781,101.39086558220409,19161700
2016-07-08,103.1679916381836,103.2241097474497,101.97075059724972,102.13911206112503,29457900
2016-07-11,103.75724792480469,104.14073354544428,103.50470930985439,103.51405757020605,20218500
2016-07-12,104.28104400634766,104.56164883226775,104.1407415933876,104.39328736393112,21906100
2016-07-13,104.02849578857422,104.5896982526382,104.01914039228481,104.52422475076534,21107800
2016-07-14,104.73937225341797,104.93579278942518,104.47747106933075,104.72066145794436,20871000
2016-07-15,104.57101440429688,105.03868440228376,104.33717940530344,104.9825591499924,17999300
2016-07-18,105.2631607055664,105.45022584446971,104.61777384501808,104.63648464055498,20713900
2016-07-19,104.8796615600586,105.20703623748511,104.69259643245248,104.89837235446552,18936700
2016-07-20,106.1049575805664,106.30137809775951,105.31926837571703,105.45021538717911,24997900
2016-07-21,105.86177062988281,106.38555869262622,105.57181754316089,106.17978277195499,18885400
2016-07-22,106.30139923095703,106.42299086975137,105.60924958475832,105.93661717849565,20003400
2016-07-25,106.31076049804688,106.33881955961918,105.95532668858769,106.2172207780342,12968100
2016-07-26,106.43234252929688,106.81582822960857,105.89919899934681,106.27333643736466,21223800
2016-07-27,107.17122650146484,107.45182413495854,106.72226029736892,107.33023254071885,27646100
2016-07-28,107.54537963867188,107.66697125080134,107.00288081026025,107.33960372885528,16939700
2016-07-29,107.77922821044922,108.06918131848535,107.4425052493399,107.78857647220171,22385300
2016-08-01,108.34976196289062,108.62101136862054,107.72308599245076,107.85403299713741,13990100
2016-08-02,107.52669525146484,108.28431843632015,106.83454558707756,108.19078585509136,21278400
2016-08-03,107.88212585449219,107.89148125378028,107.37704847019523,107.44252199305438,15011300
2016-08-04,108.1907730102539,108.29366097821388,107.5921559981656,107.84470178718648,12835300
2016-08-05,109.22901153564453,109.47220195039426,108.6210390668094,108.74263784222344,23196600
2016-08-08,109.10742950439453,109.31320547837444,108.7613510812393,109.28513927967619,12358200
2016-08-09,109.35997009277344,109.70604852190569,109.12613505213575,109.19160857807114,13276500
2016-08-10,109.079345703125,109.45347596796961,108.78938547096982,109.42541691171401,14688400
2016-08-11,109.54702758789062,109.78086259689614,109.2290082648825,109.45348787542589,12969800
2016-08-12,109.62183380126953,109.63118919840319,109.23834815171534,109.35993977014431,19379000
2016-08-15,110.08950805664062,110.34205383658221,109.72472605101605,109.76214050493618,11777800
2016-08-16,109.48155212402344,109.89309688002194,109.46284132743195,109.88374861780423,14161400
2016-08-17,109.67796325683594,109.71537771072917,108.90162939472529,109.50960178235503,15980300
2016-08-18,109.7060317993164,109.86503789005361,109.388012481764,109.57508476740601,10036300
2016-08-19,109.67796325683594,109.9211465030259,109.21029328728649,109.50960178235503,18743000
2016-08-22,109.76213073730469,109.949202990258,109.31317160237033,109.51894037650378,14500600
2016-08-23,109.95857238769531,110.3794796856918,109.91180966752559,110.19240739677842,11997900
2016-08-24,109.24772644042969,110.0334086984359,108.88294437262985,109.88375799332556,17728700
2016-08-25,109.06999206542969,109.40671501808448,108.8361570780904,108.9671041001142,24266300
2016-08-26,109.22901153564453,109.93987198240924,108.57427634525493,109.10741989630885,23896000
2016-08-29,109.3786392211914,109.66859227757061,109.23833682304534,109.25704047929582,11184900
2016-08-30,109.02320098876953,109.51892992364738,108.64907079072474,109.20091782809408,19843300
2016-08-31,108.9109878540039,109.02322408276149,108.45266613298504,108.85486260354749,16169800
2016-09-01,109.19158172607422,109.32252874574299,108.41525500548869,108.94839848159074,20944700
2016-09-02,109.54702758789062,109.95857235120718,109.13547568849592,109.73409274066377,18088200
2016-09-06,110.22981262207031,110.22981262207031,109.49089319892781,109.73408358610729,18525200
