Date,Close,High,Low,Open,Volume
2014-08-14,132.25054931640625,132.25054931640625,131.74402467396706,131.9260537595233,2752400
2014-08-15,131.89053344726562,132.7705969714891,131.16903742062956,132.73887621321686,7032500
2014-08-18,133.24635314941406,133.29392220806346,132.58828627626173,132.604146661788,2975200
2014-08-19,133.9044952392578,134.00756965618336,133.46050097855732,133.70628265159252,3057200
2014-08-20,134.4673614501953,134.57835996348058,133.76964959644184,133.76964959644184,3108800
2014-08-21,134.92718505859375,135.2046873522427,134.53869636499994,134.63383447805492,2652600
2014-08-22,134.68145751953125,135.16509661796812,134.50702951039443,134.79245606189707,5152200
2014-08-25,135.2760467529297,135.62490264636816,135.1333395772118,135.22847769435705,2588500
2014-08-26,135.5218505859375,135.854858246597,135.40292791993872,135.43464869615934,3581400
2014-08-27,135.58526611328125,135.74384578223243,135.37912948074697,135.69626462278896,5162400
2014-08-28,135.39495849609375,135.48217245463726,134.8637506023932,135.10159585485061,2781900
2014-08-29,135.4822235107422,135.5773616475777,134.98272409649184,135.49807180159345,3280300
2014-09-02,135.24432373046875,135.6328244974744,134.81617805288244,135.52975014955024,3458700
2014-09-03,135.35533142089844,135.9578929697228,135.20468800921012,135.8786152411014,2847400
2014-09-04,135.3077392578125,136.02129918319628,134.95888343725085,135.50595169241097,3760900
2014-09-05,135.77552795410156,135.8072366229442,134.7923898489901,135.1967509887827,3403600
2014-09-08,135.6248779296875,135.8548111347907,135.37909643990128,135.60901754707726,3139800
2014-09-09,134.8795928955078,135.45044567190138,134.69724084408196,135.4108007656105,4252400
2014-09-10,135.31568908691406,135.42668758744298,134.55455996840985,134.91926414246376,4595400
2014-09-11,135.188720703125,135.2759346041811,134.6416648851399,134.6971580414923,3026200
2014-09-12,134.70516967773438,135.1333153239046,134.3087447968724,135.08574627386952,5000800
2014-09-15,135.03819274902344,135.23640521224272,134.42769497488808,134.83204404460108,5130700
2014-09-16,135.87860107421875,136.1402429570411,134.69725053018956,134.7527558225736,5946400
2014-09-17,136.03717041015625,136.5683783254764,135.52181078035997,136.02924626739429,8498600
2014-09-18,136.853759765625,137.00440311409352,136.2908312683886,136.37804520182175,6458100
2014-09-19,137.05491638183594,137.74635854733847,136.84828532341479,137.49203220440708,9341000
2014-09-22,136.2283935546875,136.99930368373083,136.077388789439,136.97546210258093,4894200
2014-09-23,135.27464294433594,136.20450063957512,135.27464294433594,135.7832833620807,5521800
2014-09-24,136.53038024902344,136.6178034153653,135.0918817067189,135.39389121352679,5813000
2014-09-25,134.44815063476562,136.32376522951077,134.38456904022098,136.29992364742517,8910500
2014-09-26,135.6640625,136.00581191039237,134.71036323874284,134.94083581049355,6062200
2014-09-29,135.37001037597656,135.56869823031923,134.26530639090913,134.45603896983377,5167800
2014-09-30,135.1633758544922,135.98196882291825,134.94878958184398,135.46537313890914,5492800
2014-10-01,133.26382446289062,135.09175394966138,133.05719359556173,135.0361276929305,11030600
2014-10-02,133.24009704589844,133.73285127000887,132.27049915171082,133.03346600155967,9093700
2014-10-03,134.88534545898438,135.0840335106118,133.81242512941375,134.22569967234656,5589100
2014-10-06,134.76596069335938,135.6560781163719,134.28116199826715,135.45739032538228,5315300
2014-10-07,132.6123046875,134.26539012176477,132.6123046875,134.09848688417694,7128800
2014-10-08,134.80569458007812,134.96465452153262,132.20686688908148,132.62012878142866,8893200
2014-10-09,132.19900512695312,134.69452517354225,132.0877403653963,134.4402109158192,13387300
2014-10-10,131.30091857910156,133.00962968663623,131.30091857910156,132.23871965621808,12717500
2014-10-13,129.48886108398438,131.7618509470041,129.41733635668402,131.20552730086905,14117000
2014-10-14,129.568359375,130.66512052285208,129.14714197440853,130.07699994139054,13626400
2014-10-15,128.17750549316406,128.6305196144698,125.78530813233495,128.105980777256,24966700
2014-10-16,127.9390640258789,128.7099737759994,126.15087355688772,126.36545980871063,18926600
2014-10-17,129.90203857421875,130.2994140437801,128.91655517094622,129.2900769555519,11730200
2014-10-20,130.06106567382812,130.0849072463902,128.94841853111703,129.0278985242868,7156500
2014-10-21,131.76979064941406,131.82541694398,130.4346019295527,130.6968713589352,8994600
2014-10-22,130.64125061035156,132.11153355471015,130.5617706125181,132.06385040678808,6025100
2014-10-23,132.2864532470703,133.0096803970217,131.93676046568933,131.96855733324313,7029700
2014-10-24,133.31158447265625,133.35131233522165,132.06381913838237,132.40556849581708,5733500
2014-10-27,133.4228515625,133.56590097496493,132.6996249720808,132.90625594351098,5062900
2014-10-28,134.83753967285156,134.86138124721364,133.62951402174386,133.89972661581083,5438900
2014-10-29,134.63095092773438,135.37801956481027,134.00310233758873,135.11575001390383,7584000
2014-10-30,136.37939453125,136.64960719474135,134.78989115502074,134.8137327355083,7449200
2014-10-31,137.84959411621094,137.99265563915588,137.32505541031438,137.76217099856152,7563500
2014-11-03,137.77816772460938,138.1119620137259,137.53179661551974,137.94507093264247,5383200
2014-11-04,137.85760498046875,138.00859758371357,137.0628534547878,137.5555955200873,6466000
2014-11-05,138.72381591796875,138.77944219256415,138.05622786118278,138.75560062817468,5286200
2014-11-06,139.31207275390625,139.40745124024104,138.4298975487663,138.88291200973555,7191700
2014-11-07,139.54237365722656,139.55827207181463,138.8986273261866,139.27216124391498,4018100
2014-11-10,139.83651733398438,139.92394047989498,139.3437753080946,139.5742478962526,2941900
2014-11-11,139.89212036132812,140.06696660890918,139.62985098995654,139.86032351979966,3192700
2014-11-12,139.9080810546875,140.03524423453982,139.28023256045765,139.28817571159283,2836500
2014-11-13,140.22601318359375,140.65517383091046,139.7094172239723,140.0750083973498,6508400
2014-11-14,140.1544647216797,140.3928805259972,139.97166310243844,140.16240787284082,3521100
2014-11-17,140.26568603515625,140.48026019259265,139.87625346378996,139.92393660988694,3668900
2014-11-18,140.63919067382812,140.97298475341623,140.23385976315956,140.2974413202633,4721700
2014-11-19,140.61541748046875,140.8220606910936,140.10677685938666,140.55184801391385,4011400
2014-11-20,140.86965942382812,140.89350099123394,139.9000619261858,139.96364348158187,2881700
2014-11-21,141.58517456054688,142.30227053997223,141.25053463321728,142.23852786462294,4782000
2014-11-24,141.66493225097656,141.99957235855774,141.49760611834662,141.92786636929293,2408700
2014-11-25,141.79229736328125,141.97554989958812,141.47358408528189,141.9516479234467,5510400
2014-11-26,141.83224487304688,141.89598758212273,141.54540876104494,141.79241631784328,3005600
2014-11-28,141.9039306640625,142.3740193589243,141.71270258043654,141.9198572194411,4037500
2014-12-01,141.50552368164062,141.84016365235829,141.05136162001924,141.45770755067488,6671800
2014-12-02,142.27041625976562,142.43774232947743,141.56129559798543,141.56925887457203,3920500
2014-12-03,142.58912658691406,142.73253850839842,142.15090323069975,142.2943151521841,11006600
2014-12-04,142.48556518554688,142.86004591520123,141.8481504016027,142.40588377842545,4791000
2014-12-05,143.02734375,143.27435122120255,142.6130345210961,142.8440911234589,4269400
2014-12-08,142.25442504882812,143.05119008970524,141.8002752975164,142.58907706474585,5568000
2014-12-09,141.79229736328125,141.84806458838835,140.40592195873796,140.85210839026865,7945400
2014-12-10,139.66502380371094,141.42588096681655,139.4419304288845,141.42588096681655,7622000
2014-12-11,140.25453186035156,141.55326260712383,139.9915979703976,140.14298525470457,6867300
2014-12-12,137.84043884277344,139.96780138217704,137.78465941911725,139.25071725704856,12284400
2014-12-15,136.87635803222656,138.7407987891059,136.4142446797504,138.43802396853062,8874300
2014-12-16,136.1273651123047,138.94790910610786,136.0397204373678,136.46200510087968,12257600
2014-12-17,138.3105010986328,138.62123911435026,136.31062434698202,136.46201171627322,12901600
2014-12-18,141.65684509277344,141.6887225013139,139.7286752368279,140.21470237688183,9752400
2014-12-19,141.8509521484375,142.46578942938103,141.45170937607048,141.96273963734336,11452600
2014-12-22,143.21630859375,143.21630859375,142.28208235463543,142.3060359363627,7855600
2014-12-23,143.751220703125,144.04665618671405,143.47174614346787,143.6234602082011,6224800
2014-12-24,143.751220703125,144.15046311182866,143.67935999369706,143.8789811980489,1647600
2014-12-26,143.879150390625,144.29436639543917,143.879150390625,144.1186985543226,1921200
2014-12-29,143.8152618408203,144.03085639420723,143.5757136908265,143.63161353885923,2530900
2014-12-30,143.29617309570312,143.6235427993223,143.12050536014237,143.43191413065125,2953300
2014-12-31,142.03453063964844,143.8231294300884,142.03453063964844,143.58359365202264,4514400
2015-01-02,142.0824432373047,143.11248367418634,141.3158921663875,142.64936084566162,4997200
2015-01-05,139.6072235107422,141.49964272380547,139.30380725883217,141.37986256990726,6700200
2015-01-06,138.44943237304688,140.16617172146138,137.59505902611872,139.81484825471478,10131400
2015-01-07,140.20606994628906,140.36576461397578,139.1281218014622,139.61519845745607,5547000
2015-01-08,142.7373046875,142.89701158061666,141.4996615533231,141.53957609267695,7166700
2015-01-09,141.507568359375,142.97677841338464,141.03646494813043,142.9128981261774,6646600
2015-01-12,140.72508239746094,141.83497670376974,140.10226471098096,141.68326251635926,4305300
2015-01-13,140.51747131347656,142.95285446347356,139.4954108741207,141.90684043443915,9913500
2015-01-14,138.98439025878906,139.51139363597778,137.67487446887677,138.48933312599368,11090600
2015-01-15,138.1858673095703,139.7988110648974,137.98624597988842,139.52732898067057,9293700
2015-01-16,139.59075927734375,139.83051226422984,137.55287718032716,137.912512757828,8721900
2015-01-20,139.774658203125,140.34207357885936,138.36812510296966,140.03838544584505,7224100
2015-01-21,140.1342315673828,140.45389415856852,138.7836345600827,139.2551411501028,6259300
2015-01-22,142.18814086914062,142.36395901708718,139.46297177031965,140.58980293824513,9565100
2015-01-23,140.98141479492188,142.10824608013033,140.9654279995308,142.0203369970073,4795300
2015-01-26,141.05335998535156,141.2211908783286,140.15829440775107,140.78164539134482,3730400
2015-01-27,138.72769165039062,139.65473026865982,137.92852295071302,138.65576939406282,11565100
2015-01-28,137.23324584960938,139.54284283263706,137.12935001966628,139.49489466323138,9673200
2015-01-29,138.97544860839844,139.11131803460958,136.70581215666,137.58490270912463,9615200
2015-01-30,137.01754760742188,139.0154704719056,136.8737030144687,138.41609361256047,11138500
2015-02-02,138.47203063964844,138.599888425418,135.93866610594887,137.41712159517033,9437900
2015-02-03,140.9174041748047,140.973339637124,139.13526156729316,139.15923565033648,7543400
2015-02-04,141.0773468017578,141.9084896510373,140.47796986394,140.49395666336787,5935900
2015-02-05,142.69163513183594,142.7635574190944,141.52484296300705,141.67668703234284,6037800
2015-02-06,142.32398986816406,143.33893780978406,141.83649633976546,142.9073919590074,7211900
2015-02-09,141.52484130859375,142.2041398652545,141.19717907799966,141.59676359501145,3723100
2015-02-10,142.6595458984375,142.85135070333095,141.56468909873288,142.38783157059493,3572700
2015-02-11,142.8114776611328,143.12315303927377,141.98833468311054,142.3239841523124,5174500
2015-02-12,143.72259521484375,143.7945175208094,143.05129597045442,143.26707508270636,3742700
2015-02-13,144.12210083007812,144.28193215383098,143.65858145515102,143.85038636026346,3998200
2015-02-17,144.30596923828125,144.40985292840006,143.6186833292794,143.8983851957256,2850900
2015-02-18,144.22607421875,144.39389293089354,143.8264895973636,143.99430830950715,2724800
2015-02-19,143.9223175048828,144.19403199145864,143.39486312904802,143.74649937960456,2663500
2015-02-20,145.15643310546875,145.20451211413524,143.0408711307905,143.5617433615066,8914600
2015-02-23,144.98001098632812,144.98001098632812,144.4992090841585,144.81173460023268,2738600
2015-02-24,145.7733917236328,145.89358917615436,144.95601236364217,145.06820072853387,4228700
2015-02-25,145.81344604492188,145.98172246048102,145.49289915973927,145.69323637762338,2822900
2015-02-26,145.85360717773438,146.03792635282895,145.3647835302118,145.78148866276106,3045800
2015-02-27,145.19647216796875,145.7974841038298,145.16441135058943,145.7894627856754,3161300
2015-03-02,146.3904571533203,146.3904571533203,145.34069172108372,145.34069172108372,3213100
2015-03-03,145.7413787841797,146.15808380247194,145.1964671836287,146.02986499259453,2825800
2015-03-04,144.8678741455078,145.37272793846398,144.34700217611365,145.37272793846398,3820200
2015-03-05,145.18043518066406,145.40481198167538,144.81182139083913,145.24454458489853,2410700
2015-03-06,142.96067810058594,144.74769544186572,142.74432264209509,144.3389995650375,7297400
2015-03-09,144.0826416015625,144.39516741541004,143.06492431949567,143.06492431949567,3844900
2015-03-10,141.59034729003906,143.04879601406782,141.5823259749021,142.94462896581797,6070100
2015-03-11,141.31800842285156,142.07126678402503,141.22183815499724,141.82285036168196,5584600
2015-03-12,143.41749572753906,143.4575656410046,141.99910393868083,142.0311647605016,4024300
2015-03-13,142.28761291503906,143.04088338902557,141.25387745725558,142.9527344563756,6833900
2015-03-16,144.0665283203125,144.170707607545,142.84046527679112,142.84046527679112,5550100
2015-03-17,143.04086303710938,143.41749822051483,142.5279999276498,143.27324897505562,5392900
2015-03-18,144.8277587890625,145.05213546492087,141.81469183638478,142.56796163145714,11294400
2015-03-19,143.97039794921875,144.5553794323133,143.6899208425692,144.38709072279988,6229200
2015-03-20,145.2635498046875,145.83348722328367,144.62937959384726,144.86218059487538,5999200
2015-03-23,145.17529296875,145.89775287023002,145.16725774282733,145.33583825254334,3593900
2015-03-24,144.35646057128906,145.44818538075432,144.308298222886,145.0146997474927,4692100
2015-03-25,142.02047729492188,144.62135413948258,141.98837314816652,144.4527736847729,8474700
2015-03-26,141.66729736328125,142.32554886063232,140.84851285282477,141.40239216913886,6604500
2015-03-27,141.93223571777344,142.06067685684812,141.25793811086325,141.54692454937063,3971800
2015-03-30,144.0033721923828,144.3003817511709,143.11233126719148,143.13641246121065,5399300
2015-03-31,142.55035400390625,143.75446217375122,142.4299358376287,143.30493041682058,4633800
2015-04-01,141.87603759765625,142.51821873755267,140.93683481929662,142.51821873755267,7440500
2015-04-02,142.3497314453125,142.81532161074364,141.62725887874953,141.84400187360112,3223600
2015-04-06,143.3611297607422,143.8267197684041,141.3542826150389,141.5389213715961,6284900
2015-04-07,143.22467041015625,144.15585045659293,143.22467041015625,143.5056339194715,6011600
2015-04-08,143.4896240234375,144.13984077947958,142.85546548017464,143.3692180496621,4738500
2015-04-09,144.01124572753906,144.19588435518165,142.87135881450698,143.41722722640105,4483800
2015-04-10,144.79000854492188,144.84620614622054,143.83474731343077,144.2280937760516,3463600
2015-04-13,144.2040252685547,145.18336777276133,144.0836193249327,144.6294759344515,3358200
2015-04-14,144.63755798339844,144.9265446149357,143.52978610319673,144.15592176338924,4811400
2015-04-15,145.199462890625,145.60083246982393,144.85427868312362,145.1593234829396,4377800
2015-04-16,145.2235565185547,145.7051927055314,144.83823287037907,145.03089469446687,3873900
2015-04-17,142.93260192871094,144.11339936846971,142.30605784926578,144.0009430531031,8683500
2015-04-20,144.61135864257812,145.07725240124458,143.90448366297193,144.03300861504835,5355800
2015-04-21,143.9928741455078,145.29416811700526,143.75993334425405,145.14957445047588,3596600
2015-04-22,144.63551330566406,144.78813521510943,143.42259076014486,144.30617258073656,5575200
2015-04-23,144.8845672607422,145.44686125884905,143.9447508667052,144.13753843092664,4893000
2015-04-24,145.02105712890625,145.2459819839205,144.41861004298937,144.98893201065698,4010000
2015-04-27,144.72386169433594,145.8243278422894,144.55518336492162,145.76007760229595,4969100
2015-04-28,145.26197814941406,145.34230929693604,143.68759061520603,144.87641560629547,4534200
2015-04-29,144.64352416992188,145.15761182150214,143.9768146401384,144.42663980316908,6559400
2015-04-30,143.12535095214844,144.60336372774665,142.53897257639156,144.34631376440197,8564600
2015-05-01,144.50694274902344,144.5953021289108,143.76794259760882,143.9527018280738,3895700
2015-05-04,144.9407196044922,145.4307103284296,144.78809773455524,144.86038843395198,3256900
2015-05-05,143.79209899902344,145.0612559549552,143.6073519489229,144.7720807971882,5316300
2015-05-06,143.29405212402344,144.78812144025383,142.37833301128984,144.48287765040337,7534200
2015-05-07,144.0089874267578,144.3463564107088,142.89245236434124,143.07719941956717,4142800
2015-05-08,146.0732879638672,146.20984111565286,145.45477241781563,145.50296620587966,5529600
2015-05-11,145.45484924316406,146.19384964969586,145.2941991124953,146.00910261226775,3753600
2015-05-12,145.1656494140625,145.57530901611193,144.000920843798,144.66763041665138,4742800
2015-05-13,145.1897430419922,145.74399630432202,144.9728586661203,145.27007422026088,3851400
2015-05-14,146.62757873535156,146.70790991403342,145.97693786120635,146.04120035278845,4921400
2015-05-15,146.90379333496094,146.92794356828682,146.42882236762662,146.71059146835373,4522200
2015-05-18,147.06471252441406,147.33037721875596,146.6702507560363,146.8634525090584,2890500
2015-05-19,147.26602172851562,147.54779075770264,146.81520110896884,147.25797574743106,2766600
2015-05-20,147.0889129638672,147.60413824470442,146.96814955314522,147.50752505933895,5080800
2015-05-21,147.15325927734375,147.35451928155933,146.80709796638212,147.01640394854942,2724200
2015-05-22,146.72662353515625,147.11305167850324,146.5495137071069,146.92788358667246,2357000
2015-05-26,145.20509338378906,146.4609540995745,144.73816860516195,146.4609540995745,5529700
2015-05-27,146.13082885742188,146.3481807603617,145.26943036969982,145.5270490036127,3588200
2015-05-28,145.94573974609375,145.97794823470886,145.43051448370508,145.80083839914346,3660900
2015-05-29,144.99571228027344,145.8651566988349,144.64149281894115,145.84905246406564,4923700
2015-06-01,145.2291259765625,145.83290562272435,144.75415560305797,145.71215460706333,4349000
2015-06-02,145.0279998779297,145.68009281581797,144.31957279267104,144.97165344661965,5106200
2015-06-03,145.6156463623047,146.3079812880443,145.00380807020133,145.5914961438202,5481500
2015-06-04,144.27133178710938,145.64794433845307,143.92515794036356,145.05220987034932,7312500
2015-06-05,143.6997528076172,144.4725972192495,143.49849264962333,144.16667784823636,5228700
2015-06-08,143.14419555664062,143.78018419169163,143.03953640010192,143.707721238121,4380500
2015-06-09,143.0636749267578,143.50643713402988,142.65309663312055,143.15222982499952,4722400
2015-06-10,144.9553985595703,145.34181404849465,143.60293820637176,143.60293820637176,5480900
2015-06-11,145.4224090576172,145.92152987166727,145.2211490798313,145.4626635099612,3714800
2015-06-12,144.206787109375,144.9554682468394,143.8767178345232,144.79446273937816,4566800
2015-06-15,143.37765502929688,143.59500702445317,142.58066086191047,143.20859119357087,5502700
2015-06-16,144.27133178710938,144.3920829639133,143.20062631165052,143.35358599156532,3276900
2015-06-17,144.48858642578125,145.01991581314533,143.69160462867157,144.63350002412437,3650900
2015-06-18,145.97792053222656,146.46899547693138,145.0199208627256,145.07627956513713,6542800
2015-06-19,145.09814453125,145.88918692155806,145.07393020466347,145.8084642885733,3964000
2015-06-22,146.03440856933594,146.50257253807592,145.83261439228625,146.12319849989936,4048300
2015-06-23,146.19581604003906,146.5590553488318,145.8971646512012,146.19581604003906,3116800
2015-06-24,144.81553649902344,146.074729848188,144.79938952065226,145.7437845325257,4328900
2015-06-25,144.2021484375,145.38869946729722,144.15371979408658,145.3322034888289,3602700
2015-06-26,144.58963012695312,145.15465160340844,144.22639059815486,144.65420576948296,4855500
2015-06-29,141.77249145507812,143.8469411401068,141.7321301635005,143.35456294254826,8888700
2015-06-30,141.91781616210938,142.8783461085478,141.6191524018521,142.87027877533947,9149800
2015-07-01,143.19314575195312,143.53217081421124,142.53126724360868,143.33037663343538,4135100
2015-07-02,142.91070556640625,143.71788265255762,142.58782734201878,143.50800872756952,4008600
2015-07-06,142.6119842529297,142.983290982349,141.5303703489212,141.73216453921563,3748700
2015-07-07,143.37879943847656,143.4595097175828,140.80390382578778,142.77341692075495,7783800
2015-07-08,141.25599670410156,142.4183337333426,141.07841675149277,142.1519638044294,6849400
2015-07-09,141.46585083007812,143.24971759897278,141.4255018292503,142.99141502102367,4581400
2015-07-10,143.20127868652344,143.51607723300782,142.56360194073204,143.0479130814206,4504400
2015-07-13,144.9689178466797,145.0496281142853,144.32317412314927,144.34738843508467,3873800
2015-07-14,145.55816650390625,145.72766670283207,144.73484287379472,144.84784711192466,2757100
2015-07-15,145.56622314453125,145.87295418972798,145.21106347462708,145.55008848065364,3407900
2015-07-16,146.15548706054688,146.3007729507111,145.6953904419495,146.26041165348593,2495100
2015-07-17,145.86622619628906,145.93086320536577,145.43801679837384,145.82583885283395,2762300
2015-07-20,145.98741149902344,146.31867151633335,145.72078848471895,146.19747251260526,2961600
2015-07-21,144.5977783203125,145.1956614824431,144.16148153684546,145.17949914610162,5026700
2015-07-22,144.05645751953125,144.55737899307442,143.68479775228116,144.16148188537872,3811500
2015-07-23,143.13540649414062,144.08069978860675,142.86878341186798,144.08069978860675,4968600
2015-07-24,141.81028747558594,143.208026681842,141.64061386722003,143.1918643552731,4591300
2015-07-27,140.7680206298828,141.21239210916252,140.40444844801465,140.96193154672537,5370200
2015-07-28,142.28704833984375,142.42439736941944,140.82467136396468,141.277118126861,5625900
2015-07-29,143.2162322998047,143.45861810643146,142.33557578637317,142.46484986034136,4175900
2015-07-30,143.18389892578125,143.321247986114,142.3032425416317,143.0384625318538,3659000
2015-07-31,142.74752807617188,143.59587167094386,142.59402908472393,143.54739700751338,4483800
2015-08-03,141.99618530273438,142.90107881168638,141.18016614400085,142.86069146651843,4530500
2015-08-04,141.64871215820312,142.30314466010185,141.25281526020234,142.0284344001401,4055700
2015-08-05,141.68113708496094,142.6183555914524,141.4145139411356,142.06894696313702,4565500
2015-08-06,140.7600860595703,141.91544073008563,140.29955179571175,141.77809165005436,5374100
2015-08-07,140.45301818847656,140.6792415805025,139.61276163641594,140.49341786453482,6158400
2015-08-10,142.35171508789062,142.45675179702124,141.228672949598,141.228672949598,4504000
2015-08-11,140.67112731933594,141.3013226395746,140.24291799476984,141.05893697911816,6761100
2015-08-12,140.75196838378906,140.90546743028747,138.48163476351704,139.63700141203452,8825600
2015-08-13,140.83277893066406,141.36602516519537,140.2187456573645,140.57424314705202,6562700
2015-08-14,141.3094482421875,141.45488462183883,140.63077801248448,140.71965237553496,3512200
2015-08-17,141.955810546875,141.9800478895299,140.2752849293741,140.77621877682972,4055400
2015-08-18,141.65687561035156,142.1416347934415,141.4548895353345,141.61647592969783,4050400
2015-08-19,140.37229919433594,141.7862022438541,139.8713651592924,140.848983549392,10988700
2015-08-20,137.5281982421875,139.41070882512702,137.5281982421875,139.1683232130983,12317200
2015-08-21,133.26458740234375,136.71757929848454,133.26458740234375,136.0042803202723,18858700
2015-08-24,128.37704467773438,132.4865949860641,122.04654603774227,126.36683839299099,35102400
2015-08-25,126.84500885009766,132.6729464550395,126.68288635485553,132.38925682478555,19357000
2015-08-26,131.84625244140625,132.0407797518237,127.80153641335068,130.0062699650031,19884300
2015-08-27,134.91822814941406,134.9506576002441,132.15420495620324,133.62943576368056,15223700
2015-08-28,134.8209228515625,135.05598064045674,133.93741229687313,134.3264790090671,8115700
2015-08-31,133.88888549804688,134.6994490737509,133.19181269643127,134.02669218994893,6363700
2015-09-01,130.06297302246094,131.81378008761857,129.47936654467088,130.82489202070832,14266900
2015-09-02,132.49468994140625,132.51089230320673,130.73575659705833,132.0650799893908,8260600
2015-09-03,132.6649169921875,134.14014839252894,132.22721817577278,133.19989183197396,8023700
2015-09-04,130.47634887695312,131.27069728643718,129.88464125129138,130.84109981419087,8651100
2015-09-08,133.67002868652344,133.76729234791756,132.3488062342388,132.7784038963527,6821700
2015-09-09,131.73280334472656,135.129066900703,131.49773296808274,134.9831590172311,7865700
2015-09-10,132.4377899169922,133.3375146748759,131.43268808938313,131.74880693035846,8327000
2015-09-11,133.24850463867188,133.2890352786064,131.72464162828038,132.04076083062597,6202300
2015-09-14,132.74595642089844,133.40251072149695,132.4217236767535,133.30524708236072,4595600
2015-09-15,134.64266967773438,134.98310477808218,132.90806471793502,133.22418390884474,6516100
2015-09-16,135.77740478515625,135.89088311135365,134.5534590977265,134.92632352278073,5511700
2015-09-17,135.2100372314453,137.34182227627784,134.9425499074456,135.70448124825472,14270000
2015-09-18,132.82077026367188,134.20145352198946,132.54463856904442,133.19436968014855,10400500
2015-09-21,133.92518615722656,134.46121475991976,132.9262327740829,133.73839281722576,7762600
2015-09-22,132.38211059570312,132.6744887589797,131.55370373432268,132.0734857587498,8979600
2015-09-23,132.04916381835938,132.69077750995143,131.47253684208212,132.59330982956413,4554900
2015-09-24,131.4643096923828,131.7648172609508,129.88871761568961,130.85518981072775,8451800
2015-09-25,132.2847137451172,133.54355267779536,131.61873614871902,133.06438092970583,10474600
2015-09-28,129.775146484375,131.61875465357528,129.60459968552487,131.6025079704411,10013100
2015-09-29,130.13246154785156,130.72534758130934,129.27969062229812,129.9294214414143,9906200
2015-09-30,132.07345581054688,132.17904057663247,130.7983710491249,131.60240152138252,7621400
2015-10-01,131.96792602539062,132.61764432383794,130.3598397767616,132.39024044086494,6862800
2015-10-02,133.66529846191406,133.66529846191406,129.88874690841314,130.2298650245361,11877500
2015-10-05,136.10179138183594,136.26422092372187,134.40437974285553,134.60741976835786,6342100
2015-10-06,136.19114685058594,136.79213747143692,135.8337943773333,136.2317573393794,6661000
2015-10-07,137.21453857421875,137.64498272491264,136.0125442888427,136.93028978385584,8832800
2015-10-08,138.36773681640625,138.60327022703208,136.79214396009934,136.98706688000536,8160300
2015-10-09,138.68453979492188,138.85509897390654,138.14852321651423,138.57083780646118,5006100
2015-10-12,139.01747131347656,139.06619894664772,138.44896160550934,138.6601188134451,2835800
2015-10-13,138.58700561523438,139.35043812866303,138.18092554575787,138.27026365674593,5909300
2015-10-14,137.31185913085938,138.83871108116625,137.0275982525315,138.47324166086952,5424000
2015-10-15,139.13929748535156,139.13929748535156,137.40939221822165,137.57993892781994,9637200
2015-10-16,139.65931701660156,139.7243216754785,138.7980269836312,139.30179759196383,8353700
2015-10-19,139.8542938232422,139.86242715314305,138.97674968139438,139.17176362348346,4859800
2015-10-20,139.764892578125,140.0736615062197,139.13924619001403,139.4236275305099,4140900
2015-10-21,139.33421325683594,140.5286468273773,139.21233734080673,140.1142563145142,5801400
2015-10-22,142.0319366455078,142.12131650504818,140.1387177286049,140.21184332321843,8553100
2015-10-23,143.3075714111328,143.52696052281985,142.49503200319148,143.0069357976721,7642900
2015-10-26,143.02317810058594,143.38069739393018,142.9012897605642,143.20193774725806,3795900
2015-10-27,142.73875427246094,143.16127811171123,142.38936838114745,142.46249393072043,4696100
2015-10-28,144.37200927734375,144.37200927734375,142.48692412538318,143.0150698295801,7348500
2015-10-29,144.12826538085938,144.39640491278598,143.5594777928136,143.84387158683649,4726900
2015-10-30,143.405029296875,144.49382870824084,143.3725207900017,144.3394442964992,6527500
2015-11-02,144.7295684814453,144.86769874367616,143.60013878591374,143.7138938488316,4178300
2015-11-03,145.50148010253906,145.93212512228607,144.46955128240424,144.56705207227267,4284900
2015-11-04,145.16015625,145.92394525605494,144.7863950757819,145.90770339517036,6870400
2015-11-05,145.15206909179688,145.64771872817343,144.4126551033979,145.2414489409261,5008100
2015-11-06,145.5583038330078,145.58267902250427,144.39637847245447,145.03015819609575,7642800
2015-11-09,144.16078186035156,145.11958508549355,143.60012752338127,145.0383261619088,7962300
2015-11-10,144.4532928466797,144.5182975041719,143.60012376485415,143.8032586701283,4837700
2015-11-11,143.99014282226562,144.82705758846834,143.90888390582325,144.77017386728468,2860300
2015-11-12,141.92628479003906,143.29135771080894,141.86128013682432,143.08008948826856,6164400
2015-11-13,140.25244140625,141.82876999543487,140.20369102074838,141.4387545130533,8011100
2015-11-16,142.210693359375,142.2431894901705,139.87869612732803,140.1630899648661,5012900
2015-11-17,142.3244171142578,143.2100821645179,141.99939388592722,142.68193646623726,6612200
2015-11-18,144.41261291503906,144.50199273805706,142.73878386430763,142.74690479426698,6254400
2015-11-19,144.35574340820312,144.6726332576963,143.9413404061506,143.9657155946988,5457300
2015-11-20,145.1489715576172,145.89077823783674,144.82290897477947,145.23864063367108,7730000
2015-11-23,144.88804626464844,145.49126296319656,144.5293701528179,145.00216935127784,2597000
2015-11-24,145.083740234375,145.43426928806386,143.9669629533559,144.01587109143136,4369900
2015-11-25,145.04293823242188,145.3690131247333,144.9288151297342,145.10815321088415,2227400
2015-11-27,145.0185089111328,145.24675515544803,144.57832327952133,144.93699950301306,2878200
