Date,Close,High,Low,Open,Volume
2011-05-26,0.4313473105430603,0.4350144577625111,0.4196583026880914,0.4208042827788797,706436000
2011-05-27,0.44693270325660706,0.4476202695004406,0.4327225272971256,0.4331809139004555,658824000
2011-05-31,0.45930910110473633,0.4595383353015202,0.4446405715186377,0.45564198236936765,1200716000
2011-06-01,0.4386814534664154,0.45793392873546684,0.43776465331704467,0.4572463354540166,762208000
2011-06-02,0.43661871552467346,0.4425778214393938,0.4313472029573922,0.4393690889144298,607592000
2011-06-03,0.4230961203575134,0.435472718144983,0.4210333677207581,0.43157639242982715,549300000
2011-06-06,0.41415759921073914,0.4263049933451209,0.4136991853276033,0.4224086665947056,435988000
2011-06-07,0.413928359746933,0.4196582596127353,0.4120947863254127,0.41736629966641436,433956000
2011-06-08,0.40269777178764343,0.41438677937662893,0.39948903853537915,0.41186563962765554,569288000
2011-06-09,0.39811378717422485,0.4033853000842287,0.38367443522849803,0.4024685271095826,741632000
2011-06-10,0.39238396286964417,0.4013226240335057,0.38917520219967305,0.3988014568872656,493548000
2011-06-13,0.3896334767341614,0.3974261276896731,0.38688310362298217,0.39238382252302956,574760000
2011-06-14,0.392842173576355,0.4015516238924692,0.3912378076207754,0.3930713804224271,534576000
2011-06-15,0.3843620717525482,0.3898627648623264,0.376340184373784,0.38757080484619905,935916000
2011-06-16,0.37106841802597046,0.39055009221054604,0.36556772866436554,0.3845909893002241,1024908000
2011-06-17,0.36235901713371277,0.3756524106690884,0.3508992233849098,0.37542320386519096,1467884000
2011-06-20,0.35800448060035706,0.3667139335508887,0.35525410690479786,0.3591504605327345,745960000
2011-06-21,0.36579710245132446,0.36854747591560183,0.3559416703971693,0.3593796099052015,704276000
2011-06-22,0.3607547879219055,0.3680890532307236,0.3600671945724477,0.36327595442914634,651720000
2011-06-23,0.3715270757675171,0.37404821533102517,0.35296216183365325,0.356170922172188,744024000
2011-06-24,0.3607547879219055,0.37290217935461467,0.3584628283052553,0.36969344682022987,529052000
2011-06-27,0.3531913459300995,0.36304677858906975,0.3405855396380651,0.3607548187763937,1142152000
2011-06-28,0.35525405406951904,0.35937958667696984,0.3506701350217543,0.35319130142695,692200000
2011-06-29,0.3607547879219055,0.3644219342374715,0.345169457064221,0.35754602806520686,960544000
2011-06-30,0.3653388023376465,0.3692351292366069,0.3561709614825297,0.36167165506667137,652300000
2011-07-01,0.3701517879962921,0.3715269745269733,0.3580043980496433,0.3653386624612185,540804000
2011-07-05,0.3639635443687439,0.37313138274945434,0.3607547845421071,0.3696934433566879,535296000
2011-07-06,0.3591504395008087,0.3644219523455072,0.354795699619399,0.36373435896188305,529580000
2011-07-07,0.3605256676673889,0.36281762783480836,0.3541081737341503,0.3609840815587291,986136000
2011-07-08,0.3536496162414551,0.3580043548482398,0.35067006399940387,0.35548318895366404,619516000
2011-07-11,0.34127312898635864,0.34837821525005486,0.34035635600112113,0.34700305577219853,714388000
2011-07-12,0.3366892337799072,0.3428775475061805,0.3309593339017414,0.33966878718101695,867604000
2011-07-13,0.33600160479545593,0.3435650772992062,0.33279287213195696,0.34127311759033124,634368000
2011-07-14,0.32270821928977966,0.33943952991719,0.3211038530262886,0.3373767771958891,1088996000
2011-07-15,0.3231666684150696,0.3266046084987883,0.316519995182141,0.3245418553774847,827736000
2011-07-18,0.31629061698913574,0.3224789003246621,0.31216508565801676,0.32064535513065745,818200000
2011-07-19,0.32591700553894043,0.32660457162019235,0.3172075255235022,0.3172075255235022,602224000
2011-07-20,0.32179147005081177,0.32889652897542115,0.32087466974542245,0.32706298300927406,662956000
2011-07-21,0.3369184136390686,0.3392103734062202,0.3174367282959646,0.32224985473590917,1143420000
2011-07-22,0.3437943160533905,0.3449402960140091,0.3355432494080096,0.3398979896517508,737192000
2011-07-25,0.33829352259635925,0.3398979160516706,0.33348042419735985,0.33852272946777845,566920000
2011-07-26,0.3300425410270691,0.33691842046788734,0.3252294144895699,0.328667354209979,698276000
2011-07-27,0.3176659643650055,0.3270630112019513,0.3167491639805884,0.325458617359801,652212000
2011-07-28,0.3169783055782318,0.32362497721436945,0.3114775863723787,0.3165199191416555,648176000
2011-07-29,0.3169783055782318,0.3199578583994465,0.3121651796883994,0.3137695458775727,677656000
2011-08-01,0.3339388370513916,0.33485560996501407,0.32156223878360607,0.32431258484678716,1019620000
2011-08-02,0.3305008113384247,0.35250362874292285,0.3305008113384247,0.33164679084236093,1356432000
2011-08-03,0.3394394814968109,0.3405854611390205,0.3279796850747151,0.33118844446628787,765236000
2011-08-04,0.30712297558784485,0.3332513389624491,0.30712297558784485,0.3332513389624491,979732000
2011-08-05,0.2968091070652008,0.3181243688460434,0.28878724669109257,0.31422804212879757,1270588000
2011-08-08,0.2734310030937195,0.2924542985740902,0.2715974301407178,0.2823696609937362,1084180000
2011-08-09,0.2963506281375885,0.2968090145516259,0.2750354003228932,0.2787025189575036,1329832000
2011-08-10,0.28282806277275085,0.2958922536964657,0.28122369659754565,0.28764118862067867,1140052000
2011-08-11,0.3073520064353943,0.3114775383734585,0.28282802165113263,0.28282802165113263,1078792000
2011-08-12,0.29520487785339355,0.340585741878383,0.29039174845980403,0.34012735510812026,3195784000
2011-08-15,0.30643534660339355,0.3071229400667855,0.29657991315429166,0.29818427968732725,864152000
2011-08-16,0.2977259159088135,0.3071229635413451,0.29222519510355577,0.30299742976798194,716868000
2011-08-17,0.2936003506183624,0.30368499068428645,0.28970402420934704,0.2986426569901657,553328000
2011-08-18,0.2736603021621704,0.283057349635976,0.27045154158272267,0.2803070029409636,802564000
2011-08-19,0.2688472270965576,0.2839741778364484,0.2670136531701579,0.26907643408322957,761332000
2011-08-22,0.2736603021621704,0.27961940943663055,0.27068074852494034,0.2764106488571828,611876000
2011-08-23,0.30322661995887756,0.3034558269129544,0.27984860353589397,0.2803070174440477,938312000
2011-08-24,0.29887184500694275,0.30345576456814516,0.29107916535950923,0.302538991584831,687500000
2011-08-25,0.28603681921958923,0.2981842098188244,0.28557843279217343,0.2929126975977625,690968000
2011-08-26,0.2981843054294586,0.3011638591465017,0.279848596552806,0.2848909308381038,732660000
2011-08-29,0.3062061071395874,0.30735208701603767,0.2995594347851021,0.3066645209480198,601528000
2011-08-30,0.31354039907455444,0.31606153840025214,0.30208057302911695,0.3041433531926681,684760000
2011-08-31,0.30506014823913574,0.3190411146220891,0.3025390087309804,0.31583238167632144,705808000
2011-09-01,0.30437254905700684,0.31583237571552,0.304143369463673,0.309185675707136,762312000
2011-09-02,0.2961215078830719,0.30162220059752703,0.2938295207093462,0.2974966674005274,471356000
2011-09-06,0.30208054184913635,0.30276813516601514,0.2837448657847024,0.286495211729905,696248000
2011-09-07,0.32660460472106934,0.3355432652287391,0.31766597153571824,0.32660460472106934,1606620000
2011-09-08,0.32500022649765015,0.3311885402124632,0.3197287131550364,0.3233958599991984,880164000
2011-09-09,0.31812432408332825,0.33095930980484095,0.3153739778065229,0.3222498571596942,869828000
2011-09-12,0.3256877064704895,0.3284380519841799,0.31376949704065055,0.31376949704065055,916480000
2011-09-13,0.33302193880081177,0.33462633191091845,0.3233957167516999,0.3284380209372056,853836000
2011-09-14,0.35021188855171204,0.3545666297809491,0.3415024334155616,0.34173164038848275,1547192000
2011-09-15,0.35525405406951904,0.35983800043959646,0.3520453216650088,0.35800442735602805,752908000
2011-09-16,0.35433733463287354,0.3690058941915374,0.3525037612727509,0.355941701077112,1391588000
2011-09-19,0.34700310230255127,0.35089942899575083,0.33806444154746096,0.3483782619648055,968204000
2011-09-20,0.33806440234184265,0.35273296162766565,0.336460035927446,0.3513577748025735,792436000
2011-09-21,0.3316468894481659,0.3458570340574976,0.33141768255030785,0.33989795525864996,715252000
2011-09-22,0.3096441328525543,0.3190411813808293,0.30368505223172887,0.3185827947672771,1314632000
2011-09-23,0.31606146693229675,0.32500012430850816,0.3059768572652117,0.307810430110766,1011440000
2011-09-26,0.3167492747306824,0.3208748095972404,0.3025391233657183,0.31995803621459534,972124000
2011-09-27,0.3172074854373932,0.3275213305428991,0.3146863463726668,0.32477098459851,781388000
2011-09-28,0.3075812757015228,0.32591697996097724,0.3025389700082719,0.3178950939786644,1236532000
2011-09-29,0.3000178039073944,0.318353508191717,0.2922251248051524,0.3130819956006767,866416000
2011-09-30,0.2867244780063629,0.2968090910019658,0.28626606415193884,0.295204724478436,677784000
2011-10-03,0.2706807255744934,0.29199598578994335,0.2706807255744934,0.2830573256361433,949896000
2011-10-04,0.2956630289554596,0.2956630289554596,0.2628879775099841,0.2640339571833653,1361548000
2011-10-05,0.3062061071395874,0.30895648070092036,0.28901640899283365,0.2949754879569857,856708000
2011-10-06,0.318353533744812,0.319270306737573,0.3073520938977841,0.3078105077164806,773192000
2011-10-07,0.3243124783039093,0.32912560282500763,0.31308189085108606,0.31972856059707455,806976000
2011-10-10,0.3387518525123596,0.3387518525123596,0.3291256034518297,0.32981319657362534,534376000
2011-10-11,0.33508479595184326,0.34150228791381576,0.33393881622014504,0.33600156880827703,816080000
2011-10-12,0.3348555862903595,0.3417314919456488,0.334626406739314,0.3415022850722915,612064000
2011-10-13,0.35433733463287354,0.35502492805820907,0.3323345089560361,0.333251281974939,854832000
2011-10-14,0.36029645800590515,0.36419278450121506,0.35158700463135956,0.36052563761014805,702452000
2011-10-17,0.34241899847984314,0.35617078008090847,0.34058542577821393,0.35617078008090847,611780000
2011-10-18,0.3547956943511963,0.3557124946231871,0.3385227695770857,0.34058552237501416,590916000
2011-10-19,0.3476906716823578,0.3614424596880916,0.34677389856572477,0.35525414552269946,557568000
2011-10-20,0.3302716910839081,0.3396687364083858,0.3172074994566308,0.33829354971425757,990308000
2011-10-21,0.3318760395050049,0.33989792502643923,0.3263753476688175,0.3343972058679396,628428000
2011-10-24,0.3442527651786804,0.34952427942066244,0.3325637565256908,0.33325135009157064,535256000
2011-10-25,0.3311885595321655,0.3421899733840951,0.33050096604348506,0.3394395994293732,577996000
2011-10-26,0.33508479595184326,0.33943950800337175,0.3254585443477286,0.33760596229050416,503116000
2011-10-27,0.34952428936958313,0.3529622299745179,0.3396688541709721,0.3474615359355515,577732000
2011-10-28,0.3575461208820343,0.360754881571708,0.3456279332460257,0.3465447064017491,490156000
2011-10-31,0.33921024203300476,0.3481488980564205,0.33921024203300476,0.34608611867149147,519984000
2011-11-01,0.3222498297691345,0.32775052185519793,0.31904106995033626,0.32683374894829187,790824000
2011-11-02,0.3167492747306824,0.3270631255582412,0.3101025994006867,0.3254587311551209,961608000
2011-11-03,0.33577245473861694,0.3364600481761947,0.31170684835729967,0.3201870945612457,749372000
2011-11-04,0.33966878056526184,0.3408147605185747,0.32752138759568256,0.332792900845385,654840000
2011-11-07,0.3378351628780365,0.34287749586930827,0.33004251114622063,0.33714756953174363,613536000
2011-11-08,0.3456278145313263,0.34769056708435936,0.33668915638278957,0.3421898753947302,549728000
2011-11-09,0.3282089829444885,0.3419607424643688,0.3268337960635735,0.3376060295453337,532244000
2011-11-10,0.3316468894481659,0.3396687483607919,0.3233958236376818,0.33623080882680934,990484000
2011-11-11,0.343335896730423,0.3460862429086691,0.3224790251886384,0.3410439370281654,1751560000
2011-11-14,0.3366892337799072,0.34677387395886966,0.33577246072832784,0.3433359340319702,500292000
2011-11-15,0.3410438299179077,0.34356496840519835,0.332563559825067,0.3334803598114233,505660000
2011-11-16,0.334168016910553,0.34356506223380373,0.33302203710636696,0.33462643069007836,512420000
2011-11-17,0.3222498297691345,0.33439722105836417,0.31629072390730456,0.33348044815145805,657504000
2011-11-18,0.3192703127861023,0.3240834393950715,0.31583237301464334,0.3240834393950715,501352000
2011-11-21,0.3353140950202942,0.338522828222352,0.3094149131762698,0.314228040301676,1330788000
2011-11-22,0.3456278145313263,0.34746138753530653,0.33714754280320675,0.338981115807187,1287480000
2011-11-23,0.3309592604637146,0.34448183756899153,0.3307300535905206,0.3419606712531043,825340000
2011-11-25,0.32179147005081177,0.3341680419338835,0.32087466974542245,0.3266045691954215,406620000
2011-11-28,0.3398979604244232,0.3449402663531011,0.3323344878702489,0.3323344878702489,690616000
2011-11-29,0.34173157811164856,0.34608629122496326,0.33623085766489885,0.33943959076709723,623440000
2011-11-30,0.3582337498664856,0.35915055043527105,0.34906590811257293,0.3520454621470593,730324000
2011-12-01,0.36258840560913086,0.3635051786394542,0.3536497456130507,0.35525411207727514,529760000
2011-12-02,0.36029645800590515,0.36785993139228207,0.3568585180413991,0.3664847444775524,546464000
2011-12-05,0.3547956943511963,0.3667139066308735,0.351816141281277,0.36625552015603546,644696000
2011-12-06,0.34975332021713257,0.3575459707353234,0.34608617448956663,0.3568584048184255,573832000
2011-12-07,0.3476906716823578,0.3502118387365783,0.34035640478233425,0.34746149206435945,510016000
2011-12-08,0.3366892337799072,0.34998260696171535,0.3355432538042741,0.3442527070835496,491488000
2011-12-09,0.3415023982524872,0.3442527450327315,0.32958418333422707,0.33416810374207456,555840000
2011-12-12,0.33302193880081177,0.3355431045547174,0.3268336551494046,0.3341679182667133,573208000
2011-12-13,0.3238541781902313,0.3415022879163654,0.3217914256020839,0.3373767554177586,516596000
2011-12-14,0.31124845147132874,0.3229374575538125,0.3078105117202825,0.32110388422212455,636020000
2011-12-15,0.30849799513816833,0.3185826320987089,0.3078104292300732,0.31651987972980533,435148000
2011-12-16,0.3096441328525543,0.31697842795868264,0.30826897301189754,0.3110193200155341,619116000
2011-12-19,0.3016221523284912,0.31468634324869454,0.3004761725861795,0.31101919714437215,463276000
2011-12-20,0.3185827136039734,0.3197286935070615,0.3084980740634083,0.3084980740634083,445208000
2011-12-21,0.3144572377204895,0.32018713827878803,0.30826895058199133,0.3167491979438089,548424000
2011-12-22,0.32797977328300476,0.3288965463144094,0.31537399382844683,0.31537399382844683,576560000
2011-12-23,0.32477104663848877,0.33004255997691717,0.322020672846392,0.32958414613002257,248948000
2011-12-27,0.3222498297691345,0.3272921354017449,0.32133302953991494,0.32339580956392383,195712000
2011-12-28,0.3142280876636505,0.32293754279637793,0.31399888069081944,0.3222499492002083,233960000
2011-12-29,0.3201870918273926,0.32087468525909946,0.31285282564125916,0.3174367454228822,211112000
2011-12-30,0.3176659643650055,0.32247906392450215,0.3172075505116379,0.3190411239581539,186956000
2012-01-03,0.32179147005081177,0.33004253618773677,0.32110387665234874,0.32775054908542134,468044000
2012-01-04,0.3254586458206177,0.32683383285634204,0.3190411518577715,0.3220207055536273,347372000
2012-01-05,0.33714759349823,0.3387519871944012,0.32247903458306953,0.3238542213734118,563548000
2012-01-06,0.33325129747390747,0.3371476239689317,0.3293549709788833,0.33691844436470564,533252000
2012-01-09,0.33325129747390747,0.3396687908716452,0.3309593374977382,0.3334805044004517,508244000
2012-01-10,0.3318760395050049,0.33852273840623626,0.3295840800195414,0.338293531528765,546328000
2012-01-11,0.3252294659614563,0.33187613954391193,0.3238542789267246,0.3288965858502068,484272000
2012-01-12,0.3231666684150696,0.32614622195208964,0.3160615813131233,0.3259170423398998,652364000
2012-01-13,0.31468644738197327,0.3215623281111497,0.3130820806762964,0.3208747345737678,504300000
2012-01-17,0.30987322330474854,0.31949947518138455,0.30941483686355464,0.31949947518138455,627176000
2012-01-18,0.32041627168655396,0.32293743828246335,0.3142279859684211,0.31583235229203854,632676000
2012-01-19,0.32889649271965027,0.3293549064829697,0.3197286546102646,0.3231665939012842,608312000
2012-01-20,0.32591700553894043,0.3323344984350472,0.32477102564043264,0.32843814492226797,546272000
2012-01-23,0.3348555862903595,0.3350847931637168,0.32202060247321007,0.326146134937459,562792000
2012-01-24,0.34241899847984314,0.34379418483664176,0.3323343896043432,0.3325635691156049,730920000
2012-01-25,0.34035634994506836,0.34127312291399353,0.3236250110225043,0.3332512638077949,1274152000
2012-01-26,0.33714759349823,0.34929501306085037,0.3353140475408611,0.34539865959565247,799672000
2012-01-27,0.34173157811164856,0.3435651242715798,0.33233453109156696,0.33508487765378253,449996000
2012-01-30,0.33921024203300476,0.34081460778419065,0.33072997232102713,0.3357723037137614,399076000
2012-01-31,0.3385228216648102,0.3403563951686048,0.33256371460805756,0.34012718823476085,357900000
2012-02-01,0.3421899676322937,0.3460862942395647,0.33760604754789986,0.34241914724312206,428020000
2012-02-02,0.35502490401268005,0.35640006344789604,0.3405855250255501,0.3440234919193775,696236000
2012-02-03,0.36258840560913086,0.36556795894115757,0.3596088522771041,0.3602964457110052,495232000
2012-02-06,0.35983794927597046,0.361213108401385,0.35662919000538557,0.3607547220262468,278868000
2012-02-07,0.3607547879219055,0.36281754064796523,0.35433729553082205,0.3602964014630382,410296000
2012-02-08,0.37381911277770996,0.3809241737273053,0.35892134263944075,0.3607549164504834,847612000
2012-02-09,0.37358978390693665,0.38046566296307494,0.37290219053685986,0.37840291017515926,561944000
2012-02-10,0.3644219934940338,0.37129787346203186,0.36235921311024344,0.36992268653950494,440268000
2012-02-13,0.3701517879962921,0.3749649135313658,0.3625883167221666,0.3735897270006846,610668000
2012-02-14,0.3722146153450012,0.3754233754546306,0.36694310234671546,0.37015186245634485,453756000
2012-02-15,0.37061017751693726,0.38734151359917657,0.3696934047036442,0.3756525099569812,1110856000
2012-02-16,0.3770277798175812,0.3800073333186143,0.34379433208737276,0.34516951903317844,1888588000
2012-02-17,0.36327603459358215,0.37977814201053556,0.3598380944099535,0.37725700226926645,1020360000
2012-02-21,0.36510956287384033,0.37404819531374695,0.36235918921019233,0.36304678262610435,518176000
2012-02-22,0.36258840560913086,0.372214631716795,0.36213001909396914,0.363275999043032,492432000
2012-02-23,0.3646512031555176,0.36671398370933017,0.35754611567403055,0.363276043441963,323968000
2012-02-24,0.36190077662467957,0.36625551639673,0.3602964103180566,0.36579710260428244,366668000
2012-02-27,0.3545665442943573,0.3589212571513421,0.34952421068439543,0.35731689069468014,745268000
2012-02-28,0.35135769844055176,0.35869199015062947,0.3476905525855129,0.3545664578942883,699884000
2012-02-29,0.3472321927547455,0.3584628107187355,0.3470030131977125,0.3525037050788785,689196000
2012-03-01,0.34952428936958313,0.35364982355996954,0.34723232896629325,0.3486075161371965,449944000
2012-03-02,0.3525037169456482,0.3575460225601812,0.34837818423473454,0.34837818423473454,684076000
2012-03-05,0.3405855894088745,0.3506702304517381,0.3380644496398987,0.3499826369429919,514848000
2012-03-06,0.3373769223690033,0.33943967597790603,0.3314178138863335,0.33668932872526053,471400000
2012-03-07,0.3394394814968109,0.3408146679963864,0.3346263833929166,0.33921030196175495,441984000
2012-03-08,0.3405855894088745,0.3440235569526054,0.3385228362049561,0.34035640978750586,430852000
2012-03-09,0.33966878056526184,0.34402352078124093,0.3378352071754979,0.3415023539550258,367836000
2012-03-12,0.3343973457813263,0.34333600790799845,0.3334805725324837,0.3410440474635682,299948000
2012-03-13,0.3389812111854553,0.3408147847053434,0.33416808411103904,0.33577247801739063,553288000
2012-03-14,0.3293549716472626,0.3396687915609549,0.3282089916568523,0.33898119810224514,735708000
2012-03-15,0.334168016910553,0.3360015900617133,0.3291257112365973,0.3302716910407833,382380000
2012-03-16,0.33462637662887573,0.33600153577834424,0.332563596921209,0.334397169776143,428340000
2012-03-19,0.3355433940887451,0.33806456201811874,0.3339390269165661,0.3364601948459397,405400000
2012-03-20,0.3300425410270691,0.33370966033544913,0.32706298780491794,0.33370966033544913,449616000
2012-03-21,0.33141767978668213,0.3343972328224174,0.3263753739766841,0.33004252037794507,467840000
2012-03-22,0.3309592604637146,0.33370960633048413,0.3279797077237511,0.3288964805719037,425372000
2012-03-23,0.33348050713539124,0.33439728020445036,0.3277505798256576,0.33004256714294206,315456000
2012-03-26,0.3373769223690033,0.3389812893228527,0.33348059481756176,0.33668932872526053,288600000
2012-03-27,0.33966878056526184,0.34379431386165143,0.33806441409508736,0.3387520075315385,419968000
2012-03-28,0.34746137261390686,0.3520452912658496,0.3415022674374572,0.3440234336249498,892448000
2012-03-29,0.3490659296512604,0.3518162768826763,0.3426484345630731,0.3470031760582798,372700000
2012-03-30,0.35296207666397095,0.35502485652434873,0.34700299859716155,0.3520453038297884,527240000
2012-04-02,0.35135769844055176,0.3550248442955906,0.3463153933816061,0.35204529170366033,407776000
2012-04-03,0.3456278145313263,0.35433726580849867,0.3437942415273461,0.3538788793880815,430476000
2012-04-04,0.33577245473861694,0.3447110874601757,0.3337096744258837,0.34035637455937884,495896000
2012-04-05,0.3353140950202942,0.3403564017616648,0.3341680876511941,0.3362308681287909,369424000
2012-04-09,0.3309592604637146,0.3321052401850612,0.3245417685597113,0.33004248761556204,365504000
2012-04-10,0.32454192638397217,0.3341681552600422,0.322937559458348,0.3295842341455017,470360000
2012-04-11,0.32866737246513367,0.33577245921087645,0.3277505720953797,0.3288965520658339,372960000
2012-04-12,0.3364599943161011,0.33829354009304025,0.32775051526407517,0.3291257019190925,384868000
2012-04-13,0.32454192638397217,0.33531416286100235,0.3243127193993151,0.33348058895072114,311324000
2012-04-16,0.32064542174339294,0.3277504791519673,0.3153739099097346,0.3268337063645093,463468000
2012-04-17,0.32133302092552185,0.32545855354062764,0.3201870411614543,0.32156222780726046,460696000
2012-04-18,0.3178950846195221,0.3208746374985492,0.3139987588495541,0.3192702712782463,400764000
2012-04-19,0.31308209896087646,0.32568788103390117,0.31147770483917864,0.31376966521609223,667188000
2012-04-20,0.30689364671707153,0.3158323045794068,0.30620605344730567,0.31491550444561545,509592000
2012-04-23,0.30322661995887756,0.30460180703869594,0.29589235261859625,0.30162225324730374,706244000
2012-04-24,0.2938295602798462,0.3066645754274924,0.2922251936322605,0.30414340832248615,730440000
2012-04-25,0.2997886538505554,0.30208061390531765,0.29268356675186485,0.29818428727668567,727112000
2012-04-26,0.3000178039073944,0.3025389704185962,0.29749663739619264,0.29955941744780695,539208000
2012-04-27,0.2974967062473297,0.30139306036136015,0.2942879729652907,0.29955948677634353,475356000
2012-04-30,0.2979549765586853,0.2995593698960322,0.2938294444326537,0.29589222415682426,262268000
2012-05-01,0.30322661995887756,0.30643538070434656,0.2963507392044286,0.2963507392044286,408680000
2012-05-02,0.29451704025268555,0.30322649096782794,0.2929126742236011,0.30208051132958047,684008000
2012-05-03,0.2894749045372009,0.29703838003573796,0.2876413305796275,0.2952048060781645,419536000
2012-05-04,0.2809946537017822,0.2892457235926942,0.2809946537017822,0.28764135648121913,545092000
2012-05-07,0.2858077585697174,0.2908500938179874,0.2835157979377132,0.28603696556184816,604440000
2012-05-08,0.28557834029197693,0.28741188540774615,0.2782440505396876,0.2832863542526592,462312000
2012-05-09,0.2867244780063629,0.2890164379892107,0.27778581767986577,0.28053616419481947,520608000
2012-05-10,0.28466174006462097,0.28993325427549027,0.28007781941557325,0.28947486767505,597092000
2012-05-11,0.30276811122894287,0.31354034192298724,0.30162213156551776,0.30826883000676963,1435140000
2012-05-14,0.3009345531463623,0.305518472026161,0.2940586748266643,0.30024695984993016,437472000
2012-05-15,0.2979549765586853,0.3075812272935289,0.29657981739821443,0.3009345290565031,599940000
2012-05-16,0.2919960618019104,0.3018514975677619,0.29107926119443306,0.2984135567649527,470484000
2012-05-17,0.2899331748485565,0.29589228098875564,0.2899331748485565,0.2931419348172464,335364000
2012-05-18,0.2768690586090088,0.2919960350043663,0.2754938988074834,0.2906208478805187,567288000
