Date,Close,High,Low,Open,Volume
2014-10-02,86.01995849609375,86.75391720544492,85.97592276542406,86.48235606676775,8251800
2014-10-03,86.38690948486328,86.4382863536614,85.74836920118088,85.87314079688218,8561500
2014-10-06,86.43830871582031,86.74657560801838,86.13738857776957,86.32821939681405,4485500
2014-10-07,87.60528564453125,87.65666251474528,86.73921440402395,86.83462699166178,8837700
2014-10-08,87.6273193359375,87.72273194081467,86.98143776516758,87.67135506131774,9391300
2014-10-09,87.24569702148438,87.8328607854735,87.17963780823413,87.53927610364791,10291700
2014-10-10,88.1117172241211,88.13373508244081,87.5685839204938,87.72271452839058,8774400
2014-10-13,88.64752197265625,88.93376538888907,88.11173531136299,88.19247120821429,6450700
2014-10-14,89.22736358642578,89.38149424950134,88.57414075734619,89.03653274657286,11285400
2014-10-15,89.93195343017578,93.71184163718466,89.425520164482,91.43657091829374,37407500
2014-10-16,89.35943603515625,91.10625502760512,89.13191072092042,91.09891947529047,18096600
2014-10-17,88.86034393310547,89.33007686466976,88.4273111616808,88.94842095764562,8524300
2014-10-20,89.18331909179688,89.43286235045097,88.76496287607776,89.38148546780688,7742500
2014-10-21,88.47134399414062,88.98511262142131,88.46400284242002,88.69152814883603,9754700
2014-10-22,88.56678771972656,88.69890049887543,88.23650857168438,88.41999823163226,9260200
2014-10-23,87.7814712524414,88.20716869983818,87.385132828968,88.10441491593706,10936300
2014-10-24,87.86952209472656,88.37595530682444,87.6860324497241,88.02365272456949,5704900
2014-10-27,88.03101348876953,88.2732156183864,87.82550593653178,87.99431331172958,3391900
2014-10-28,87.48050689697266,87.8181271021706,87.39977102185375,87.69335551322627,5141300
2014-10-29,87.6786880493164,87.94291357630857,86.9153704824123,87.31170877290054,9105100
2014-10-30,87.7520980834961,88.41266201614017,87.71540350925274,88.30990824880224,7024400
2014-10-31,87.52455139160156,87.86217163067089,87.21629016458074,87.59060496896646,6664200
2014-11-03,87.52459716796875,87.67175016245535,86.97278606859774,87.48045407627916,9726600
2014-11-04,87.79678344726562,88.2235185044914,87.6128465032866,87.86299805270926,3664800
2014-11-05,87.67172241210938,87.8262287974305,87.42156520731972,87.48778543720647,4799600
2014-11-06,87.105224609375,87.50252929117897,87.04636340911226,87.25973105007994,5901900
2014-11-07,88.1058578491211,88.1058578491211,87.31860740226693,87.34803800750524,8550500
2014-11-10,87.29647064208984,87.98071626614241,87.23025042644099,87.98071626614241,4787300
2014-11-11,87.3553237915039,87.41417933930052,87.06837703444,87.17138687302995,2416500
2014-11-12,87.28177642822266,87.94395069936434,87.14934157399432,87.7011525310605,4040800
2014-11-13,87.48776245117188,87.68641186201816,87.14196013107878,87.33325049313534,4475900
2014-11-14,87.91452026367188,87.98809393541532,87.31856622524514,87.4362829773724,5191200
2014-11-17,87.69376373291016,88.13521119789824,87.46567814557422,88.12785214971088,4726200
2014-11-18,87.93658447265625,87.98073316267076,87.6717203991236,87.7894371414369,4471200
2014-11-19,87.37744140625,87.98075459249814,87.37744140625,87.46572758116147,5792500
2014-11-20,87.83354949951172,88.2529254214576,87.59811048391595,88.21614140817293,5683600
2014-11-21,88.3633041381836,88.40745282047705,87.93656909364292,87.97335872666915,3640100
2014-11-24,88.4368667602539,88.48836887208087,87.95863527042185,88.04692139737709,4033900
2014-11-25,89.17265319824219,89.22415533246425,88.51783794314231,88.56198663912667,6770000
2014-11-26,89.41541290283203,89.66557002805848,89.37126983915468,89.4963455951133,4339100
2014-11-28,90.12173461914062,90.25416943028706,89.85686499684775,89.85686499684775,4562200
2014-12-01,89.59599304199219,90.56200565223739,89.56649574364437,90.46614365213274,7728600
2014-12-02,88.72579956054688,89.11662872925118,88.7036780039835,89.10925300171948,5757200
2014-12-03,89.07240295410156,89.07977868306894,88.58570611084464,88.71107099915895,4868600
2014-12-04,89.81721496582031,89.81721496582031,88.94706440412723,89.04292639889455,4250500
2014-12-05,89.29364776611328,89.66973127829255,88.87332112051324,89.64760971158216,8030700
2014-12-08,90.38504028320312,90.58414004269278,89.33053562863745,89.53701112026678,6021800
2014-12-09,90.84957885742188,91.41739188992447,90.67260072925437,91.14454615505657,6639700
2014-12-10,91.51325988769531,91.73448678197556,90.76109857400296,90.83483899675184,6439200
2014-12-11,91.88933563232422,91.88933563232422,90.91594750618539,91.24778219367445,7863500
2014-12-12,93.13556671142578,93.1724341055847,92.19167027922319,92.50875912436138,9317400
2014-12-15,92.9438705444336,93.43056195492953,92.49404654134953,92.64890315496346,9387400
2014-12-16,94.09420013427734,94.18269200409381,93.17980665030508,93.91722202067722,7426400
2014-12-17,93.24617767333984,93.79186913526267,92.69311610795579,93.5853937176846,11558800
2014-12-18,91.58694458007812,92.25061923304133,91.58694458007812,92.12526002804556,12758200
2014-12-19,92.81847381591797,92.8774627692047,91.7639696212216,91.86720732201431,7894500
2014-12-22,92.9438705444336,93.05448401873926,92.41293036859437,92.50879237910728,4118800
2014-12-23,91.10026550292969,92.6193388648572,91.06339249615183,92.5087254705546,7406100
2014-12-24,91.59616088867188,91.67744877775364,90.84240712566672,90.93847206824296,4871400
2014-12-26,91.93608856201172,92.06909894778488,91.64788247900313,92.03954484290938,2921300
2014-12-29,92.62337493896484,92.8598529925817,92.23171802906937,92.30562023979819,4070700
2014-12-30,92.87458038330078,93.26623708374107,92.76373276443518,93.096275621032,4372600
2014-12-31,93.05193328857422,93.23667744089649,92.85241208476157,92.88935753245957,4993300
2015-01-02,94.08650207519531,94.33775705516881,93.22190079170251,93.32535706641391,9432000
2015-01-05,95.56446838378906,95.7935493473635,94.55945402353571,94.59639947427166,9789500
2015-01-06,97.28628540039062,97.9070344450011,96.20738565131396,96.58425973748888,18331300
2015-01-07,97.09416961669922,97.52277755051475,96.19261694141349,96.58427377688606,9762900
2015-01-08,95.80834197998047,96.34040620232209,95.63838046547711,96.33302049330598,8055300
2015-01-09,96.85770416259766,96.88725827612693,95.35757073649296,95.47580974239449,9398800
2015-01-12,97.41194152832031,97.77403299705304,96.74685554487915,96.805975050689,6658100
2015-01-13,97.41194152832031,97.99572832486676,96.90943136688303,97.094175594079,8260800
2015-01-14,98.1509017944336,99.1115625922468,98.06221691281004,98.81597638921056,12324500
2015-01-15,99.69535064697266,99.7840242438832,98.04742446512033,98.17306042859657,11454200
2015-01-16,98.42428588867188,99.52535370240639,98.30604693759433,99.26671868229714,9390500
2015-01-20,99.73228454589844,99.84312652292978,99.07459583844097,99.11893262925351,7758700
2015-01-21,98.5794906616211,100.19785149444887,98.25435037418075,99.9096510225679,9803900
2015-01-22,98.22482299804688,99.15592997304972,97.75187816180654,99.0229195234326,10200000
2015-01-23,99.59188842773438,99.85052349528449,99.13371522723895,99.24456849266535,7334600
2015-01-26,99.28883361816406,99.90218516127213,99.05975282121979,99.64353900453322,5966500
2015-01-27,99.44410705566406,100.59690898610917,99.1337268966454,100.30131151939864,8079600
2015-01-28,101.06986999511719,101.5428147424162,99.54018245682518,99.57713355562352,12230300
2015-01-29,100.40473937988281,100.99592286999463,100.10176756665322,100.5894835157998,8881400
2015-01-30,102.18571472167969,102.34829052566903,101.37283570173292,101.76450379381019,14871200
2015-02-02,101.79991912841797,102.12572807767218,101.19273896737025,101.22235282699,13689900
2015-02-03,99.64514923095703,100.54851310565543,99.49704604946857,100.44484765782536,14008700
2015-02-04,99.81542205810547,99.95611325581822,98.57142578767723,98.84540754589572,11360400
2015-02-05,98.71952819824219,99.39334773699444,98.56402442857156,99.22304269301817,8334600
2015-02-06,96.97205352783203,98.00130740921847,96.69807166966484,97.77916392645938,13685600
2015-02-09,96.81649780273438,97.7272731652786,96.81649780273438,97.71987252933886,8025500
2015-02-10,96.04644775390625,96.60920134974174,95.84651752565904,96.36484469270289,8290700
2015-02-11,96.22413635253906,96.4610923288574,95.4910778105052,96.03901873304642,6506400
2015-02-12,95.9057846069336,96.66105671486892,95.85394622571097,96.00945007069069,12548300
2015-02-13,94.92095184326172,95.91317998458813,94.84690024520377,95.89836740523903,8325200
2015-02-17,93.49182891845703,94.72841358868942,93.240065951538,94.63215443479436,14968800
2015-02-18,94.04720306396484,94.58774361407093,93.64734813204497,93.90651179643447,14009200
2015-02-19,93.42517852783203,94.37298003537498,93.42517852783203,93.87686606648025,8584800
2015-02-20,93.69912719726562,94.78761396425354,93.29927249436885,94.0767686915583,12502500
2015-02-23,94.77286529541016,94.90615027830167,94.15827876534681,94.18049198760465,7500500
2015-02-24,96.01683807373047,96.10569094563087,94.17306754033386,94.52108968685931,11958300
2015-02-25,96.43148040771484,96.54995841212285,95.57994376073655,95.86132619653449,8019800
2015-02-26,95.11343383789062,96.48330878773066,95.07640805300893,96.03902196651681,11020500
2015-02-27,95.9131851196289,95.97982478223634,94.9801959470606,95.53554906616539,9225100
2015-03-02,94.12667846679688,95.75889348233783,94.0524825012688,95.70695404232518,11324000
2015-03-03,93.785400390625,94.49763752300069,93.76313820431156,94.14151612663406,8599000
2015-03-04,93.81499481201172,94.25272688370626,93.59984479785075,94.178536638097,6478900
2015-03-05,93.69632720947266,94.13405378740156,93.40698117923202,93.87438499876957,6045000
2015-03-06,91.62638092041016,92.61312791957663,91.23316739782547,92.49441896011838,20022900
2015-03-09,92.47217559814453,92.64281833654856,92.09379781149597,92.50185284223025,8889100
2015-03-10,93.6889419555664,93.8076509669455,93.30314898929878,93.45895032146593,9277900
2015-03-11,94.3714599609375,94.56435918874972,93.57019713070734,93.67406463944745,6663100
2015-03-12,94.3046875,95.11337103022845,94.01534149740867,95.11337103022845,10295900
2015-03-13,94.01534271240234,94.66080426789937,93.84470000234228,94.04501995155864,7247200
2015-03-16,94.92048645019531,95.07628206287343,94.42339972915984,94.92048645019531,6374600
2015-03-17,95.7069091796875,95.78852017522725,95.17273017628364,95.37305013273749,6314000
2015-03-18,97.5542984008789,97.5839699865998,95.41758196619531,96.3820726524462,13981900
2015-03-19,97.05716705322266,97.650689026282,96.64911220621488,97.33908659421405,9543800
2015-03-20,97.56908416748047,97.7100496071576,97.29457967171344,97.35393413687784,5953800
2015-03-23,97.45040893554688,97.74717000880793,97.18331944132821,97.71007204447297,5555500
2015-03-24,98.39263153076172,98.40747298063171,97.54685001952085,97.8065244490539,6713000
2015-03-25,97.56168365478516,98.49649114895014,97.53201207813113,98.46681957229612,5635800
2015-03-26,96.0407485961914,97.29458485288087,95.84042868068236,97.22781532128029,9536300
2015-03-27,97.2352523803711,97.28719179717018,96.43398385778535,96.471081823969,7907900
2015-03-30,96.7530288696289,97.19075550953309,96.5156109031449,97.1165595648289,7010600
2015-03-31,96.96075439453125,97.16107436896309,96.38206230902651,96.6268953176186,6844300
2015-04-01,98.23433685302734,98.49454359839784,97.61725763977242,97.63956075096387,9273900
2015-04-02,97.19345092773438,98.11535421687044,97.1042385058336,98.08560917996508,6663400
2015-04-06,96.65070343017578,97.75103133894736,96.4425335918786,97.71385572259314,5923800
2015-04-07,97.46111297607422,97.55776734273216,96.53922090423258,96.82173072734088,4764900
2015-04-08,97.4908218383789,97.66181605527943,96.66557309503459,97.40904002257344,5378900
2015-04-09,96.2269515991211,97.33472178058346,96.00392052079413,97.29754615272601,6484200
2015-04-10,96.36820983886719,96.98528894421207,96.3161730366571,96.88864592741947,4843000
2015-04-13,96.50202941894531,96.63584804826007,96.197205192963,96.30129013056582,4010600
2015-04-14,97.18601989746094,98.0335719348757,97.00758371006556,97.62466276234937,6075500
2015-04-15,97.10421752929688,97.59490843256698,96.88861710814166,97.43134479814361,4425200
2015-04-16,96.62098693847656,97.29010277430736,96.21207777462112,97.26779966940681,7085500
2015-04-17,97.72877502441406,97.91464185076114,96.42770723998449,96.47975539667884,7268800
2015-04-20,96.86637115478516,97.40166863786477,96.59872241324534,97.34963181433902,4949400
2015-04-21,96.42768859863281,96.98528896987904,96.32360364977653,96.8217252867608,4563800
2015-04-22,94.95561218261719,96.31615824041774,94.82178788722364,96.27898261917375,9707600
2015-04-23,95.3645248413086,95.79573710593229,94.87383384938431,95.01509440867227,6843400
2015-04-24,95.95931243896484,96.22694972775234,95.60244003176422,95.63961565889869,4773000
2015-04-27,95.95931243896484,96.27899787462233,95.43887634789942,95.95931243896484,4334900
2015-04-28,94.63593292236328,95.71396367858436,94.61362981571804,95.29018196350826,7464300
2015-04-29,93.47611999511719,94.00398094989804,93.14155640031552,93.53559305161644,11554800
2015-04-30,93.6396713256836,93.80323498187292,92.56908264625014,92.96311926950442,12876000
2015-05-01,92.37916564941406,93.15395933369668,92.14821955412177,92.92301323840437,12378500
2015-05-04,91.50750732421875,92.77399336894248,91.42555762538817,92.60264813236691,9144700
2015-05-05,91.380859375,91.65650319338994,90.65821513485449,91.52985572635421,13935500
2015-05-06,89.81636810302734,90.93385777524688,89.67482327622841,90.88170848456382,14355000
2015-05-07,91.0232925415039,91.31383950865327,90.4049466641969,90.46454749947074,11933700
2015-05-08,91.2691421508789,92.04393596151617,91.1201400619976,91.91728276500493,11716400
2015-05-11,89.04906463623047,90.62845276922916,89.026715742531,90.6061038755297,13738600
2015-05-12,89.27996063232422,89.86850579915581,88.52007025414603,88.75846779277504,15861700
2015-05-13,88.56480407714844,89.9355947452909,88.38600727133786,89.88344544010248,15760000
2015-05-14,88.80316925048828,89.27251850945953,88.42322688751125,88.59457210598814,9128400
2015-05-15,90.58370208740234,90.82210531954213,89.61521453414097,89.68226118029587,12630600
2015-05-18,89.0639419555664,89.71953394468198,89.00434113368847,89.63758423556163,10208300
2015-05-19,88.27423858642578,89.27997822305645,88.0060405921447,88.11033918060437,8435300
2015-05-20,88.4232406616211,88.9894313752209,88.04329255561183,88.48283579515748,7789700
2015-05-21,89.6598892211914,89.85358895552675,88.98939451298783,89.08624722207772,11760700
2015-05-22,89.69718933105469,89.95793583438486,89.25019451336762,89.8834376454116,5417900
2015-05-26,91.23184967041016,91.29890200157534,89.95046069463639,90.02495886405082,10469700
2015-05-27,91.44042205810547,91.52982324750236,90.59858217236811,91.02322787527555,6490300
2015-05-28,91.21698760986328,91.65653095819822,91.05308816341697,91.2616853920402,6237600
2015-05-29,91.4181137084961,92.05880830692384,91.26911734396047,91.80551335044389,7912000
2015-06-01,90.43560791015625,91.36885741441566,90.10710795800694,91.16727802778092,13108100
2015-06-02,89.17382049560547,89.78603168195886,88.92744136429117,89.71883478428201,10076200
2015-06-03,87.74032592773438,88.54665434303458,87.50141443758238,88.38986921163163,14810900
2015-06-04,88.8826675415039,89.06184981608834,88.20325930221428,88.2928532875574,10859300
2015-06-05,87.80010223388672,88.52430467818752,87.63584942844501,87.97928452341299,11200200
2015-06-08,87.7030258178711,88.21818118778847,87.62836702271953,88.0688579013844,5334000
2015-06-09,87.0086898803711,87.44918076754115,86.68765192852979,87.39691904031586,12393900
2015-06-10,86.24713897705078,86.70256495476816,86.05302728196794,86.54577980284742,12183600
2015-06-11,88.06138610839844,88.07632128437622,86.78470197513109,87.02361352586941,13849300
2015-06-12,88.06138610839844,88.89757938403292,87.76275094205104,87.79260990180524,7863100
2015-06-15,88.2032470703125,88.89011710771685,87.904606190019,88.76319658482494,8194200
2015-06-16,88.89759063720703,88.90505822614121,88.05393536288956,88.55415559555298,7046400
2015-06-17,88.2107162475586,88.56908075348468,87.53877567882077,88.4720248864841,13626100
2015-06-18,87.77771759033203,87.90463815938271,87.16550612632531,87.6283999439316,10123300
2015-06-19,88.90505981445312,88.98718620589212,88.46456319708935,88.47949837522454,10439200
2015-06-22,87.0908432006836,88.20327499344373,87.0460433519913,87.97929283829073,9769000
2015-06-23,86.56818389892578,87.32225076368418,86.37407218807743,86.40393684269266,8945100
2015-06-24,87.3148193359375,87.47907215629354,86.72501067535397,86.98631939132822,8600400
2015-06-25,87.0086898803711,87.41185421729513,86.74738124424469,87.04601643061712,8287800
2015-06-26,86.03064727783203,86.50847041542512,85.7693329433755,86.35914712486408,11673000
2015-06-29,88.30781555175781,88.59898899208423,86.94900426486656,87.32230413155212,17132900
2015-06-30,87.69560241699219,88.62138447477042,87.59854650400138,87.65080825655086,13469000
2015-07-01,86.51184844970703,87.06554661198656,86.36968046816806,86.66149475022351,12451500
2015-07-02,86.79617309570312,87.29001613105005,86.70638189601094,87.03561058624223,6682100
2015-07-06,88.4049072265625,88.77902870808951,87.5893194283404,88.33008407198525,10605800
2015-07-07,89.2354507446289,90.1557863239922,89.0034915614343,89.53474904934946,16160100
2015-07-08,90.00616455078125,90.21567170857992,89.41505180776818,89.80413571387402,9951800
2015-07-09,88.23284149169922,89.13073680489485,88.18046469324436,88.8164703055228,11108900
2015-07-10,86.8335952758789,87.3349166744818,86.61660413872828,86.82611124807632,13636600
2015-07-13,86.5642318725586,87.14037645329063,86.33975669590717,86.33975669590717,8006700
2015-07-14,86.84855651855469,86.99820282086036,86.54177988623593,86.81114208865802,4227800
2015-07-15,87.76885986328125,87.95592051455965,86.82607258241946,86.87844933643188,8720400
2015-07-16,88.375,88.41241444142122,87.44718008090479,87.46214243228792,7306500
2015-07-17,88.83140563964844,88.9586055735122,88.56203771579533,88.56952174385813,7404900
2015-07-20,88.4572982788086,88.77904303318314,88.21786072034209,88.5096750663281,5941000
2015-07-21,88.9361343383789,88.98851110289652,88.03824531560856,88.05320765891108,5627500
2015-07-22,89.48983764648438,89.71431276970995,89.00347868525532,89.04837713508414,6228900
2015-07-23,90.604736328125,90.68704350954587,89.3776183433928,89.48985592793404,9087700
2015-07-24,90.82920837402344,90.94892998238831,90.47753328525225,90.91151555261416,7307900
2015-07-27,91.31558227539062,91.50264303741609,90.89656799521883,91.42781987433419,8172000
2015-07-28,90.64962005615234,90.96388067488654,90.46255934852869,90.65710408287642,9128200
2015-07-29,90.31292724609375,90.664602367255,90.10342012079964,90.55236477623573,6706400
2015-07-30,91.00878143310547,91.24074061286251,90.64962803967563,90.6945207866943,6146600
2015-07-31,91.68221282958984,91.95906479153892,91.33053771022347,91.61487370050656,9178400
2015-08-03,92.64732360839844,92.79729674904436,91.72497220221106,91.72497220221106,11753700
2015-08-04,91.9124526977539,92.47486062542747,91.82996574400637,92.3548832425006,6448800
2015-08-05,91.22254180908203,91.41751143871817,90.87759906194594,91.31252339113892,7574400
2015-08-06,92.03239440917969,92.13737671743971,91.48498175516103,91.48498175516103,6118100
2015-08-07,93.23968505859375,93.3596681010796,92.41482166537577,92.45981816686114,8317000
2015-08-10,92.08489227294922,92.66229501045092,91.87492192002328,92.54231767274324,7461700
2015-08-11,93.54711151123047,93.83206257687738,93.1046870365862,93.20966930925111,11145700
2015-08-12,93.0372314453125,94.26702916563326,92.98474028851004,93.68212606951815,8455200
2015-08-13,92.73726654052734,93.29967416513473,92.3998242542054,92.8572495799079,7691400
2015-08-14,92.95475006103516,93.26220236998132,92.3848419524443,92.58731194153259,4324700
2015-08-17,93.37468719482422,93.80961725431014,93.2772052385013,93.51716566423356,7880300
2015-08-18,92.63980102539062,93.20220874964305,92.51981796475198,92.83477063837482,5024300
2015-08-19,93.55469512939453,93.68217289948039,92.22740908216448,92.27990026520631,10736000
2015-08-20,94.4994888305664,94.55948035843154,93.8695949513034,94.01207339970637,9078300
2015-08-21,94.78449249267578,95.03944803023354,94.17708798529384,94.60452354139326,10718300
2015-08-24,94.75442504882812,96.67410766689771,94.34949092387178,96.21668239913808,16663400
2015-08-25,93.23219299316406,93.57713566821131,92.65478459713435,93.39716682060111,15354800
2015-08-26,91.4324951171875,92.61730205019398,91.00506549212908,92.23486321058161,16429900
2015-08-27,91.48499298095703,92.13738802328876,91.222537178102,91.35001489361625,9127000
2015-08-28,91.75496673583984,92.58733081373732,91.6574847678469,92.34737035927823,9946200
2015-08-31,91.05003356933594,92.58728319455895,90.99004205629866,92.50479629440909,8617600
2015-09-01,91.70613098144531,91.75121943528458,90.91705437162484,91.41304456443676,15298200
2015-09-02,90.91704559326172,91.66855033016459,90.82686296076396,91.24770377870122,9515200
2015-09-03,91.36042785644531,91.43557718114407,90.71413334368924,91.2176401260495,7042500
2015-09-04,92.19461059570312,92.38248679876467,91.54831599848927,92.02176196613476,7951300
2015-09-08,90.8343505859375,91.35288478989675,90.75168463261333,91.21761375114123,7049500
2015-09-09,91.270263671875,91.4656565424003,89.84991993397922,89.90252504525215,7441900
2015-09-10,90.65399169921875,91.0748381455364,90.51872065103178,90.9470780147031,6789700
2015-09-11,91.22516632080078,91.74370646245606,91.18007786797043,91.28528808025895,5890900
2015-09-14,91.36796569824219,91.79632325524466,91.14251193833465,91.64601883746388,4221700
2015-09-15,89.61695098876953,90.96966197635038,89.5192574249269,90.84941845144238,11895000
2015-09-16,89.27879333496094,89.75975606034092,89.09091709118663,89.39903114954195,6949800
2015-09-17,90.36840057373047,90.45858316227992,89.22611645305395,89.33883752183661,19843600
2015-09-18,91.75872802734375,91.83387735498253,91.02976750884257,91.08988926436406,14963300
2015-09-21,90.26325225830078,91.01475714381921,90.01525427003315,90.93960780197281,10085600
2015-09-22,91.51824951171875,91.97666787778911,91.0372869200263,91.26274064329992,9968200
2015-09-23,91.51073455810547,91.73618828556596,90.92456174693994,91.39801342790167,6769900
2015-09-24,92.1344985961914,92.94612525545435,92.05183259940385,92.56285615521452,9605800
2015-09-25,91.3378677368164,91.63095406560379,91.13495828856362,91.42053369965643,8383700
2015-09-28,92.90103149414062,93.01375263466502,91.83389025111813,91.83389025111813,9833400
2015-09-29,93.1640625,93.40454383641227,92.62297805969058,92.84091516667785,9006100
2015-09-30,92.84087371826172,93.03626650859168,92.52524318016891,92.74318018985912,9832600
2015-10-01,93.23699951171875,93.77167510817831,93.12404432935026,93.44033033084496,9069400
2015-10-02,93.80179595947266,95.0443546420104,93.51563326254818,94.57745216714609,13000400
2015-10-05,92.52913665771484,93.25207866546964,92.46135779222689,93.16924102178012,11362700
2015-10-06,92.92825317382812,93.07886392593858,92.18272018364716,92.28814885921086,5687800
2015-10-07,92.61949157714844,92.87553674448836,92.25802348205087,92.48393960512891,6712800
2015-10-08,91.84385681152344,92.90568179855711,91.61794063554379,92.84543518678929,12882300
2015-10-09,92.0848617553711,92.35596583426388,91.79869889228854,91.85141325510466,9038100
2015-10-12,92.78515625,92.95083150192607,92.55924015272629,92.64960429346333,4241000
2015-10-13,92.94332122802734,93.07887321662967,92.47642440262238,93.02615887358613,6147200
2015-10-14,93.75663757324219,93.794293139517,92.8529614369744,93.15418298544184,9738100
2015-10-15,93.29727172851562,93.72651877569601,93.21443407507441,93.61355781687317,6924300
2015-10-16,93.3273696899414,93.73402558401247,93.28218761685511,93.56835032212076,8048300
2015-10-19,93.07133483886719,93.35750332124138,92.55925596605464,93.22195134154626,6238400
2015-10-20,92.49898529052734,92.60441394224702,92.28812798708799,92.47639425736321,6431300
2015-10-21,93.41777801513672,93.54579777183828,92.98099864416619,93.08642735503027,6603800
2015-10-22,93.57586669921875,93.96745800550471,93.0110678997831,93.45537353086584,6934100
2015-10-23,92.77763366699219,92.97343223473047,92.51406198663204,92.70232829337954,7058200
2015-10-26,93.3951416015625,93.5306935645141,93.23699860235756,93.28218642029569,5859800
2015-10-27,93.62859344482422,94.05784035952217,93.50057374553897,93.76414540448837,7156800
2015-10-28,93.25205993652344,93.63611903056793,92.85293632187062,93.58340469930117,8468700
2015-10-29,91.76850891113281,92.7926778550446,91.64801574341121,92.7625545631142,12108000
2015-10-30,92.46134185791016,92.48393289403546,91.8890107125331,92.05468597136051,11861400
2015-11-02,92.03646087646484,92.21004591534647,91.83269264277719,91.90816214570025,8751000
2015-11-03,91.28175354003906,91.87797239648461,91.16100348799971,91.81005157182884,8921600
2015-11-04,91.38742065429688,91.72704208361868,91.09308553699067,91.39496933262522,5980800
2015-11-05,91.14588928222656,91.36475482891132,90.79118211134391,91.35721191064668,7268400
2015-11-06,89.81011962890625,90.21011335808126,89.61389422589255,90.17992439162096,10604700
2015-11-09,89.30441284179688,89.73459527464225,89.05535833910926,89.13082783017892,9159500
2015-11-10,89.56856536865234,89.96855888219035,89.34215112123856,89.43271797179477,6712500
2015-11-11,89.37985229492188,89.49305937245731,89.25909654343045,89.31947441917616,2857900
2015-11-12,89.81011962890625,90.14219250201302,89.58370525943225,89.62144290699678,6805700
2015-11-13,90.32330322265625,90.48933962737092,89.97613881186896,90.0516083345696,7906600
2015-11-16,90.2402572631836,90.56478129313547,89.9081845558969,90.40629361682693,5485300
2015-11-17,90.39125061035156,90.66294557822523,89.55353117702447,89.81012878115116,5122900
2015-11-18,90.57987213134766,90.70817661315003,90.08176883254241,90.24780518479538,5233900
2015-11-19,91.18363952636719,91.43269405444148,91.07798107650906,91.22892007403391,6643000
2015-11-20,90.90442657470703,91.34970655546043,90.77612780793028,91.2666883515565,5971000
2015-11-23,91.18363952636719,91.41005378060812,90.80628627460139,90.96477394938859,5436300
2015-11-24,91.1761245727539,91.47045975736177,91.00254523719327,91.24405117733193,3371500
2015-11-25,91.38742065429688,91.63647521754197,91.28176218951796,91.4477985650147,3280900
2015-11-27,91.29684448242188,91.56099060078573,91.28929580533905,91.50816137711296,2570600
2015-11-30,91.65914154052734,91.7195194684022,91.36480633958254,91.39499530351998,5179800
2015-12-01,92.89717864990234,92.91230224915046,91.70977703827505,91.70977703827505,12766600
2015-12-02,92.92747497558594,93.05604582475523,92.41318580874231,92.76865114364156,7345800
2015-12-03,90.4013442993164,91.81563998961059,89.99293796462992,91.78538702739354,16612200
2015-12-04,91.19547271728516,91.4601789356722,90.35597173171281,90.40134829196121,11843800
2015-12-07,92.08038330078125,92.61736061364734,91.36189391163371,91.369452827612,9016700
2015-12-08,92.12569427490234,92.59460638906391,91.85342346928088,92.48115925836152,7257500
2015-12-09,92.02741241455078,92.38287753671145,91.14253483608466,91.7778297836512,8993900
2015-12-10,92.1484375,92.29213766926311,91.88373121727655,92.11062561399048,5606900
2015-12-11,93.6005630493164,93.85770467918029,92.9274502297728,93.04845635848376,12300000
2015-12-14,92.39043426513672,93.13917632320195,92.0803457315987,93.08623508212992,10661100
2015-12-15,91.84590911865234,91.96691521865768,91.38456146141968,91.52825584454078,8795500
2015-12-16,91.64926147460938,92.3980036172684,91.13497260173497,91.56606726207359,10988600
2015-12-17,92.68544006347656,92.85938747015818,91.99719781311643,92.10308034853101,9923000
2015-12-18,93.19966888427734,93.41899273001285,92.8895803952001,93.0862217353427,10171700
2015-12-21,93.17700958251953,93.61566897788272,92.96524456963078,93.35096271177177,7494900
2015-12-22,92.50395965576172,92.87455444993654,92.2619415096515,92.76110718172318,5445800
2015-12-23,91.80812072753906,91.97450921697043,91.41484356447297,91.68711458896696,7287100
2015-12-24,92.3340835571289,92.36439996377055,92.00818941356032,92.06124167961737,3364600
2015-12-28,92.60688781738281,92.97067298478511,92.34920135673363,92.45530584574772,7586600
2015-12-29,91.06839752197266,92.26586369752148,90.95471245064013,92.22797252858592,7787500
2015-12-30,90.97742462158203,91.35637090585274,90.69700228960761,90.88647543174295,5508900
2015-12-31,91.38668060302734,91.59888958150034,91.13657468600087,91.37910005886445,7897700
2016-01-04,92.04606628417969,92.80395898567895,91.94754231459926,92.4098573250948,10591900
2016-01-05,91.6746826171875,92.08394529012608,91.44731832039582,91.61404982513852,6242600
2016-01-06,92.9100570678711,92.9327987044418,92.5008001257909,92.6902732880459,8916900
2016-01-07,93.07679748535156,93.16774668788675,92.3037495017203,92.97827351930178,10202200
2016-01-08,93.49365234375,93.57702101082948,92.63723559733515,92.78881183806351,9577200
2016-01-11,92.47053527832031,93.06169094896349,92.35685016113541,92.49327114530425,10040300
2016-01-12,93.8043441772461,94.22118732958464,92.57656213264968,92.72055776342631,12897700
2016-01-13,94.72904205322266,95.11556909247317,93.42546520105591,93.6225189951023,15577600
2016-01-14,93.84225463867188,94.71383222139174,93.47846367307828,94.33488594910148,12873800
2016-01-15,95.30501556396484,95.46417235135318,94.79722879721207,95.03975425165092,13976300
2016-01-19,95.0094223022461,95.5475253855457,94.69868354276016,94.83510444995316,8926600
