Date,Close,High,Low,Open,Volume
2014-02-14,30.42891502380371,30.50891500498792,30.10164363455434,30.188915080251093,7234700
2014-02-18,30.254375457763672,30.42164969267846,30.1452868222264,30.392558280144602,7130400
2014-02-19,30.188922882080078,30.31983147161099,30.072559999642593,30.218014296266936,6085300
2014-02-20,30.31983184814453,30.414377558270985,30.094380321171432,30.14528890947568,6793100
2014-02-21,30.254375457763672,30.458012571190885,30.247103991785107,30.356195401632178,5702300
2014-02-24,30.363468170166016,30.567102518019095,30.26892246252998,30.2761967031304,3302300
2014-02-25,30.479829788208008,30.62528407678116,30.3561954462222,30.3561954462222,6304200
2014-02-26,30.45074462890625,30.632561833382685,30.392564566115183,30.5452903520409,4877300
2014-02-27,30.58891487121582,30.588914871215817,30.392552038404144,30.407097741683813,4172400
2014-02-28,30.79982566833496,30.923462779270448,30.559828460757355,30.581645632089042,5404800
2014-03-03,30.63255500793457,30.705283538106226,30.450737843970057,30.552555011900623,8829800
2014-03-04,31.047100067138672,31.1125543616653,30.836194250828374,30.836194250828374,7275500
2014-03-05,30.945287704467773,31.061650604576272,30.938016236971784,31.01801625097957,8090900
2014-03-06,30.938016891479492,31.025288374829536,30.938016891479492,31.003471197569635,6145900
2014-03-07,31.0252742767334,31.054365682734225,30.89436572403885,31.04709144407943,4123200
2014-03-10,31.054367065429688,31.061638530099067,30.938004210554496,30.938004210554496,4901200
2014-03-11,31.039825439453125,31.163459775239417,30.974371151592834,31.13437113843125,10017400
2014-03-12,31.10528564453125,31.119831352857226,30.894377035269915,30.894377035269915,5203700
2014-03-13,30.952552795410156,31.250732812178143,30.901644215057786,31.127095706815556,9738900
2014-03-14,30.967105865478516,31.105285934397664,30.82892302224915,30.836197263635018,5299600
2014-03-17,31.148914337158203,31.192548676013644,31.018005771973005,31.068914350177312,4161400
2014-03-18,31.214370727539062,31.26528208801562,31.105282089028965,31.199827795185616,3575000
2014-03-19,30.974369049072266,31.27254905701562,30.82164331253507,31.185277603895717,10676900
2014-03-20,31.08346939086914,31.119832275607195,30.821652181858717,30.87256077535405,9907900
2014-03-21,31.065921783447266,31.365616446763262,31.065921783447266,31.190184132148072,7454000
2014-03-24,31.036672592163086,31.241344024620336,30.99281661895172,31.0805313537756,6111300
2014-03-25,31.263277053833008,31.307135822519715,31.15363152631703,31.15363152631703,9086100
2014-03-26,31.19017791748047,31.41677736445788,31.19017791748047,31.321751430125225,7102300
2014-03-27,31.168256759643555,31.32906948554558,31.117089581111475,31.117089581111475,10552500
2014-03-28,31.248666763305664,31.336381538379808,31.19018838765462,31.19018838765462,4522600
2014-03-31,31.475257873535156,31.511805454347286,31.321753572681526,31.42409070271784,8973400
2014-04-01,31.424095153808594,31.533737911775415,31.35099719342864,31.43871195748251,6524200
2014-04-02,31.46064567565918,31.5337408544582,31.365619712498592,31.44602608221891,6705400
2014-04-03,31.4971981048584,31.562984891247122,31.424102914827717,31.46065050984306,4430400
2014-04-04,31.39484977722168,31.66530520627671,31.35099100964457,31.592210048716385,8815700
2014-04-07,31.424095153808594,31.562977095927398,31.321758009276657,31.321758009276657,15088000
2014-04-08,31.584897994995117,31.59951758378714,31.387537728904945,31.43139649528102,7688000
2014-04-09,31.72379493713379,31.723794937133793,31.555670995344,31.592221375630274,5559000
2014-04-10,31.40947723388672,31.89191264446966,31.387546450404162,31.723791509248567,6121800
2014-04-11,31.248666763305664,31.51912227968569,31.212119172724975,31.387548722873262,15474700
2014-04-14,31.4971981048584,31.548365295560433,31.292529342050273,31.41679172278299,4333800
2014-04-15,31.577600479125977,31.62145647221711,31.380240145008653,31.606839666788336,6318800
2014-04-16,31.884593963623047,31.884593963623043,31.657997298618287,31.75302044724538,4314800
2014-04-17,31.891918182373047,31.921154584756202,31.71648582606057,31.826131397306206,4209600
2014-04-21,31.906536102294922,31.928464100031487,31.75303175293129,31.811510131432208,3739700
2014-04-22,31.891918182373047,31.957704967439884,31.840750992699135,31.935774180149135,5669400
2014-04-23,31.840740203857422,31.935763359109995,31.84074020385742,31.891907376193963,11037100
2014-04-24,31.964996337890625,32.008855100698604,31.796875263061896,31.82611443826721,3946200
2014-04-25,32.00885772705078,32.030785716053366,31.869973027630543,31.935759783039746,6647400
2014-04-28,32.37433624267578,32.440122992315494,32.008854919877635,32.08195006907678,7214200
2014-04-29,32.2354621887207,32.40358610645876,32.2354621887207,32.34510773708863,4222300
2014-04-30,32.33780288696289,32.33780288696289,32.162370547985894,32.162370547985894,4855000
2014-05-01,32.30854034423828,32.33777951099878,32.125799734585804,32.27199277998787,9711100
2014-05-02,32.30854034423828,32.35239630597861,32.20620604897696,32.30854034423828,5245300
2014-05-05,32.2354621887207,32.3231797427759,32.0819606517273,32.1842950097229,3279600
2014-05-06,32.03078842163086,32.19890952445492,32.02348002081315,32.14043395270823,4471900
2014-05-07,32.33780288696289,32.3597308836841,32.10389217219275,32.10389217219275,7554300
2014-05-08,32.381649017333984,32.50591413384349,32.27931467926826,32.337793037249575,4197900
2014-05-09,32.535152435302734,32.54246362468059,32.31586415679661,32.352411738480676,2792400
2014-05-12,32.564388275146484,32.674033797351605,32.51322110835782,32.5790078640006,4824900
2014-05-13,32.63018035888672,32.674039132610645,32.54977400126048,32.557085191082095,2518600
2014-05-14,32.454750061035156,32.62287117366804,32.41819968960909,32.60825158277798,3165700
2014-05-15,32.169673919677734,32.38165381617225,32.11850674306209,32.35972582288041,4726400
2014-05-16,32.36703872680664,32.38165832050215,32.16967839452094,32.21353717560745,6381700
2014-05-19,32.301246643066406,32.34510541694798,32.206223482259226,32.28662705177255,2805300
2014-05-20,32.18429946899414,32.30125343553674,32.13313228290691,32.30125343553674,6246800
2014-05-21,32.36703872680664,32.38896951155109,32.15506158922783,32.18429798821645,5037700
2014-05-22,32.31586837768555,32.37434674673951,32.2354620144374,32.35241596414322,2898300
2014-05-23,32.36703872680664,32.41089750789315,32.30856314042702,32.30856314042702,2710000
2014-05-27,32.454750061035156,32.476678053169316,32.36703251569481,32.4474388713892,3520700
2014-05-28,32.4108772277832,32.51321153121679,32.40356882970965,32.4839723621213,3903100
2014-05-29,32.66672897338867,32.717896150146565,32.4401322730043,32.4401322730043,6683400
2014-05-30,32.92257308959961,32.95181227783963,32.57171119592674,32.57171119592674,4482600
2014-06-02,32.84217071533203,32.900646310530185,32.80562311978284,32.86409871498099,3273000
2014-06-03,32.72521209716797,32.82023806284655,32.71059250334031,32.79830727790385,2674000
2014-06-04,32.84217071533203,32.88602950303275,32.68866914098373,32.70328873688396,3149000
2014-06-05,32.97373580932617,33.01759179734451,32.79830349204655,32.849470670336004,3905400
2014-06-06,33.06144714355469,33.06875833306725,32.973732388216554,32.98104078932732,2562200
2014-06-09,33.01027297973633,33.090679316935436,32.959105817591656,32.9883449926461,6310400
2014-06-10,33.01027297973633,33.04682055435377,32.90062746748278,32.91524705501,4362000
2014-06-11,32.92257308959961,33.01028786591721,32.8714059043808,32.94450108657839,4977900
2014-06-12,32.68865203857422,32.92255987379396,32.63017368556861,32.85677312086332,5186300
2014-06-13,32.68134307861328,32.73982143560621,32.60824792077365,32.73251024678133,1936700
2014-06-16,32.80561447143555,32.8348508671258,32.579014977323105,32.67404093142214,18205200
2014-06-17,32.80561447143555,32.85678164939608,32.69596892529035,32.85678164939608,4897800
2014-06-18,33.19302749633789,33.2003358989515,32.7325200564141,32.76907043468927,22633400
2014-06-19,33.3830680847168,33.41230726448555,33.20032739376459,33.22225817279198,11404200
2014-06-20,33.2807731628418,33.49420366859306,33.25869201516242,33.47212532843405,5165400
2014-06-23,33.096771240234375,33.28812335802502,33.04525325438614,33.280764848983694,3370700
2014-06-24,32.979034423828125,33.08207045482639,32.89807674018055,33.04527227340148,3677200
2014-06-25,32.927513122558594,32.949591467706135,32.80239594917355,32.861275279594985,6083000
2014-06-26,32.80974197387695,32.90541662992834,32.67726634970768,32.861259960218376,15990200
2014-06-27,32.868629455566406,32.92750877821951,32.677277271985076,32.80975294043393,4692800
2014-06-30,32.83918380737305,33.03789727381915,32.75086764701482,32.75086764701482,12049100
2014-07-01,32.91278839111328,33.008463077526095,32.76559289448972,32.89070724173137,5099600
2014-07-02,33.001102447509766,33.067340276362074,32.92750610768294,32.92750610768294,3093000
2014-07-03,33.185096740722656,33.22925622997749,32.97902473924102,33.02318142097539,2303400
2014-07-07,33.236602783203125,33.266042432114524,33.082048837697435,33.118846995076964,5813700
2014-07-08,33.17038345336914,33.27341947443239,33.14094378805935,33.18510328602404,4629500
2014-07-09,33.31757354736328,33.34701320787947,33.20717622418786,33.214537543077185,5296000
2014-07-10,33.26606750488281,33.30286568999728,33.082073771788906,33.111513442889105,3871200
2014-07-11,33.31020736694336,33.34700834097787,33.16301470088589,33.26605069013418,3100500
2014-07-14,33.427974700927734,33.479495520822006,33.376456688554576,33.398537842086725,4135600
2014-07-15,33.133583068847656,33.383814592273794,33.104143405498505,33.383814592273794,7181800
2014-07-16,33.140926361083984,33.302841627624545,33.08940837764281,33.26604346909792,4513100
2014-07-17,32.934871673583984,33.19982304574802,32.91279332841065,33.14830503532957,3965200
2014-07-18,33.26606750488281,33.28814585444718,32.96431789490966,32.97167640892393,5929300
2014-07-21,33.11149597167969,33.14093281972603,33.00109866706562,33.14093281972603,5085300
2014-07-22,33.0526237487793,33.14093992689817,32.986385913309974,33.06734357971922,13404200
2014-07-23,33.008460998535156,33.1262168269132,32.97902414708095,33.1114998049463,2796500
2014-07-24,33.096771240234375,33.15564773512393,33.023172112222845,33.06733158902976,3449600
2014-07-25,32.96430969238281,33.096785371848156,32.89071053294603,33.06734570807344,2477800
2014-07-28,32.79502487182617,32.99373832458364,32.750865390928986,32.93485901672072,30101200
2014-07-29,32.6478271484375,32.92013690964299,32.64046583170453,32.83182076148548,6319100
2014-07-30,32.301918029785156,32.74350438249915,32.301918029785156,32.69934490497183,22406900
2014-07-31,31.749935150146484,32.1179223499535,31.727856816564312,32.029606208105285,10784500
2014-08-01,31.992807388305664,32.13264151063479,31.705777827592495,31.705777827592495,11890000
2014-08-04,32.09585952758789,32.154736048100574,31.904504518999676,32.03698019955432,5024400
2014-08-05,31.956012725830078,32.162087503220135,31.82353989342793,32.00017220831081,4571700
2014-08-06,32.22832489013672,32.25040322732041,31.624826008609244,31.639545835905032,27891900
2014-08-07,31.963382720947266,32.30929174215572,31.889786371019028,32.30929174215572,5532600
2014-08-08,32.28721237182617,32.3166520364294,31.963384483753448,31.992824148356682,5259400
2014-08-11,32.51536178588867,32.66991579582909,32.375527606540764,32.404964460205164,23734600
2014-08-12,32.4932746887207,32.55215118770634,32.41231704603557,32.50063319827396,3954200
2014-08-13,32.588958740234375,32.64783806370453,32.46384438914129,32.5668803976934,2704300
2014-08-14,32.721431732177734,32.7287930507693,32.55215790233759,32.699353391443935,2196100
2014-08-15,32.765586853027344,32.97165882579152,32.58895172814372,32.890701177199865,4542700
2014-08-18,32.956939697265625,32.9863793532908,32.80974703218002,32.84654519845142,4427600
2014-08-19,33.045265197753906,33.0820633712996,32.8759885459065,33.01582553590908,2627900
2014-08-20,33.02317428588867,33.05997244855675,32.92749962445564,32.96429778712372,5580000
2014-08-21,33.08204650878906,33.22924193546437,33.0378870385307,33.0378870385307,1724000
2014-08-22,33.001102447509766,33.17037627512779,33.001102447509766,33.118858275744934,5176500
2014-08-25,33.185096740722656,33.22925622997749,33.12621742171621,33.15565708121943,1985200
2014-08-26,33.16302490234375,33.258699603208086,33.14094374962651,33.20718159273621,1792300
2014-08-27,33.17774200439453,33.19245902830011,33.111504166736324,33.19245902830011,2054500
2014-08-28,33.19244384765625,33.1998051637631,33.05996823292787,33.08940788231629,2797700
2014-08-29,33.214534759521484,33.24397161005015,33.11149876387035,33.22189327027357,3076400
2014-09-02,33.22926712036133,33.37645985107668,33.12622827833065,33.25134546846436,11691900
2014-09-03,33.25133514404297,33.32493148654924,33.21453697278983,33.310211656543885,2391400
2014-09-04,33.35437774658203,33.44269393656929,33.25870023637521,33.302859735129374,4379600
2014-09-05,33.545719146728516,33.545719146728516,33.25132822293846,33.36172552123971,5067000
2014-09-08,33.29548645019531,33.501558404577835,33.28076662380802,33.43532058959491,4229500
2014-09-09,33.214534759521484,33.31757075517261,33.170375272448005,33.31757075517261,3452700
2014-09-10,33.37644577026367,33.413246744938334,33.19981344491411,33.25133144043441,4186400
2014-09-11,33.39116287231445,33.413244016820414,33.27340706252252,33.302846716850496,3924700
2014-09-12,33.15565872192383,33.36909205260323,33.08942088852404,33.347013710643495,5778400
2014-09-15,33.31757354736328,33.34701320787947,33.221896054445956,33.25869422633091,6105500
2014-09-16,33.56780242919922,33.65611859634061,33.236613293018586,33.26605295123916,8388400
2014-09-17,33.494205474853516,33.634042456789274,33.427967643284084,33.53100645379694,10476000
2014-09-18,33.56044387817383,33.59724485774421,33.47948902267246,33.545726855370354,6364600
2014-09-19,33.647090911865234,33.7655925490124,33.60265173844684,33.698935201535754,5411900
2014-09-22,33.58784484863281,33.676723211791014,33.536000549441724,33.62487891259993,6516500
2014-09-23,33.29158020019531,33.535988548159715,33.29158020019531,33.4767391525598,6715600
2014-09-24,33.721160888671875,33.73597394977836,33.284185474589414,33.284185474589414,14707300
2014-09-25,33.276771545410156,33.62487132598372,33.276771545410156,33.61746338474075,11438400
2014-09-26,33.40267562866211,33.46933296802207,33.158267267876596,33.35083134530453,3935200
2014-09-29,33.39527893066406,33.43971810987221,33.18049380244472,33.20271480469993,11255800
2014-09-30,33.410099029541016,33.49156946260309,33.29159735198787,33.410099029541016,7122400
2014-10-01,33.20270919799805,33.380460234210595,33.14345696905934,33.380460234210595,18044800
2014-10-02,33.26197052001953,33.34344095135173,33.106437601277754,33.180500088687324,16950100
2014-10-03,33.65449905395508,33.669312113093035,33.32862022882644,33.46193493576591,9134100
2014-10-06,33.66932678222656,33.74339211018531,33.44713644895706,33.74339211018531,6884100
2014-10-07,33.46934127807617,33.71375252484774,33.46934127807617,33.49896739743677,11318600
2014-10-08,33.958160400390625,33.97297345983279,33.476748682380396,33.52118503540467,9800300
2014-10-09,33.617469787597656,34.15072864658634,33.617469787597656,33.92853839710849,15077400
2014-10-10,33.7804069519043,34.12850676095451,33.6470922516426,33.6470922516426,11403400
2014-10-13,33.31381607055664,33.817448914600504,33.29159788856447,33.76560460641684,20244600
2014-10-14,33.298988342285156,33.48414731148198,33.217517943790284,33.41748996955906,12854000
2014-10-15,32.89905548095703,33.1879059444064,32.42504881063387,32.987933850619584,22241300
2014-10-16,32.65464782714844,32.82499380188511,32.35839223829172,32.46208367210345,19593400
2014-10-17,33.05458450317383,33.14346002948676,32.647235280162334,32.9508959182584,12534400
2014-10-20,33.52859878540039,33.55822490941637,32.96571373030761,32.99533985432358,17229300
2014-10-21,33.66932678222656,33.66932678222656,33.29160349819875,33.42491826322112,13863600
2014-10-22,33.74338150024414,33.97297688146609,33.63228495588982,33.69153719962612,10426900
2014-10-23,33.721160888671875,33.9507590978686,33.66191146954846,33.8766966176387,12604800
2014-10-24,34.00259780883789,34.03222392618013,33.787812696059746,33.83965698875763,9205600
2014-10-27,34.08407974243164,34.22479960943045,33.876702501527504,33.91373374807424,4917200
2014-10-28,34.21739196777344,34.23220503036073,34.0692641672033,34.23220503036073,5633500
2014-10-29,34.158138275146484,34.29145300750031,33.95816617661575,34.217390522993824,6381200
2014-10-30,34.37290954589844,34.45437994111583,33.98037345108904,34.19515569948762,5020200
2014-10-31,34.595115661621094,34.691399157140914,34.484021928608534,34.68399403839455,8184300
2014-11-03,34.728431701660156,34.75064988403391,34.54327264773763,34.54327264773763,14994800
2014-11-04,34.91357421875,34.965418503268,34.654352796160005,34.669165852493954,10508200
2014-11-05,35.15797805786133,35.306102939620786,34.987632183597135,35.113538898152875,7780400
2014-11-06,35.23204803466797,35.30611049138922,35.06910723951927,35.19501680630734,5638000
2014-11-07,35.35796356201172,35.35796356201172,35.04689497567974,35.18020968049314,5912000
2014-11-10,35.51350021362305,35.52090533120919,35.2172446547341,35.29871507469368,4209500
2014-11-11,35.44684982299805,35.550538441403674,35.372784506063354,35.49869413220086,3277800
2014-11-12,35.44684982299805,35.49869413220086,35.29131689538962,35.29872201443161,4923700
2014-11-13,35.5727424621582,35.74308838533807,35.44683571144772,35.4764618264273,7507100
2014-11-14,35.372779846191406,35.602378060488164,35.28390430288084,35.58756499905264,7544500
2014-11-17,35.60978698730469,35.60978698730469,35.31353140101757,35.31353140101757,4049600
2014-11-18,35.74308776855469,35.8023399974914,35.550523675113936,35.60977590405065,5015400
2014-11-19,35.89121627807617,35.92824750929743,35.68383912299568,35.72827829564228,4919500
2014-11-20,35.735694885253906,35.83938349608496,35.68385057983838,35.780134072168394,4076000
2014-11-21,35.883819580078125,36.09860472697127,35.817162218121716,36.03194736501486,5042300
2014-11-24,35.86159133911133,36.039345210225626,35.80234193227452,35.95046968731944,4912000
2014-11-25,35.89121627807617,35.980094623369396,35.802340758084796,35.86159016297844,6157500
2014-11-26,36.05415725708008,36.06156237323877,35.88381133241164,35.89121644857033,3644800
2014-11-28,36.51336669921875,36.602242258472906,36.14304857280618,36.16526958159704,4640900
2014-12-01,36.27635955810547,36.43189247697848,36.21711013318837,36.35042487088033,8330400
2014-12-02,36.40226745605469,36.431890754461236,36.23932660095671,36.26154478108729,6130900
2014-12-03,36.143035888671875,36.40966529816578,36.061565477404066,36.40966529816578,5909600
2014-12-04,36.113407135009766,36.194877540331156,35.950469149668876,36.15044119219359,8023900
2014-12-05,36.180076599121094,36.18748454315951,35.95788630811671,36.091201047779904,6732100
2014-12-08,36.10600662231445,36.29857074783381,36.00972314690365,36.143037858917914,4653600
2014-12-09,35.987510681152344,36.00232374320498,35.63200566779708,35.831977767553674,6120000
2014-12-10,35.64681625366211,36.091196783161855,35.60978501375422,35.98750818129875,5304800
2014-12-11,35.94305419921875,36.15043414286191,35.654206691442255,35.772708305537776,5233700
2014-12-12,35.4838752746582,36.07638358687043,35.47647015682539,35.7282865426784,6812500
2014-12-15,35.24687194824219,35.73569165895885,35.13577540363738,35.63200305748902,9451300
2014-12-16,35.11355972290039,35.82456974810714,35.09134154251977,35.09134154251977,9811500
2014-12-17,35.62459182739258,35.74309347889613,35.18021134057983,35.21724257693052,10126400
2014-12-18,36.30598449707031,36.32820267752549,35.780133507411335,36.13563852120766,8726300
2014-12-19,36.268672943115234,36.567058892057226,36.24629499291134,36.43278549959526,13154400
2014-12-22,36.61928939819336,36.61928939819336,36.35820373160285,36.36566210252529,5125700
2014-12-23,36.87290954589844,36.954965838240035,36.67895779206924,36.77593366898384,5563500
2014-12-24,36.83561706542969,37.022107629770794,36.81323626268703,36.98481008602661,1478000
2014-12-26,36.89529037475586,37.00718584496213,36.85799283322711,36.87291241896261,3302400
2014-12-29,36.783390045166016,36.88782427781872,36.6341970646824,36.85052674410267,13478700
2014-12-30,36.61928939819336,36.81323834400054,36.60436981072814,36.73118488137234,5094900
2014-12-31,36.17169189453125,36.7535412355546,36.15677231583595,36.7535412355546,5218700
2015-01-02,36.0672607421875,36.350727092519605,35.843472716396526,36.268670819085116,7612100
2015-01-05,35.813629150390625,36.082175886566255,35.716656153364035,36.000119623221615,8272700
2015-01-06,35.76887893676758,36.15677952331331,35.664444710701275,36.06726203329713,11112400
2015-01-07,36.38056945800781,36.42532820535456,35.99266885119419,36.029966384506785,9226100
2015-01-08,36.93258285522461,36.9773416062976,36.62673850360824,36.70133642206322,12904100
2015-01-09,36.63420104980469,37.05193802585757,36.63420104980469,37.05193802585757,6382800
2015-01-12,36.52231216430664,36.81323699516814,36.425339117766306,36.61928805646722,6256400
2015-01-13,36.51485824584961,36.969895742677046,36.29852847758401,36.768485563149135,10135000
2015-01-14,36.40296173095703,36.44025927894367,36.149334420779184,36.238851950691725,13315500
2015-01-15,36.46262741088867,36.686415466646814,36.320892793933545,36.64165671724738,10898400
2015-01-16,36.75355911254883,36.79085665461933,36.30598007084262,36.373116784817555,12948500
2015-01-20,36.90273666381836,37.06684634928891,36.59689239400009,36.89527545115855,9978200
2015-01-21,37.0817756652832,37.089236879902046,36.64165790821849,36.82814843501507,7588600
2015-01-22,37.45477294921875,37.462234167070775,36.910220716475315,37.23844316144344,12062000
2015-01-23,37.037010192871094,37.33539325129734,37.029548980179584,37.27571777785964,6423700
2015-01-26,37.037010192871094,37.08922729923616,36.835600134483464,37.02209061310695,4428600
2015-01-27,36.611820220947266,36.77592994338547,36.44024643854901,36.66403733885299,10344800
2015-01-28,36.18661880493164,36.85798580694574,36.15678248476838,36.746090358070234,7765700
2015-01-29,36.47755813598633,36.52231405343681,36.02252067110383,36.32836510470381,9765600
2015-01-30,35.82111358642578,36.3059874227689,35.76889644782915,36.283609462119095,10951600
2015-02-02,36.246299743652344,36.268677696789275,35.56747432417515,35.88823826536302,14354100
2015-02-03,36.56707000732422,36.58198959386834,36.26122559722005,36.47009411759748,6279600
2015-02-04,36.58198165893555,36.843067252775725,36.49992537355162,36.49992537355162,7901300
2015-02-05,36.768470764160156,36.78339034689284,36.604358199720046,36.693872850496724,8079500
2015-02-06,36.604366302490234,36.91767191799133,36.462634503585015,36.77593727346604,6304100
2015-02-09,36.328346252441406,36.57451220753466,36.23137040558944,36.54467589325775,5656100
2015-02-10,36.75355911254883,36.79085665461933,36.447714714578616,36.67150281262169,5055100
2015-02-11,36.92511749267578,37.00717376462523,36.65657072833909,36.77592452964217,4618000
2015-02-12,37.0966911315918,37.0966911315918,36.902742257322096,37.01463485360948,7150600
2015-02-13,36.92511749267578,37.03701292635577,36.84306122072634,37.01463213224832,5932000
2015-02-17,36.93258285522461,36.96988323726192,36.69387520740791,36.87290736608025,4887500
2015-02-18,37.134002685546875,37.134002685546875,36.84307784147898,36.9251341504459,5251200
2015-02-19,36.89529037475586,37.07432255796189,36.85053446316937,37.06686134228413,4380200
2015-02-20,36.99970626831055,37.01462584664226,36.62672534687347,36.76845991821547,5898000
2015-02-23,37.104148864746094,37.111607232217885,36.94003632417638,36.94003632417638,4710600
2015-02-24,37.23096466064453,37.260803824678696,36.99971540780873,37.14145001416135,4275800
2015-02-25,37.104148864746094,37.26080019222498,37.05939012305826,37.22350266362796,3282600
2015-02-26,37.156368255615234,37.19366578650263,37.007175286446454,37.10415114324904,4124200
2015-02-27,37.305572509765625,37.380170445415814,37.12654315544573,37.148921113330644,4578900
2015-03-02,37.37269973754883,37.40253890423069,37.25334591644093,37.33540220200627,5511200
2015-03-03,37.23096466064453,37.38015763519604,37.06685210407594,37.372696421377846,5818200
2015-03-04,36.969871520996094,37.171281568565476,36.88035404721944,37.1563619896027,3635800
2015-03-05,37.0966911315918,37.156369459440505,36.97733732151368,37.066851967667446,5336300
2015-03-06,36.37311935424805,36.90275473329532,36.29106589414463,36.828156798264594,12065500
2015-03-09,36.57452392578125,36.64166063424757,36.40295296983839,36.51484843248887,6436500
2015-03-10,36.052345275878906,36.38056753555265,36.04488406223903,36.358189585871486,7996200
2015-03-11,35.776344299316406,36.104569468974226,35.73904676066069,36.104569468974226,8699500
2015-03-12,36.29850769042969,36.29850769042969,35.90314877496415,35.94044630263881,9905500
2015-03-13,36.015045166015625,36.23883604696389,35.79871834438183,36.22391646519272,5821400
2015-03-16,36.455162048339844,36.46262326186717,36.12693979361706,36.12693979361706,22130500
2015-03-17,36.19408416748047,36.358196752475365,36.08964992089091,36.3283575832727,7487500
2015-03-18,36.44024658203125,36.589439567614846,35.68682613098241,36.104565921492565,19747300
2015-03-19,36.27613830566406,36.44024803529326,36.20900160175497,36.35819459328848,20386700
2015-03-20,36.73096466064453,36.73847156956814,36.40073224417773,36.45326915445548,7951000
2015-03-23,36.79099655151367,36.97862913111357,36.66340490860184,36.69342680846886,4669300
2015-03-24,36.580848693847656,36.978628843329034,36.580848693847656,36.88105910104355,6939800
2015-03-25,36.49079513549805,37.046189011312144,36.49079513549805,36.99365210099759,18476700
2015-03-26,36.33317947387695,36.535823041752955,36.250620665144524,36.31066447623956,7616000
2015-03-27,36.55834197998047,36.6033748431558,36.32567934452495,36.340687435869924,4950100
2015-03-30,36.92609786987305,36.95611977431903,36.49078884454548,36.6333914591407,25326800
2015-03-31,36.580848693847656,36.9260919504936,36.580848693847656,36.775985315372694,7411800
2015-04-01,36.625885009765625,36.63339191749424,36.27313764877415,36.56584406316882,8033400
2015-04-02,36.873565673828125,36.94111353592776,36.58836327129112,36.64090017925231,4821000
2015-04-06,37.1662712097168,37.32388192973203,36.7159511857561,36.81352095373792,5615300
2015-04-07,36.9936408996582,37.301358222489505,36.9936408996582,37.226303471161124,7660800
2015-04-08,37.05369186401367,37.1512616356189,36.88857709250496,37.00115495539088,5039200
2015-04-09,37.15876007080078,37.226307923552255,36.918590563916936,37.05368626941989,4785400
2015-04-10,37.2263069152832,37.35389857282302,37.1287400240986,37.25632881859214,4605100
2015-04-13,37.05369186401367,37.27134640719196,37.046187818373326,37.128746635651076,3712800
2015-04-14,37.13624954223633,37.19629335770457,36.90358405186695,36.98614286661243,5722200
2015-04-15,37.03117370605469,37.33889108590916,37.00865870800693,37.18878441848213,6764300
2015-04-16,37.1662712097168,37.30887097596201,37.04618644260328,37.07620835014333,5796400
2015-04-17,36.821022033691406,37.01615867571989,36.61837848444284,36.993643680152125,5539800
2015-04-20,36.9486198425293,37.16627439628594,36.8810719762961,36.8810719762961,3976200
2015-04-21,37.01616287231445,37.18878453834563,36.95612192297805,37.001151919218714,3948500
2015-04-22,37.038673400878906,37.11372815730055,36.82852580899073,37.04618030804418,2897700
2015-04-23,36.91109085083008,37.09121657060707,36.82102799094158,36.8285320363295,6320800
2015-04-24,36.91859817504883,37.01616795203735,36.8735681726287,37.01616795203735,6555100
2015-04-27,36.715946197509766,36.98613760256851,36.693431201436965,36.97112665083788,6888100
2015-04-28,36.753475189208984,36.798505181576154,36.55833567879689,36.7159463781746,3665100
2015-04-29,36.42324447631836,36.70844686975275,36.37070757003396,36.63339496450264,9409300
2015-04-30,36.30316162109375,36.475783302693145,36.160561848393414,36.333183529992816,8286300
2015-05-01,36.633392333984375,36.648403286565845,36.33317900844793,36.43825281347175,5158300
2015-05-04,36.6859245300293,36.78349141472222,36.625880727406496,36.63338763425739,6710200
2015-05-05,36.393218994140625,36.71594442006376,36.34067923410376,36.6709144300981,6537400
2015-05-06,36.50580596923828,36.59586883475783,36.280647373915954,36.46828001385904,6233300
2015-05-07,36.595863342285156,36.67091810482595,36.303156925992155,36.38571573326381,6433800
2015-05-08,36.90357971191406,37.046182325357364,36.78349495814655,36.78349495814655,6946500
2015-05-11,36.753475189208984,37.02366659559724,36.73846423740449,36.798505181576154,3988400
2015-05-12,36.67091369628906,36.79099843887144,36.40822635354592,36.40822635354592,4903400
2015-05-13,36.65589904785156,36.91858350104981,36.61086620028365,36.6634030909233,3716900
2015-05-14,37.21879196166992,37.23380290892448,36.80600093282848,36.80600093282848,6174300
2015-05-15,37.33888626098633,37.33888626098633,37.18877961295604,37.22630555920207,5014300
2015-05-18,37.21879196166992,37.31636168730186,37.15874817265167,37.3013507400473,6199900
2015-05-19,37.12123107910156,37.241315822699356,37.001146335503776,37.241315822699356,5157200
2015-05-20,37.038673400878906,37.218801953244636,37.038673400878906,37.06869530344756,5463200
2015-05-21,37.12123107910156,37.166263931593036,36.918587537459146,37.04617918799524,4313600
2015-05-22,36.963626861572266,37.076207580988594,36.94111186290765,36.948615908113645,5336900
2015-05-26,36.67091369628906,36.93359817598611,36.595858942771265,36.91858722528255,8790100
2015-05-27,36.90357971191406,36.96362352032101,36.715947105211924,36.7459690094154,7599900
2015-05-28,36.851051330566406,36.90358824354515,36.69344059163018,36.86606228613848,5741300
2015-05-29,36.61838150024414,36.82852911097379,36.550833644931544,36.79100316092156,6663600
2015-06-01,36.61838150024414,36.76848816349952,36.490789834410805,36.693433400348596,5992300
