Date,Close,High,Low,Open,Volume
2011-05-13,15.48882007598877,15.679883149965978,15.471836331711017,15.586474176097342,16083800
2011-05-16,15.34021282196045,15.645912050105132,15.314737211423965,15.416638033911276,21736000
2011-05-17,15.14065933227539,15.251050415565969,14.962334900884741,15.251050415565969,26705600
2011-05-18,15.471832275390625,15.51853675008022,15.204345661609711,15.21708265664921,18837200
2011-05-19,15.34021282196045,15.47183276058572,15.17037865770114,15.34021282196045,25019600
2011-05-20,15.242558479309082,15.352949550396787,15.16188652384249,15.29350807983736,15254600
2011-05-23,14.945351600646973,15.059989432639927,14.919875986984486,15.04725081597927,20904000
2011-05-24,14.834959030151367,15.017530213922365,14.813730161734497,15.00479321680401,17544600
2011-05-25,14.924118995666504,14.983560459670302,14.724564121089395,14.745792983996692,18439000
2011-05-26,14.953841209411621,14.987807069497213,14.809482659816046,14.890152994720587,11808200
2011-05-27,15.0005464553833,15.064233053689774,14.958087103520322,14.966578973892917,10818200
2011-05-31,15.238314628601074,15.24256137425251,15.11518491925194,15.1491524058278,11181600
2011-06-01,14.76278018951416,15.200101022819828,14.741551321620847,15.17038028383743,20447400
2011-06-02,14.809483528137207,14.936858345329034,14.720319698410119,14.80099165770326,16506200
2011-06-03,14.503783226013184,14.745795873833801,14.47830761373674,14.639649918836733,16711800
2011-06-06,14.452835083007812,14.571718046338617,14.440096465751724,14.474063952222755,17116000
2011-06-07,14.550487518310547,14.699091205532646,14.525011906361595,14.575963130259499,13511600
2011-06-08,14.244789123535156,14.49104855609907,14.215068380937304,14.49104855609907,17654400
2011-06-09,14.287246704101562,14.401882914319929,14.189590996693807,14.282999958740115,11535000
2011-06-10,14.05797004699707,14.25327820863875,13.943332225252949,14.23204934231399,19834800
2011-06-13,13.947579383850098,14.151381065321104,13.883892775591962,14.113168452502654,13839400
2011-06-14,14.198081970214844,14.261770189340096,14.07919902215031,14.100427888639162,16109600
2011-06-15,13.94333267211914,14.189590444764232,13.922103805114023,14.040986756069671,21409800
2011-06-16,13.807466506958008,13.994282811259179,13.709812419278386,13.94333320456955,20231800
2011-06-17,13.722548484802246,13.96456112472812,13.650370015194982,13.956069254246321,33523600
2011-06-20,13.76925277709961,13.828694250012619,13.663106826995332,13.701319433819217,14359200
2011-06-21,14.070709228515625,14.10892184169937,13.743779453423329,13.85841729297457,19488000
2011-06-22,13.981546401977539,14.104676108005032,13.956070787732894,13.994283399270431,13990200
2011-06-23,14.181097984313965,14.202326848011687,13.743775617780209,13.786234964834131,38595400
2011-06-24,13.866908073425293,14.12590447354771,13.84143246008809,14.12590447354771,15990200
2011-06-27,14.011265754699707,14.07495397417546,13.748024245540089,13.841431582536835,15355200
2011-06-28,14.121660232543945,14.134398851301057,13.960319511772042,14.040989872157994,24851600
2011-06-29,14.096184730529785,14.2065758234737,14.024004630803482,14.164118084570406,30545800
2011-06-30,14.469819068908691,14.520768679810784,14.108921807566634,14.108921807566634,27329200
2011-07-01,14.76278018951416,14.792500928496557,14.350933349816945,14.474063051120476,21799600
2011-07-05,14.609930038452148,14.796746347133903,14.554733685109808,14.75004348470759,20287200
2011-07-06,14.597193717956543,14.66512707150388,14.461327010861872,14.567472977008267,18643200
2011-07-07,14.932613372802734,15.01328534167174,14.703339322505798,14.728813317172753,22846000
2011-07-08,14.711830139160156,14.784008611753405,14.554732958235876,14.758532999254097,22177800
2011-07-11,14.503783226013184,14.771271486110244,14.44858687591026,14.529258838289625,16598800
2011-07-12,14.053723335266113,14.282998979298094,13.951824128802134,14.282998979298094,40332000
2011-07-13,13.960317611694336,14.17260953928238,13.896629385554373,14.117413184605004,20363200
2011-07-14,13.781991958618164,14.138642472318953,13.739534219706204,13.990038766468174,33734800
2011-07-15,13.832942962646484,13.87540070086399,13.671600642033956,13.837188088604679,21437000
2011-07-18,13.709813117980957,13.854171694007615,13.599420408258814,13.760762727267167,14041200
2011-07-19,14.104674339294434,14.134395075690142,13.832940966728732,13.832940966728732,23746600
2011-07-20,14.002775192260742,14.147133766187507,13.922104843759465,14.117413026231308,19838400
2011-07-21,14.108920097351074,14.147132705810428,13.748024499413978,13.883891191789736,21743800
2011-07-22,14.346686363220215,14.406127833474969,14.12165585769475,14.155623337645231,20856200
2011-07-25,14.210821151733398,14.316967108063267,14.117412191872313,14.223558148202182,17331400
2011-07-26,14.257524490356445,14.431603780016118,14.232048879799434,14.278753355991306,23342000
2011-07-27,13.790484428405762,14.070709728490854,13.701322201028455,14.070709728490854,45204400
2011-07-28,13.714058876037598,13.968810173528993,13.633388522644411,13.735287745913809,25434000
2011-07-29,13.61215877532959,13.7947299598826,13.51025793896976,13.573945354322586,21546600
2011-08-01,13.616403579711914,13.832942244492445,13.425341338164028,13.78199101768596,22425600
2011-08-02,13.238525390625,13.54847142591853,13.221541646857395,13.472046198623254,27557000
2011-08-03,13.365900039672852,13.404112652777597,13.009249523914868,13.18332884591228,26631800
2011-08-04,12.639861106872559,13.238524256283183,12.639861106872559,13.140870167475358,32301400
2011-08-05,12.482765197753906,12.890366120407084,12.155835434449799,12.788466092201148,41106800
2011-08-08,12.007231712341309,12.385111084190033,11.947789421950349,12.12186873773433,40542600
2011-08-09,12.38935661315918,12.38935661315918,11.705776369826852,12.172818757013609,31683000
2011-08-10,12.092146873474121,12.448797343351055,11.930805379877107,12.143097287669123,37206600
2011-08-11,12.546452522277832,12.712040775500652,12.143098348145063,12.236506504192462,36179000
2011-08-12,12.516730308532715,12.71203927887498,12.414830293069969,12.665334801435222,29320800
2011-08-15,12.712040901184082,12.724777898599084,12.54220752040539,12.593157129724279,13063600
2011-08-16,12.503995895385742,12.703550032321937,12.372374306293194,12.58466625147917,24753600
2011-08-17,12.46578311920166,12.724778738293978,12.338407467840176,12.457291247144997,26661600
2011-08-18,11.850133895874023,12.121867271082726,11.743987944954458,12.121867271082726,24096400
2011-08-19,11.6123685836792,12.036952438220819,11.586893779158943,11.748235287559808,21710000
2011-08-22,11.743988990783691,11.901085368459352,11.67180970533748,11.862872757939039,20562200
2011-08-23,12.198291778564453,12.211029583475352,11.727004334471307,11.756725069434111,20065200
2011-08-24,12.155834197998047,12.2110305471386,11.947788227010673,12.172817939219557,13715600
2011-08-25,11.845887184143066,12.194045750764262,11.828904254220445,12.087899806802714,23832600
2011-08-26,12.087902069091797,12.155835421154787,11.667564149516005,11.824660532305067,23547000
2011-08-29,12.470026969909668,12.470026969909668,12.177063911581913,12.232259451061081,11312000
2011-08-30,12.453042984008789,12.520976328108372,12.257734822179826,12.351142967859415,16491000
2011-08-31,12.380864143371582,12.593156053662355,12.295947055323524,12.503993840058328,27338400
2011-09-01,12.206785202026367,12.491256402605897,12.194047395494366,12.440305986307287,13688600
2011-09-02,11.91806697845459,12.058179598204237,11.867117376634345,11.994492191014274,13875200
2011-09-06,11.8756103515625,11.879856287370243,11.58264806929327,11.612368810118022,18093600
2011-09-07,12.24499797821045,12.257735784915564,12.066672733485854,12.104885343771796,19520200
2011-09-08,12.181310653686523,12.478518857187762,12.121868365122747,12.20253952185468,17474000
2011-09-09,12.109130859375,12.372372376849157,12.041197512295902,12.070918250414335,29163200
2011-09-12,12.368127822875977,12.372373758771339,11.990248436312898,11.990248436312898,22675400
2011-09-13,12.58041763305664,12.635613980540803,12.363880607785946,12.43181395097466,25765800
2011-09-14,12.873380661010742,13.030477023025485,12.584663548008079,12.665334696601018,50249800
2011-09-15,13.060200691223145,13.102659242636522,12.886121359274854,13.0389710106017,31016200
2011-09-16,13.132376670837402,13.263997418148955,13.068689264707896,13.094164065193837,26303000
2011-09-19,13.038968086242676,13.09841036882159,12.847905862477873,12.958297747462336,25131800
2011-09-20,12.937070846557617,13.200313214881932,12.932824910474862,13.038970883055239,23456800
2011-09-21,12.699300765991211,13.077180070182248,12.678071900971442,12.97103412542483,34420400
2011-09-22,12.363883018493652,12.48701192334485,12.164328075366953,12.397849696710827,52712000
2011-09-23,12.618630409240723,12.695055623811408,12.232259210981676,12.266225883032053,35505000
2011-09-26,12.65259838104248,12.712040670608918,12.34265236551459,12.682319930740412,37136400
2011-09-27,12.915839195251465,13.11963922436948,12.784218444341413,12.864888783057298,20794800
2011-09-28,12.571927070617676,12.966790149689503,12.554943329232952,12.949806408304779,30627000
2011-09-29,12.474272727966309,12.779973607750987,12.249243813490807,12.69081058120399,22067400
2011-09-30,12.075164794921875,12.423323418721148,12.075164794921875,12.266227039533238,17557400
2011-10-03,11.752482414245605,12.206787055070281,11.73974460577995,12.07516627357657,20802600
2011-10-04,11.535943031311035,11.565663770708673,11.005213228269175,11.005213228269175,33400000
2011-10-05,11.896839141845703,11.94354281258297,11.425550830176737,11.574155333028422,25274000
2011-10-06,12.049688339233398,12.053934274572034,11.735496412638675,11.888346845512082,27017400
2011-10-07,12.143096923828125,12.291701416795803,11.964771694232779,12.04968796890764,23563400
2011-10-10,12.487010955810547,12.571928049688573,12.291702773652283,12.291702773652283,11931000
2011-10-11,12.491257667541504,12.554945086992069,12.402094632447133,12.410586504328402,12086400
2011-10-12,12.597400665283203,12.758742143825126,12.567679930538318,12.567679930538318,18552600
2011-10-13,12.873380661010742,12.937068068919135,12.48700946855992,12.51673020492855,26121800
2011-10-14,12.99651050567627,13.005001566289952,12.788464538798289,13.005001566289952,19097600
2011-10-17,12.737516403198242,12.958300215212754,12.682320855109356,12.915841665236197,15474000
2011-10-18,12.949806213378906,13.009247687671975,12.571926881379799,12.703547635812745,20185600
2011-10-19,12.839415550231934,13.06869121836812,12.805448874563176,12.954053384300027,18126000
2011-10-20,12.665335655212402,12.788465355006796,12.431814871930511,12.779973484021792,17688800
2011-10-21,13.013494491577148,13.204557542885562,12.835169246965764,12.835169246965764,22345200
2011-10-24,13.42534065246582,13.497519933762977,13.081427177552051,13.098410918953435,17508000
2011-10-25,13.293720245361328,13.506012172415202,13.213049896158049,13.293720245361328,15232600
2011-10-26,13.348917007446289,13.463554036084913,13.072937655816407,13.429587359112459,14314600
2011-10-27,13.80321979522705,13.900875502803377,13.586682751524501,13.680091713732047,14771000
2011-10-28,13.815958976745605,13.828695974055286,13.692829270555814,13.697074396439419,15047800
2011-10-31,13.476289749145508,13.697072710237565,13.463551943574505,13.637631237231549,7824800
2011-11-01,13.089919090270996,13.238523588692674,13.005002002650219,13.157852436435872,18059200
2011-11-02,13.081427574157715,13.234278012086875,12.979527552148069,13.18332759616736,15587800
2011-11-03,13.4423246383667,13.4805372496876,12.966791179441254,13.196066037537236,14215200
2011-11-04,13.552716255187988,13.612158543691262,13.314949530663121,13.35740726695622,17270000
2011-11-07,13.56120777130127,13.578190703407957,13.31070324654986,13.510257355322429,10252600
2011-11-08,13.650371551513672,13.726796774792664,13.45081662187865,13.646124805965469,17538400
2011-11-09,13.055952072143555,13.35316106113222,13.034723205714084,13.323439514369877,13070400
2011-11-10,13.174837112426758,13.268245267571873,12.992265927972262,13.225786720749758,9346000
2011-11-11,13.590928077697754,13.663108173102444,13.33193248461068,13.36165322399531,9815800
2011-11-14,13.459307670593262,13.684336581126765,13.365898710148969,13.54846988574894,11016600
2011-11-15,13.646125793457031,13.739534766370573,13.395621236728063,13.395621236728063,12799800
2011-11-16,13.556960105895996,13.849922328445691,13.489026766479027,13.49327270142125,26273200
2011-11-17,13.081427574157715,13.506011404112597,12.881873465617499,13.506011404112597,21296400
2011-11-18,12.941316604614258,13.111149996440659,12.881875119932388,13.07718331807538,9298400
2011-11-21,12.635616302490234,12.805449691670988,12.499749591145632,12.76299114191843,12416000
2011-11-22,12.444552421569824,12.66109028233326,12.346898330391047,12.55494431979213,15171000
2011-11-23,12.087902069091797,12.312931803943851,12.087902069091797,12.278965127912356,9508600
2011-11-25,11.994494438171387,12.236507116731687,11.994494438171387,12.028461115691613,3578400
2011-11-28,12.359637260437012,12.474274294927044,12.257737224318374,12.359637260437012,12677400
2011-11-29,12.334159851074219,12.537960703515388,12.30443911275534,12.372372460292603,10363800
2011-11-30,13.021986961364746,13.043215830339673,12.66533645574578,12.678074263028401,11655200
2011-12-01,13.077179908752441,13.10265551825683,12.88187176152781,12.941313230712822,10656800
2011-12-02,12.992264747619629,13.238523325019893,12.98801881234022,13.162098109649234,7953200
2011-12-05,13.183327674865723,13.293719568492508,13.064444720059488,13.187573610370144,13146400
2011-12-06,13.20455551147461,13.302209584973687,13.140868107446051,13.213047381299559,10511600
2011-12-07,13.310705184936523,13.370146670710248,13.047462815398086,13.162100660672705,16233000
2011-12-08,12.949806213378906,13.357406282524549,12.907347670385565,13.208802596791877,10239400
2011-12-09,13.106904029846191,13.128132898777261,12.656844558076656,12.716286848776644,19113800
2011-12-12,12.695055961608887,12.856398265513276,12.571927075835985,12.81818565721115,14737200
2011-12-13,12.470026969909668,12.822431503034892,12.414830620601142,12.746006286964228,15853600
2011-12-14,12.253490447998047,12.512486051686864,12.253490447998047,12.38935715350617,16297200
2011-12-15,12.363883018493652,12.550699343773365,12.291703726053472,12.499749731362348,5654600
2011-12-16,12.363883018493652,12.631370508225212,12.363883018493652,12.397849696710827,5694800
2011-12-19,12.266225814819336,12.56343480097936,12.181309540080283,12.385109571249213,3109600
2011-12-20,12.750252723693848,13.021986116116187,12.427568915277623,12.427568915277623,1939600
2011-12-21,12.601648330688477,12.7799735734748,12.402093410291046,12.7799735734748,1304800
2011-12-22,12.920083999633789,12.971033597539439,12.644104716461957,12.665333580617768,2530200
2011-12-23,13.013494491577148,13.013494491577148,12.856398924794146,12.97103594574979,621400
2011-12-27,13.013494491577148,13.106903454363218,12.954053013316488,13.000757494709523,912400
2011-12-28,12.856398582458496,13.021986015963646,12.839414840648027,12.983773406719475,1074800
2011-12-29,12.97103500366211,13.005001675891112,12.856397991032564,12.894610598518861,963200
2011-12-30,12.920083999633789,13.038966934633144,12.911592130039763,12.954050668180642,1264400
2012-01-03,13.098411560058594,13.297965672315911,13.047461143190022,13.179082716004915,1443200
2012-01-04,13.106904029846191,13.132378834529364,12.95829951784038,13.026232870215134,2378200
2012-01-05,13.268244743347168,13.280982549839363,13.068690633945808,13.094165437100806,2825800
2012-01-06,13.251261711120605,13.289474322814536,13.132378750143424,13.21729503515149,2795400
2012-01-09,13.467799186706543,13.497520735925328,13.306457682951624,13.348916229149049,4355600
2012-01-10,13.565454483032227,13.624895963551097,13.50601219268392,13.624895963551097,2083000
2012-01-11,13.548470497131348,13.578191236857739,13.463553403773584,13.535732690178857,1687400
2012-01-12,13.667353630065918,13.692829244295286,13.522995865246656,13.612158895390582,2576600
2012-01-13,13.412603378295898,13.56120788213352,13.387128575012973,13.56120788213352,3208000
2012-01-17,13.429586410522461,13.56545391864483,13.404111607049881,13.527241308521257,2917600
2012-01-18,13.964561462402344,14.002774070665108,13.650370345271815,13.658860596300231,7090600
2012-01-19,14.19383716583252,14.223557903520911,14.0537237284512,14.070707469889916,6564600
2012-01-20,14.295735359191895,14.299982104079135,14.147131681310766,14.236293888039443,3256400
2012-01-23,14.295735359191895,14.393391055695052,14.22355689269495,14.304227229307761,4182200
2012-01-24,14.350932121276855,14.393391473087464,14.244786171238331,14.257524786610844,2353800
2012-01-25,14.393392562866211,14.43160517255965,14.193837643393946,14.350933207840844,3164400
2012-01-26,14.321213722229004,14.588702013487742,14.257527113606683,14.427359689591796,3280000
2012-01-27,14.333948135375977,14.389144481956322,14.24054080230766,14.26601479329964,3316000
2012-01-30,14.236295700073242,14.283000181825873,14.083445257849661,14.227803828876509,2951400
2012-01-31,14.232048988342285,14.389144538828731,14.164115645997446,14.376407543282399,2584600
2012-02-01,14.465571403503418,14.563225493048307,14.350933571517986,14.355180316957535,3986400
2012-02-02,14.469819068908691,14.588702034233217,14.42735971010784,14.486801192770104,1344400
2012-02-03,14.699092864990234,14.754289220615012,14.580209901791234,14.618422514199327,1839200
2012-02-06,14.546239852905273,14.639648804483308,14.478306511664508,14.639648804483308,1286600
2012-02-07,14.588701248168945,14.618421987898671,14.431605678217695,14.512276026104264,4194800
2012-02-08,14.720319747924805,14.834957569680657,14.609928671229547,14.609928671229547,1477800
2012-02-09,14.771271705627441,14.809484314780617,14.669370874666052,14.800992443895604,1938200
2012-02-10,14.508028030395508,14.656633335896936,14.452833301173182,14.643896339870045,2451200
2012-02-13,14.558979988098145,14.665125946098874,14.389145807433465,14.64814220410065,4599400
2012-02-14,14.605685234069824,14.614175485855023,14.478308782067675,14.49953927050728,3046400
2012-02-15,14.643898010253906,14.800993584586864,14.622667521575792,14.665126879273135,5356800
2012-02-16,14.94110107421875,14.992052288650031,14.614171403414222,14.614171403414222,4707400
2012-02-17,14.915630340576172,15.068480777898227,14.868925860321236,15.059988906973805,5350400
2012-02-21,14.74155044555664,14.941103735485235,14.682108971124348,14.928366739437946,2769000
2012-02-22,14.656635284423828,14.809485735702028,14.61417592592493,14.703339768943158,5228000
2012-02-23,14.622668266296387,14.673619498128103,14.486801554063076,14.605686142011448,3498200
2012-02-24,14.605685234069824,14.71607632352497,14.592946617074288,14.682110457407566,1231200
2012-02-27,14.665125846862793,14.750042936620515,14.435850190414573,14.533504276755384,4542800
2012-02-28,14.877419471740723,14.936860955506909,14.673619404688528,14.673619404688528,2212400
2012-02-29,14.64814281463623,14.894402224898247,14.631159071930123,14.894402224898247,3979000
2012-03-01,14.64814281463623,14.775517645614341,14.597193206176756,14.690600551742651,3732200
2012-03-02,14.533504486083984,14.716075664812122,14.503783747189525,14.669371183789744,3175800
2012-03-05,14.223557472229004,14.482553852510502,14.172607869116494,14.469816856647045,8525000
2012-03-06,14.172606468200684,14.18534346280513,14.007019059708792,14.09618126125696,4924200
2012-03-07,14.36791706085205,14.410374796546645,14.189591007685399,14.202329624120814,4833800
2012-03-08,14.499540328979492,14.5377529434379,14.410376482137218,14.49529358311801,2986600
2012-03-09,14.614176750183105,14.626915368280706,14.482556780560278,14.49104865273901,2328800
2012-03-12,14.48255443572998,14.605684132897494,14.452833697745925,14.575963394913439,2328000
2012-03-13,14.817975044250488,14.817975044250488,14.580207536761439,14.580207536761439,2471600
2012-03-14,14.73730182647705,14.97506931363101,14.716072962544741,14.817973776941724,3301600
2012-03-15,14.983564376831055,15.009038371116121,14.779764324256305,14.809485064028111,3369200
2012-03-16,14.979316711425781,15.051496803338006,14.958087844272331,15.043004932544877,1858000
2012-03-19,15.132168769836426,15.174628128357314,14.953844323025445,14.992056935864786,2747000
2012-03-20,15.038758277893066,15.098201373802977,14.924122070642264,15.013284285019001,2724400
2012-03-21,15.110936164855957,15.183114627009974,15.04300282767514,15.110936164855957,1639400
2012-03-22,15.026021957397461,15.081218310538851,14.941104864793513,15.026021957397461,2416600
2012-03-23,15.043004989624023,15.055741986032674,14.915630166561266,15.021776122390023,2213400
2012-03-26,15.276527404785156,15.276527404785156,15.098202957328706,15.119431826836532,3000400
2012-03-27,15.268036842346191,15.35719907372044,15.259544969883063,15.3020043321987,1810400
2012-03-28,15.085464477539062,15.289264542059763,15.000548998732974,15.251051928733448,2706200
2012-03-29,15.115184783935547,15.140660398639376,14.932613594372004,14.987809949734187,1434400
2012-03-30,15.20009994506836,15.285017030279427,15.089708868055052,15.20434669014119,2013800
2012-04-02,15.246805191040039,15.297754796870008,15.051497018976184,15.149151105008112,2229000
2012-04-03,15.03450870513916,15.229816817809644,14.975067246470601,15.217079825140175,3063000
2012-04-04,14.767026901245117,14.877419617600875,14.635406934374988,14.877419617600875,4719800
2012-04-05,14.839204788208008,14.856188529674919,14.707583221327555,14.741550704261375,2054600
2012-04-09,14.618420600891113,14.677862074710712,14.554732381993722,14.639649467304015,1822200
2012-04-10,14.384900093078613,14.699091208893961,14.359424481123835,14.56322451778591,6636600
2012-04-11,14.605685234069824,14.699092580636835,14.508029522292478,14.512276267843946,2729000
2012-04-12,14.868927955627441,14.919877568694943,14.643899013225225,14.665127883698434,4787800
2012-04-13,14.665125846862793,14.881662887069151,14.665125846862793,14.856188893902974,6673600
2012-04-16,14.720319747924805,14.851941310605676,14.605683545827633,14.758532355176756,3849200
2012-04-17,14.898648262023926,14.96233649123791,14.792502293106589,14.813731162958266,3705600
2012-04-18,14.800993919372559,14.868927273566015,14.622667852327904,14.68635608048505,4244400
2012-04-19,14.707585334777832,15.000549248374785,14.601439364844783,14.800994306609784,11568200
2012-04-20,14.452835083007812,14.74155223937597,14.431606213792868,14.74155223937597,5839000
2012-04-23,14.24903392791748,14.261770924535647,14.142887970342686,14.232050185987408,3330000
2012-04-24,14.083443641662598,14.29998228318275,14.045232655150537,14.278753417456505,2696800
2012-04-25,14.380654335021973,14.40188320327876,14.244787634587933,14.304229113570472,4502000
2012-04-26,14.707585334777832,14.754289820693808,14.431606784747284,14.444343782848382,4001200
2012-04-27,14.78400993347168,14.805238802622961,14.656635098905086,14.711831454425539,3040600
2012-04-30,14.68635368347168,14.784007762957614,14.68635368347168,14.74579515623193,1161000
2012-05-01,14.750043869018555,14.839206090053949,14.6566349024145,14.6566349024145,2866600
2012-05-02,14.830713272094727,14.864679136181978,14.635405099531408,14.673617708916298,1903400
2012-05-03,14.495295524597168,14.864683100731025,14.48255852462472,14.851946100758575,4111600
2012-05-04,14.164115905761719,14.457078146310653,14.164115905761719,14.401881798499868,4112400
2012-05-07,14.138638496398926,14.232047439328456,14.108917763586524,14.125901502238886,2402000
2012-05-08,13.985790252685547,14.028249605888677,13.748024353382876,13.994282123326172,8079800
2012-05-09,13.930593490600586,13.99003495675402,13.675842267524972,13.777743080686914,7507800
2012-05-10,13.956070899963379,14.036742869224064,13.82445094112142,14.02400425216987,6998800
2012-05-11,14.032496452331543,14.210822518337253,13.913613488100347,13.939089103146566,4738400
2012-05-14,13.832942962646484,13.926350310656776,13.80322060230356,13.88389257243927,1681800
2012-05-15,13.718305587768555,13.94757964938527,13.705566970147276,13.837188554507515,3744600
2012-05-16,13.595173835754395,13.832941353221953,13.582436029873483,13.748024267007917,7378000
2012-05-17,13.340424537658691,13.624895748235442,13.340424537658691,13.569699394486392,3182600
2012-05-18,13.106904029846191,13.429587048711547,13.098412158341988,13.404112244028374,3914200
2012-05-21,13.382882118225098,13.391373988931775,13.094164992832953,13.145114597414294,4805400
2012-05-22,13.310705184936523,13.387130415119602,13.234279954753445,13.387130415119602,5573600
2012-05-23,13.25550651550293,13.26824432159023,12.98377313094216,13.10265689160218,6043800
2012-05-24,13.1705904006958,13.29796522382727,13.081427376640274,13.29796522382727,2448400
2012-05-25,13.25975227355957,13.319194558009418,13.132377453707273,13.140869324318587,1486000
2012-05-29,13.497519493103027,13.556960966408534,13.365897931027499,13.450815015603368,2183000
2012-05-30,13.297964096069336,13.370143372343708,13.251259620294947,13.344668571843725,3378800
2012-05-31,13.191818237304688,13.297964184897843,13.055951553958138,13.259751578977962,1360200
2012-06-01,12.699300765991211,12.996509735243698,12.686562961081776,12.907346720536236,4593000
2012-06-04,12.690811157226562,12.83092379687764,12.554944453301815,12.74600751183939,3403400
2012-06-05,12.937070846557617,12.958300526971394,12.673829288062807,12.690812222564325,4357000
2012-06-06,13.32768440246582,13.348914077056621,13.009246572067337,13.030476246658138,3027200
2012-06-07,13.217293739318848,13.52299460289918,13.187573001988396,13.518748667590636,5466200
2012-06-08,13.357407569885254,13.387129119725643,13.128132711351107,13.128132711351107,3694000
2012-06-11,13.136624336242676,13.539978501412122,13.123886529407232,13.539978501412122,3430800
2012-06-12,13.438078880310059,13.438078880310059,13.183328404746524,13.19182027622551,5289400
2012-06-13,13.336176872253418,13.5017642923645,13.289472395881855,13.429585015167227,2370200
2012-06-14,13.293720245361328,13.374391404394041,13.174837284501997,13.33617879273799,2658000
2012-06-15,13.506011009216309,13.5187488152811,13.310702841865698,13.314948777220629,2004800
2012-06-18,13.6376314163208,13.697072890107401,13.433831383484447,13.455061059714907,1862600
2012-06-19,13.773499488830566,13.832942588248656,13.663108400657524,13.731041751762207,1726200
2012-06-20,13.87540054321289,13.943333895384383,13.76076270773746,13.820204188430155,2357800
2012-06-21,13.408355712890625,13.871151287111749,13.37014310798156,13.84567729694476,6024400
2012-06-22,13.548470497131348,13.56545423973467,13.429586728396362,13.459308277952173,3750400
2012-06-25,13.085673332214355,13.378636397663307,13.060198529514693,13.378636397663307,5522200
2012-06-26,13.085673332214355,13.166344485564231,12.937068831779127,13.11114813491402,8068000
2012-06-27,13.25550651550293,13.306456930022758,13.119639823222546,13.132377629309843,2596600
