Date,Close,High,Low,Open,Volume
2013-03-07,20.665042877197266,20.764817543229857,20.59008560577025,20.701278656880906,82025892
2013-03-08,20.638233184814453,20.722620633223624,20.477647515823758,20.71219540001546,116359524
2013-03-11,20.72014045715332,20.841261208933698,20.637737409258634,20.642453451462522,63724212
2013-03-12,20.54118537902832,20.64741454651241,20.443395145141356,20.61812893095153,80251668
2013-03-13,20.484098434448242,20.617630697203307,20.409638704829863,20.548382637895607,65586348
2013-03-14,20.390531539916992,20.525798523218185,20.28752962433393,20.525798523218185,65981952
2013-03-15,20.21083641052246,20.359755895828137,20.18700838485098,20.315079293550955,123864012
2013-03-18,20.049259185791016,20.17261215879992,19.892396396905287,19.980011115339007,73458468
2013-03-19,20.136871337890625,20.333694679659786,20.015998405547098,20.13488503860803,83844072
2013-03-20,20.221010208129883,20.290506088106568,20.139850022523007,20.273628219985817,58493448
2013-03-21,20.135385513305664,20.275866077748418,20.100390698239526,20.136130848574386,59044896
2013-03-22,20.11180305480957,20.23416475854171,20.095173001511032,20.22175511804138,59468472
2013-03-25,20.095176696777344,20.33319969882647,20.025185176456773,20.163929144533522,68411520
2013-03-26,20.164175033569336,20.20339025770233,20.04925910397903,20.190980616105012,47628324
2013-03-27,19.921934127807617,20.02965019843229,19.888921831773633,20.021708784258276,86441472
2013-03-28,19.71170425415039,19.989190227893072,19.689614717283,19.954938865854796,91420488
2013-04-01,19.88545036315918,19.91175842806109,19.688379178200417,19.732062635072133,72219708
2013-04-02,20.179563522338867,20.223992312153545,19.95519113443376,19.968595818272085,81578340
2013-04-03,20.009796142578125,20.208356102814236,19.872542844607114,20.18998945310022,69470460
2013-04-04,19.733545303344727,19.99862162842352,19.639973597056073,19.96139081911843,97806096
2013-04-05,19.435216903686523,19.53300716149492,19.270162975106025,19.50992446861416,137218644
2013-04-08,19.231691360473633,19.34834577875003,19.07160319517901,19.328488459827977,113170716
2013-04-09,19.30118751525879,19.452588933250762,19.188505694231353,19.24782416218215,86205708
2013-04-10,19.612180709838867,19.6660396898247,19.26023305610615,19.431987415624736,79064856
2013-04-11,19.617395401000977,19.684657182715064,19.460284772839245,19.679197696214143,81066852
2013-04-12,19.60895347595215,19.659834898693486,19.432235259488323,19.657105155859128,65402532
2013-04-15,19.40741539001465,19.7814506818647,19.285549306977916,19.507191933124652,98025876
2013-04-16,19.69135284423828,19.756630202127052,19.456806853708905,19.523075469473866,69610320
2013-04-17,19.423053741455078,19.628561957453726,19.31235632737878,19.527048813680764,81398520
2013-04-18,19.009801864624023,19.503469127934483,18.894388416224935,19.49229855896552,132767100
2013-04-19,19.852684020996094,19.94128999059493,19.018487542892863,19.090463458930707,231895872
2013-04-22,19.858644485473633,19.954200627189888,19.235415574090354,19.87080442210286,115220664
2013-04-23,20.05198860168457,20.240618935085454,19.864847046914434,19.88073176630757,91600308
2013-04-24,20.189741134643555,20.302670773186176,20.05447224787154,20.05720199088069,73090836
2013-04-25,20.081768035888672,20.26469103550182,20.045282561742226,20.25923155095852,79608312
2013-04-26,19.891155242919922,20.048018030308715,19.771027642857657,20.044542952337714,99408492
2013-04-29,20.328977584838867,20.41932014667339,19.93036895716466,19.93657377745943,91939968
2013-04-30,20.46573257446289,20.541928892826768,20.294721695838923,20.327484277773532,92175732
2013-05-01,20.362977981567383,20.469456852997293,20.26196048668655,20.43321919135053,58141800
2013-05-02,20.59082794189453,20.71343936022433,20.328729128024094,20.354791266577354,80651268
2013-05-03,20.990676879882812,21.01748246343857,20.749428519594744,20.773254654025564,100403496
2013-05-06,21.383575439453125,21.39102122437326,21.053719222293637,21.053719222293637,85566348
2013-05-07,21.27635383605957,21.44115804302039,21.113535928497374,21.419813837196873,78281640
2013-05-08,21.683401107788086,21.689605928670858,21.169131175999784,21.270644315698387,98633268
2013-05-09,21.630035400390625,21.833061657672815,21.54936895427394,21.61415068231826,87935976
2013-05-10,21.847209930419922,21.85490352918578,21.646913414332435,21.725096041181253,75832092
2013-05-13,21.780197143554688,21.90280666827788,21.677193338494394,21.81395098916884,57882060
2013-05-14,22.017723083496094,22.057186121607224,21.770517729280755,21.779452292772383,63108828
2013-05-15,22.732284545898438,22.744446371193053,22.1894744180617,22.226207708397812,159276564
2013-05-16,22.4339542388916,22.83380387909257,22.387788856931785,22.809478332189553,128255616
2013-05-17,22.565746307373047,22.672718927364567,22.35080602604255,22.586594882829765,111568320
2013-05-20,22.54961395263672,22.849189502282673,22.461999237099832,22.461999237099832,90817092
2013-05-21,22.510892868041992,22.62729756519976,22.2785791026577,22.536953112915484,79240680
2013-05-22,22.075305938720703,22.568975117410602,22.012264579070173,22.401441167121924,102321576
2013-05-23,21.910751342773438,22.088708634878326,21.69258378405381,21.76704352738382,90912996
2013-05-24,21.67570686340332,21.812216714104352,21.618372801777436,21.723856654566166,91780128
2013-05-28,21.873023986816406,22.142816401457974,21.851430075717293,21.928371744235406,90209700
2013-05-29,21.55135726928711,21.791614361997258,21.451582615999357,21.735025639731745,80455464
2013-05-30,21.612165451049805,21.814198568738895,21.50419968240151,21.591316875781764,84743172
2013-05-31,21.623580932617188,21.767040916301976,21.531747701592632,21.546641161843045,78697224
2013-06-03,21.534481048583984,21.69183947756582,21.221502675602025,21.667765527753687,98928972
2013-06-04,21.32276725769043,21.607948778081212,21.19792360988117,21.539941669379903,74669256
2013-06-05,21.33765983581543,21.57965354310941,21.27387313744027,21.407403541017107,84187728
2013-06-06,21.460268020629883,21.502212984866844,21.02790554166254,21.451829086545136,103060836
2013-06-07,21.834800720214844,21.841503061824437,21.47714765452634,21.60372789277716,106877016
2013-06-10,22.09516143798828,22.114519342869812,21.84373568015585,21.893623950216995,93418488
2013-06-11,21.836788177490234,22.015242998056667,21.82959020651175,21.940037916256504,70233696
2013-06-12,21.6424503326416,21.990425436810746,21.58462063748783,21.977022643543997,88103808
2013-06-13,21.767044067382812,21.833064877491417,21.48161472891787,21.567988487334738,82713204
2013-06-14,21.71839714050293,21.958158621407687,21.69581196956235,21.84398612731708,89710200
2013-06-17,21.99662971496582,22.075555802031,21.798815084834985,21.82239340680374,85766148
2013-06-18,22.353288650512695,22.362720734757772,22.048749237300132,22.05619313050197,86589324
2013-06-19,22.35477638244629,22.606947474955373,22.275850309352183,22.371902065292772,116519364
2013-06-20,21.959148406982422,22.36272092477008,21.92365607523157,22.18873245230163,134745120
2013-06-21,21.86458396911621,22.086722214671564,21.669499118859104,22.04849825093502,159132708
2013-06-24,21.588090896606445,21.750163452256725,21.4257686347718,21.639963572982126,120555324
2013-06-25,21.498987197875977,21.83355753912756,21.457040342735993,21.77349374380197,102025872
2013-06-26,21.68389892578125,21.79186471175444,21.607452876389026,21.68638085438491,73182744
2013-06-27,21.768779754638672,21.957905704871717,21.758354521465368,21.81171786796977,76982940
2013-06-28,21.850683212280273,21.887168690531638,21.697297406657036,21.714918717898364,93878028
2013-07-01,22.037084579467773,22.141327467284054,21.96560239088391,22.001592245537836,68923008
2013-07-02,21.898836135864258,22.114519862723487,21.773744681912643,22.094664436708364,75584340
2013-07-03,22.001096725463867,22.069101944457834,21.80427336430703,21.839022254893695,41838120
2013-07-05,22.176321029663086,22.22397518472814,22.023678666430218,22.089949174160715,68007924
2013-07-08,22.464231491088867,22.493517106957064,22.265423758122513,22.31828958210369,78701220
2013-07-09,22.46795654296875,22.659318510204326,22.28776325299606,22.610919017018198,79096824
2013-07-10,22.486572265625,22.614393470957033,22.347332676191026,22.42352901370629,68267664
2013-07-11,22.840253829956055,22.85440006359469,22.549365043300178,22.660558071789776,103264632
2013-07-12,22.90876007080078,22.90876007080078,22.7161571218261,22.834300323864284,102625272
2013-07-15,22.95070457458496,23.03285791988244,22.743955394004416,22.941024675259936,78341580
2013-07-16,22.824617385864258,23.032109986547667,22.682895881871925,23.011261411517975,79240680
2013-07-17,22.798309326171875,23.00456287160023,22.742464045839945,22.85911846326987,60183756
2013-07-18,22.602977752685547,22.83430029950025,22.417077145907545,22.80923130823098,145234620
2013-07-19,22.253515243530273,22.411121496557026,21.732546690198276,22.005564517401144,294077628
2013-07-22,22.603473663330078,22.65236878641954,22.263440023828103,22.387540223654575,116011872
2013-07-23,22.43221664428711,22.66055972376024,22.327228428461357,22.603473480963544,81746172
2013-07-24,22.409875869750977,22.59354233544363,22.355271558985518,22.5180913416837,83056860
2013-07-25,22.032615661621094,22.259717785445996,21.992407286498032,22.185755562413235,119923956
2013-07-26,21.974287033081055,22.089450763586942,21.891138660751878,22.01499103106547,71036892
2013-07-29,21.897842407226562,22.209331961457263,21.863591041570658,21.963119766924354,75600324
2013-07-30,22.112537384033203,22.228942099257218,21.863097897818694,21.97702068457432,70153776
2013-07-31,22.033855438232422,22.251277651232307,21.99488992112372,22.163912641200692,86853060
2013-08-01,22.44264030456543,22.450831424783242,22.213799701159257,22.213799701159257,85450464
2013-08-02,22.500967025756836,22.511640074086976,22.35825236568551,22.42328002189759,68487444
2013-08-05,22.461999893188477,22.474907055480802,22.318044267199703,22.471679791979305,52335612
2013-08-06,22.252765655517578,22.578898935944228,22.231917082228662,22.454303125119342,60183756
2013-08-07,22.1058349609375,22.29942914762144,22.06711347520167,22.214791989318304,55112832
2013-08-08,22.15572166442871,22.234649632233054,21.972798631502588,22.22596288324191,59460480
2013-08-09,22.099878311157227,22.226706359988807,22.089700891810022,22.103599311873946,52895052
2013-08-12,21.978260040283203,22.015241150098426,21.88245420333031,22.01275922181168,55024920
2013-08-13,21.872528076171875,22.052473565149718,21.747188796889212,22.011024224727386,56735208
2013-08-14,21.588586807250977,21.847210532518556,21.52281381908716,21.80104515522413,83204712
2013-08-15,21.336668014526367,21.467220857100518,21.295466488563648,21.45530684376199,74693232
2013-08-16,21.26841163635254,21.405664919728174,21.259227366615253,21.37687492979373,66936996
2013-08-19,21.485336303710938,21.642942533968757,21.281814399967054,21.28826703519534,72363564
2013-08-20,21.479629516601562,21.645674685375603,21.432966615113106,21.552350774112377,49270680
2013-08-21,21.57667350769043,21.76480820914347,21.50643228981997,21.609436095616918,70221708
2013-08-22,21.685386657714844,21.711199092289583,21.599510418802794,21.660317666656987,34761204
2013-08-23,21.598514556884766,21.791860923267574,21.587098065635434,21.787642402060282,43040916
2013-08-26,21.503704071044922,21.714921476876103,21.49526513605457,21.593305092299815,42057900
2013-08-27,21.100629806518555,21.437684022238017,21.04478641495728,21.335675246948377,69294636
2013-08-28,21.060916900634766,21.231180585198484,21.041557103425443,21.103111572977344,53142804
2013-08-29,21.231679916381836,21.35453726805037,21.0619118463104,21.073823968005016,59080860
2013-08-30,21.01996421813965,21.296457094648535,20.986705999325316,21.23986837059348,74389536
2013-09-03,21.354536056518555,21.49873949833869,21.194943523942847,21.205120943520598,81822096
2013-09-04,21.63376235961914,21.680175558520446,21.22522784016832,21.35379249571063,81566352
2013-09-05,21.83057975769043,21.838521170880096,21.633260799716513,21.68017151059725,51600348
2013-09-06,21.83108139038086,21.935324281339394,21.686130709375384,21.902064168666627,62401536
2013-09-09,22.041303634643555,22.083498311515264,21.90156840951544,21.934081295029635,49334616
2013-09-10,22.05668830871582,22.13933916089911,21.94077924243273,22.090196228990536,51452496
2013-09-11,22.24333381652832,22.262693611590393,21.992403707519276,22.053462541329957,64359576
2013-09-12,22.1656494140625,22.28577890493643,22.08995060130072,22.27336737178644,43776180
2013-09-13,22.066617965698242,22.230676828789726,21.96162975188776,22.20139121034615,52962984
2013-09-16,22.034103393554688,22.263439620388187,21.962375287833048,22.24358419412413,53406540
2013-09-17,21.99315071105957,22.049739430369808,21.866320775706395,22.025415777468456,50325624
2013-09-18,22.42030143737793,22.43643397052027,21.91769773979485,21.999107632358236,77310612
2013-09-19,22.29793930053711,22.486571529405143,22.223729264872823,22.486571529405143,63852084
2013-09-20,22.415090560913086,22.440407366367605,22.229189956502935,22.297940510237794,173638188
2013-09-23,22.002830505371094,22.37736141196014,21.9705635474011,22.24234224926152,71024904
2013-09-24,22.011272430419922,22.0921848132437,21.87625135766094,22.002833495140372,59412528
2013-09-25,21.77275276184082,22.004073406435765,21.73229657236488,22.004073406435765,65894040
2013-09-26,21.79608154296875,21.909756502732105,21.717401392422452,21.79930691459506,50345604
2013-09-27,21.751903533935547,21.779950080611748,21.625818926993997,21.712934232604795,50301648
2013-09-30,21.739992141723633,21.86235387093723,21.551359891696052,21.570471877074667,68827104
2013-10-01,22.015241622924805,22.031871677831344,21.842743819863998,21.847707676544097,67324608
2013-10-02,22.039813995361328,22.073817550042197,21.78739506266107,21.909261154238052,59752188
2013-10-03,21.744455337524414,22.191461588808476,21.645424129956307,22.040060181616386,84595320
2013-10-04,21.651630401611328,21.779699410510982,21.59330319701158,21.717401499121273,54265680
2013-10-07,21.48756980895996,21.692334562766508,21.44711362218662,21.53001229499974,51692256
2013-10-08,21.1879940032959,21.493526552730305,21.137360398042006,21.47714620497967,77670252
2013-10-09,21.242345809936523,21.410872874004628,20.92266706859598,21.252771042013922,105945948
2013-10-10,21.549619674682617,21.564263429402807,21.350316300144385,21.44041294218786,90121788
2013-10-11,21.6426944732666,21.679675582807125,21.476649310346794,21.494768143390896,56299644
2013-10-14,21.74495506286621,21.748430141123077,21.47888551641633,21.51040714352258,49694256
2013-10-15,21.89139175415039,21.981238697655378,21.69258399163406,21.736267445037935,63612324
2013-10-16,22.289003372192383,22.296449156752047,21.94102833855507,21.98719371619583,80223696
2013-10-17,22.05967140197754,22.260959204489236,21.983720986272996,22.163914288659623,170093736
2013-10-18,25.103084564208984,25.203606447823876,24.174572827662992,24.238607337060486,462193344
2013-10-21,24.90179443359375,25.291466614416798,24.808718343895485,25.10432317712421,144986868
2013-10-22,24.993627548217773,25.142547032239452,24.715398084142418,24.943988981353,88255656
2013-10-23,25.599483489990234,25.68238216860881,24.8355262546281,24.844710524736566,106421472
2013-10-24,25.454038619995117,25.82683488024035,25.435424155948123,25.610901422153738,83600316
2013-10-25,25.19715118408203,25.535198524121565,25.086455667320585,25.535198524121565,81138780
2013-10-28,25.19218635559082,25.40141744561016,25.142298084768882,25.197150212053614,46301652
2013-10-29,25.719362258911133,25.73673575702175,25.154958142807956,25.293948019406546,64135800
2013-10-30,25.574909210205078,25.750883980933015,25.465206843834206,25.74889768159882,52911036
2013-10-31,25.578882217407227,25.85041123244233,25.414821456636865,25.537928507909296,65534400
2013-11-01,25.491016387939453,25.7134024361951,25.44286471410782,25.608911752775438,51280668
2013-11-04,25.46793556213379,25.623307673231814,25.36667024272273,25.601713762767275,45506448
2013-11-05,25.354015350341797,25.60543924365434,25.25225249997271,25.324975652308265,47208744
2013-11-06,25.384540557861328,25.49002629519904,25.201371598907222,25.455279298616794,36479484
2013-11-07,25.017208099365234,25.413830469261733,25.009512608025613,25.381067879657284,67116816
2013-11-08,25.217750549316406,25.27905531062993,25.03085681652008,25.037061636994313,51580368
2013-11-11,25.082731246948242,25.21527038331018,25.018448924000108,25.055927555654517,44459496
2013-11-12,25.112266540527344,25.255724637324988,24.943987270286282,25.01100122267049,48675276
2013-11-13,25.625791549682617,25.63522363428724,24.981220367237537,24.987425188236966,63112824
2013-11-14,25.694293975830078,25.806480164883595,25.57317322298829,25.661781092529413,46621332
2013-11-15,25.652843475341797,25.763045251737275,25.5721789152649,25.685358248883734,51000948
2013-11-18,25.60295867919922,26.029612009932922,25.54562461953798,25.707201564167963,70317612
2013-11-19,25.44535255432129,25.68238239374634,25.391989201538415,25.607177314165952,45218736
2013-11-20,25.373619079589844,25.647879719960915,25.32522147838103,25.56324445268128,38509452
2013-11-21,25.665504455566406,25.770740490428324,25.465207914002235,25.49002719815446,43628328
2013-11-22,25.61139678955078,25.717625978359834,25.545128163192132,25.649371052504268,50117832
2013-11-25,25.95986557006836,26.140058863618027,25.68908189247701,25.742195537079798,64455480
2013-11-26,26.269617080688477,26.34631093185182,25.885654087632513,26.02613462833699,91360548
2013-11-27,26.386272430419922,26.50764099335405,26.309082947550067,26.359466848313613,44899056
2013-11-29,26.298904418945312,26.473388509761836,26.295429341157572,26.36269299978504,47664288
2013-12-02,26.172077178955078,26.46668889383393,26.079748306309405,26.396201748062822,54873072
2013-12-03,26.141796112060547,26.394462835921498,26.0365600857933,26.084462056980417,66976956
2013-12-04,26.2639102935791,26.407864023190513,26.060882131752162,26.09488568366308,47616336
2013-12-05,26.243061065673828,26.300642934429742,26.087936771126618,26.239584096168475,45302652
2013-12-06,26.554054260253906,26.557281523711858,26.311067427518402,26.55206985265286,57094848
2013-12-09,26.759313583374023,26.862813015546617,26.508135640600727,26.581851934519825,59244696
2013-12-10,26.921138763427734,27.11101004295018,26.697509857292975,26.70992138927411,74081844
2013-12-11,26.738218307495117,27.086441170286303,26.685600292694126,26.98914655453061,68403528
2013-12-12,26.556289672851562,26.87845230374004,26.53246353847827,26.794808289651158,63796140
2013-12-13,26.328689575195312,26.713397930380086,26.25671365260258,26.69131028130017,86409504
2013-12-16,26.631244659423828,26.673687147954478,26.358970306855785,26.40836295151327,64015920
2013-12-17,26.55380630493164,26.8243421618701,26.51707300980028,26.627272895194363,61366572
2013-12-18,26.923376083374023,26.928339940072252,26.285255657736446,26.603197867769925,88323588
2013-12-19,26.95985984802246,27.103070131386957,26.78264412169907,26.824589086470297,66561372
2013-12-20,27.3172664642334,27.33091706997861,27.004038408705817,27.01148608537141,130333536
2013-12-23,27.67665672302246,27.69403022043695,27.42895574834335,27.49646533046778,68795136
2013-12-24,27.595745086669922,27.680132539505777,27.50291869937912,27.67343019815319,29338632
2013-12-26,27.735233306884766,27.773455381695978,27.517563272826244,27.649604887368326,53458488
2013-12-27,27.758563995361328,27.80522500518727,27.62304730190065,27.798276740811584,62725212
2013-12-30,27.53667449951172,27.810687344973548,27.52575552772727,27.806716637805227,49394556
2013-12-31,27.81589698791504,27.823094958221706,27.45724889528154,27.605672745547242,54261684
2014-01-02,27.62751579284668,27.74243172534087,27.506890668387985,27.685593295332467,72783144
2014-01-03,27.42597770690918,27.722078188437397,27.42424111376404,27.67417621499381,66601332
2014-01-06,27.73175621032715,27.76997828235626,27.461715994534845,27.62478359319762,70701228
2014-01-07,28.266380310058594,28.286981072782318,27.82706762618986,27.922375948278628,102001896
2014-01-08,28.32520294189453,28.476356544454113,28.128133663561496,28.443593954279407,89610300
2014-01-09,28.05242919921875,28.399411069445435,27.936272316306507,28.38005127367448,83296620
2014-01-10,28.050941467285156,28.271838750489675,27.854118130746,28.271838750489675,85654260
2014-01-13,27.872238159179688,28.466175664913848,27.728032838694432,27.958857828859596,96659244
2014-01-14,28.527976989746094,28.56768973002637,27.999065261745166,28.243788662835918,99204696
2014-01-15,28.50861930847168,28.666970868986922,28.388739527071916,28.617082598404565,77929992
2014-01-16,28.697254180908203,28.73969477904152,28.493234743953437,28.52053595689126,67288644
2014-01-17,28.556026458740234,28.806706891140415,28.3989177496034,28.712887353390823,107943948
2014-01-21,28.882905960083008,28.890351745169596,28.575139276315923,28.81415351770827,79116804
2014-01-22,28.915668487548828,28.98690096641948,28.762778295680427,28.95513152676595,62793144
2014-01-23,28.793554306030273,28.85287277152638,28.65133527244935,28.791072377697496,77886036
2014-01-24,27.893335342407227,28.63098256069171,27.87273458175133,28.567939314629413,155544300
2014-01-27,27.332406997680664,27.959606578570295,26.861822396995745,27.949678864883687,173969856
2014-01-28,27.872983932495117,27.94099103868417,27.548587198402828,27.558019282727127,88319592
2014-01-29,27.473630905151367,27.841709187075764,27.287482503525638,27.776433717608707,95100804
2014-01-30,28.180253982543945,28.604675089999805,27.978220848645538,28.418774490730804,203452344
2014-01-31,29.311546325683594,29.449792765708168,28.570919588129396,29.072778001011706,222429348
2014-02-03,28.131608963012695,29.33016096059897,28.096364444140523,29.26761522888996,182581236
2014-02-04,28.249006271362305,28.66697284930609,28.22046409486662,28.2447858580695,112363524
2014-02-05,28.374095916748047,28.56198280237472,27.997330887572723,28.378564144251296,95684220
2014-02-06,28.79007911682129,28.795042973467673,28.48206273168776,28.57091841405711,77786136
2014-02-07,29.223928451538086,29.235344942719692,28.80496876330581,28.980446002493398,105342552
2014-02-10,29.11199378967285,29.347037319264352,29.01494698759337,29.083945351349378,77730192
2014-02-11,29.54013442993164,29.58207939468342,29.09412134061327,29.29168812132613,81949968
2014-02-12,29.45351219177246,29.535665526347795,29.32171840282227,29.510846245017124,68911020
2014-02-13,29.781383514404297,29.781383514404297,29.279027647760525,29.30608104233219,73382544
2014-02-14,29.853361129760742,29.892826058766044,29.605162631041416,29.674906327837864,87380532
2014-02-18,30.053909301757812,30.103301950001452,29.78386904346095,29.8188657494168,84271644
2014-02-19,29.84194564819336,30.012706856707286,29.72181615574576,29.915412239829898,84059856
2014-02-20,29.885873794555664,29.954872151328065,29.7893245229389,29.861797957338954,67963968
2014-02-21,29.877931594848633,30.02883736663218,29.85435327740003,29.97770813332017,74417508
2014-02-24,30.094362258911133,30.284233544230375,29.91044608773142,29.916898722524923,66905028
2014-02-25,30.280263900756836,30.39195256221088,30.042488745794305,30.179494210084332,57490452
2014-02-26,30.28448486328125,30.500666125158915,30.12538984669736,30.379545370033334,79208712
2014-02-27,30.260658264160156,30.385254095498397,30.206053948121376,30.24030531642895,50349600
2014-02-28,30.172298431396484,30.38425926495747,29.93824616643327,30.28870313596101,92451456
2014-03-03,29.850629806518555,29.97845288732074,29.588778824653254,29.951399492640377,84107808
2014-03-04,30.153926849365234,30.180980242805987,30.019653031700404,30.1561609628995,58649292
2014-03-05,30.237075805664062,30.35670966306812,30.067059940950788,30.15740439726715,49362588
2014-03-06,30.270584106445312,30.432906374129416,30.245515118002068,30.336852725080643,50673276
2014-03-07,30.15095329284668,30.453756114734915,30.06780680241478,30.449040072584282,60543396
2014-03-10,30.071035385131836,30.221691467503785,29.885380706828656,30.173291971427865,48535416
2014-03-11,29.78361701965332,30.139285654445526,29.70047053319475,30.12563504933814,68451480
2014-03-12,29.965051651000977,29.978702256282855,29.391463280972737,29.6945139067421,78493428
2014-03-13,29.512338638305664,30.0444777155504,29.40561382379832,29.98118664869161,93730176
2014-03-14,29.108766555786133,29.55726351665775,29.10206610558723,29.336861836187914,91664244
2014-03-17,29.58778953552246,29.71114439725928,29.24055793370612,29.268854186034964,86397516
2014-03-18,30.063339233398438,30.07004157503733,29.61161691898944,29.651577479187,72527400
2014-03-19,29.76525115966797,30.081456766077153,29.645123561490276,30.076740724027186,64451484
2014-03-20,29.713376998901367,30.022384619585086,29.668700400610067,29.782623172439628,67320612
2014-03-21,29.36292266845703,30.022882932792676,29.34827891276013,29.940481776042734,128211660
2014-03-24,28.73969268798828,29.409085010689118,28.442351249618213,29.391463698326827,121362516
2014-03-25,28.759302139282227,29.0352974806741,28.468413336593837,28.939989165287184,96311592
2014-03-26,28.09537124633789,29.078239499060746,28.083706939376704,28.84095995211805,103096800
2014-03-27,27.656309127807617,28.094626783344687,27.354001911442094,28.06757338421547,152735112
2014-03-28,27.802000045776367,28.12565145372807,27.742927501567753,27.773455977516086,90265644
2014-03-31,27.66201400756836,28.170572843903457,27.62081248449518,28.056402250605217,77614308
2014-04-01,28.1678466796875,28.23262463373183,27.74863723687916,27.804978147585064,87152760
2014-04-02,28.173057556152344,28.41381028356368,27.897555939792426,28.341832469006302,83360556
2014-04-03,28.340763092041016,29.173877516753382,28.068513355070408,28.43448803918561,80366000
2014-04-04,27.03902244567871,28.74839373966035,27.001333836333977,28.6903729929248,107274000
2014-04-07,26.809917449951172,27.26713898300471,26.309057864607045,27.016212615478896,79232000
2014-04-08,27.646995544433594,27.76452392076911,27.011746800811956,27.02910327217557,69650000
2014-04-09,28.119590759277344,28.15727936958271,27.541369576426455,28.06008312416336,60632000
2014-04-10,27.110431671142578,28.17761164346639,27.051419664710348,28.167197759978347,65890000
2014-04-11,26.6675968170166,27.15506689736434,26.45138337655067,26.67652192320776,63494000
2014-04-14,27.036544799804688,27.42433854795398,26.80446179234138,26.96017631645483,50824000
2014-04-15,27.210107803344727,27.41789173470295,26.31451004489112,27.32416489211448,79956000
2014-04-16,27.96388053894043,27.96884061245897,27.428307993478484,27.65642219077313,91644000
2014-04-17,26.944305419921875,27.621707265467172,26.748919776640047,27.587985578124947,112294000
2014-04-21,26.747432708740234,26.97703566678436,26.481134289760483,26.97703566678436,48502000
2014-04-22,27.051422119140625,27.17539747430783,26.5803153911625,26.5803153911625,46622000
2014-04-23,26.655193328857422,27.01670546027223,26.190037996362804,26.96066912197943,39114000
2014-04-24,26.502952575683594,26.902648953349402,26.332361628989286,26.862480307314815,41348000
2014-04-25,25.940601348876953,26.474191328997914,25.910846585656433,26.394847185456793,47400000
2014-04-28,25.934648513793945,26.079451614651386,25.34055778376,26.07449343359232,75056000
2014-04-29,26.596677780151367,26.667592447588508,25.935641165861092,25.979776735684656,50704000
2014-04-30,26.5247745513916,26.597176113072933,26.237648341437986,26.536677214524854,40770000
2014-05-01,26.705780029296875,26.774214668780598,26.42460325258572,26.493533521092683,40086000
2014-05-02,26.474687576293945,26.897691772642887,26.444932812378486,26.850084907063604,35616000
2014-05-05,26.547088623046875,26.56642761126412,26.16276430296551,26.294673492869496,24568000
2014-05-06,25.914316177368164,26.508406902821015,25.89894411366145,26.45187304558804,36700000
2014-05-07,25.68769073486328,26.00655608941972,25.345023839653248,25.94803971229068,61486000
2014-05-08,25.79530143737793,26.15135978115987,25.51214217093092,25.574625472892016,49040000
2014-05-09,26.115156173706055,26.15135789527431,25.50321522677047,25.719924252098075,45224000
2014-05-12,26.700817108154297,26.71668669377473,26.159293273455155,26.37401790387645,38968000
2014-05-13,26.855043411254883,26.976538721537537,26.674536093120654,26.75784716302876,40240000
2014-05-14,26.501466751098633,26.868928344189378,26.43699904161931,26.868928344189378,25618000
2014-05-15,26.239133834838867,26.481135091319185,26.05019514720072,26.438486406308606,36658000
2014-05-16,26.198471069335938,26.32442893145927,25.963908034462953,26.262936887331836,38154000
2014-05-19,26.72065544128418,26.746443283213537,26.067554508829854,26.227234067020664,39530000
2014-05-20,26.79801368713379,27.093569331947904,26.60857938721738,26.77867280813215,48506000
2014-05-21,27.25969696044922,27.26217510508781,26.883306515830082,26.922483901681385,31294000
2014-05-22,27.544841766357422,27.669314634404437,27.32416579941026,27.383675328172444,42994000
2014-05-23,27.958921432495117,28.01842907075316,27.48136776431151,27.677744673105394,53450000
2014-05-27,28.507883071899414,28.507883071899414,27.97627747597272,28.15628916667293,43716000
2014-05-28,28.288692474365234,28.646237691673583,28.263897784443962,28.493005108092053,31632000
2014-05-29,28.294145584106445,28.43894867869945,28.189511132036728,28.434486126768,28222000
2014-05-30,28.348203659057617,28.394321747175567,28.057604276703344,28.34770803007009,37434000
2014-06-02,27.985698699951172,28.28671196997527,27.606830060203773,28.253981539249427,33210000
2014-06-03,27.498228073120117,27.889494996110066,27.4000386747785,27.81510903095085,40626000
2014-06-04,27.461034774780273,27.700060361821972,27.203165828030752,27.34995334901545,34582000
2014-06-05,28.014955520629883,28.01842681501308,27.525005491932912,27.627159915904006,35868000
2014-06-06,28.06950569152832,28.206870583514736,27.749649079418546,28.17513330430059,34804000
2014-06-09,28.302579879760742,28.36555880908541,28.029336983283695,28.105209832537383,30594000
2014-06-10,28.182077407836914,28.365560395752205,28.074465381705654,28.205878949741486,29676000
2014-06-11,28.142404556274414,28.215301744541794,27.95297023589276,28.064051665633528,22580000
2014-06-12,27.745683670043945,28.117609719530556,27.629146538530613,28.117609719530556,30930000
2014-06-13,27.787832260131836,27.80270869538445,27.459050555739715,27.774442711719068,27066000
2014-06-16,27.388633728027344,27.67080174191639,27.274576634561186,27.63410438805856,39436000
2014-06-17,27.305322647094727,27.460044017968087,27.149114389262163,27.391609383570863,29552000
2014-06-18,27.803205490112305,27.839900948339118,27.352926603868678,27.413425492906295,41212000
2014-06-19,28.01793098449707,28.018426613446312,27.605340693104225,27.827505423744043,52548000
