Date,Close,High,Low,Open,Volume
2014-10-07,75.69597625732422,77.3430468926853,75.64636254945647,76.45006071097781,25317000
2014-10-08,76.91638946533203,77.10491245830708,74.5152345410737,75.58682696958168,32976000
2014-10-09,75.31893920898438,77.15453288421683,75.25940124444375,76.67826701783754,32487000
2014-10-10,72.3423080444336,75.90435176833263,72.19347446814471,75.00143362350622,52146000
2014-10-13,72.42166900634766,74.19773227007504,71.95532740017484,72.65980572225871,43938000
2014-10-14,73.01699829101562,73.60240827626889,71.48899594372051,73.42380951788527,50299000
2014-10-15,72.63996124267578,73.22537123929615,69.77246436682971,71.13179980814355,61528000
2014-10-16,72.0644760131836,72.77887106565458,70.0304425348871,70.23880649685954,53529000
2014-10-17,75.3586196899414,75.40823339780398,73.17575280379005,73.65201866130818,76342000
2014-10-20,76.35082244873047,76.48973172703971,74.79304762484435,75.01133579646971,34701000
2014-10-21,78.0772933959961,78.12689953577505,76.54928348900361,76.95608714314389,32252000
2014-10-22,77.75978088378906,79.22825274099338,77.40258338987691,78.20627396618482,41862000
2014-10-23,79.41677856445312,80.00218096305565,78.39479975334083,78.76191394568849,35056000
2014-10-24,80.04187774658203,80.19071131629472,78.70239075914746,79.57553609414418,32248000
2014-10-27,79.6549072265625,80.17086254183555,79.13895948127852,80.11132457777231,30169000
2014-10-28,80.1410903930664,80.52806066750105,78.95043708246315,79.55568799351673,74212000
2014-10-29,75.26932525634766,76.28137981038982,74.19773273795775,74.86251404159276,106120000
2014-10-30,73.53295135498047,74.7632941136622,72.33237379344594,74.46563457220114,83270000
2014-10-31,74.4061050415039,75.1105758771294,73.87030872215706,74.34657464046202,44544000
2014-11-03,73.30474853515625,74.93197846646795,73.12614975879325,74.88237232136107,40727000
2014-11-04,75.17010498046875,75.1800216661459,73.07653366425137,73.65201937306703,39326000
2014-11-05,74.24734497070312,76.20200695984062,73.84053376403477,75.91426410951179,35913000
2014-11-06,74.67400360107422,75.01135261833892,73.73139606403124,74.30688181464826,21383000
2014-11-07,75.0113525390625,75.26933021492674,74.43586678905369,74.80298857509165,20774000
2014-11-10,74.41600799560547,74.89227377757197,74.02904535962735,74.77320543958339,21575100
2014-11-11,74.029052734375,74.39617446892146,73.45356706508224,74.36640170396753,18715700
2014-11-12,74.1382064819336,74.55493440568361,72.96739405092914,73.70163004563005,26536600
2014-11-13,73.67185974121094,74.65414908483017,73.0666088400948,74.15804228522605,26448500
2014-11-14,74.29695129394531,74.34656500170796,73.4634955074535,73.69170039518812,19476900
2014-11-17,73.66194152832031,75.07089070796775,73.3047439977043,74.29695767830664,28701200
2014-11-18,73.76117706298828,74.21760211468587,73.32460809830768,73.87032119665623,20690500
2014-11-19,72.75902557373047,73.95960312906954,72.54073736912535,73.43373112887852,25441200
2014-11-20,73.02690887451172,73.41387151689527,71.9453998406674,72.23314265141198,19154900
2014-11-21,73.17574310302734,73.91990320238017,72.9276897365764,73.91990320238017,23060400
2014-11-24,73.43373107910156,73.77108007145239,72.77886646573012,72.96738947321386,22103800
2014-11-25,75.0411148071289,75.15025891303951,73.55279434833626,73.63217325626931,32250200
2014-11-26,77.01561737060547,77.17436759993245,74.92204620456044,74.94188714448062,32695300
2014-11-28,77.09500122070312,77.66056272513337,76.62866714195412,77.06523602099465,15992000
2014-12-01,74.51524353027344,76.70803478629335,74.21758397754961,76.65842864583408,31789900
2014-12-02,74.87244415283203,75.31894485540833,74.45571621975257,74.7434590983045,16773900
2014-12-03,74.29695129394531,75.14033890597642,73.82069300737541,74.79305809161586,16689900
2014-12-04,74.65414428710938,74.96173563068879,74.07866618974391,74.24734067397192,14362800
2014-12-05,75.76543426513672,76.16232123570629,74.77322062370746,75.20979704833292,24306400
2014-12-08,75.92418670654297,76.64850601652364,74.81291224080546,75.58683769229825,25733900
2014-12-09,76.24168395996094,76.33098711399445,74.1977265119418,74.61445437746227,25358600
2014-12-10,75.58684539794922,76.94618098978205,75.47770127751058,76.05318708164334,32210500
2014-12-11,77.12476348876953,77.90860554099395,75.88449653653143,75.92417841741297,33462100
2014-12-12,77.22399139404297,78.26581120070797,76.42029317748481,76.55921005502965,28091600
2014-12-15,76.3905258178711,77.96814943760849,75.9638736510228,77.84908107593363,29396500
2014-12-16,74.10842895507812,76.78740238495189,74.00920154879606,75.59674920944984,31554600
2014-12-17,75.51739501953125,75.81506219578901,74.31681719660892,74.42596132323739,29203900
2014-12-18,77.78955078125,77.78955078125,75.91426760987075,76.29130606734749,34222100
2014-12-19,79.25802612304688,79.3770944899781,77.72009945929733,78.1368273885722,43335000
2014-12-22,80.8157958984375,81.25237231135128,79.37708918495582,79.45646809093817,31395800
2014-12-23,79.98234558105469,81.53019650392174,79.77398161605255,81.3813629374946,19865800
2014-12-24,80.1410903930664,80.79595501289059,80.12124945155165,80.39906805269312,7685500
2014-12-26,80.15101623535156,80.6471230529212,79.88312188465925,80.38914538818798,10647400
2014-12-29,79.39692687988281,80.32961006206475,79.08934309426486,79.86326847097378,14134700
2014-12-30,78.6031723022461,79.9625002571841,78.48410393035789,79.22826422218175,14370800
2014-12-31,77.41250610351562,79.17865276983142,77.2537558549641,78.92067509969706,19935400
2015-01-02,77.83915710449219,78.31542298294325,77.09499687378008,77.9681497226088,18177500
2015-01-05,76.58897399902344,78.63293169384217,76.26154167801188,77.37282369023775,26452200
2015-01-06,75.55707550048828,76.9858580947277,74.77322576150083,76.62866812366023,27399300
2015-01-07,75.55707550048828,76.75765318071265,75.22964315952076,76.16232646894707,22045300
2015-01-08,77.5712661743164,77.62087988654834,75.48761895039947,76.14247604592094,23961000
2015-01-09,77.13469696044922,78.00784992963771,76.59890061208093,77.59111438980213,21157000
2015-01-12,76.12263488769531,77.3926671893478,75.6166037903217,77.23390936664643,19190200
2015-01-13,75.854736328125,77.47204954637152,75.25940960649615,76.62866939323149,25179600
2015-01-14,75.68606567382812,76.59890053157454,75.43801222965854,75.82497499696387,25918600
2015-01-15,73.47342681884766,75.97380198842959,72.96739571703131,75.8051274778207,34134000
2015-01-16,74.59461212158203,74.73352140763805,73.26504207934653,73.46348932370394,21791500
2015-01-20,75.64636993408203,75.71582458988367,74.23742830496896,75.13042214383982,22821600
2015-01-21,76.14247131347656,76.6981160899788,75.25940179455868,75.56699316529772,25096700
2015-01-22,77.04539489746094,77.14461475292012,76.0829464025284,76.56912899327122,19519500
2015-01-23,77.22399139404297,77.58118891918227,76.44014168998672,77.04539263147332,16746500
2015-01-26,76.89656066894531,77.85900915561304,76.68819670327338,77.3728265690452,19260800
2015-01-27,75.18993377685547,76.2813670541862,75.04110024585859,76.11269258505074,20110000
2015-01-28,75.64636993408203,77.03547062010452,75.40824076704638,76.30123460591724,53306400
2015-01-29,77.3926773071289,77.41251825256563,73.63218605265287,76.25162990975645,61293500
2015-01-30,75.31893920898438,77.55141984453472,75.16018139686156,77.3926620324119,42649500
2015-02-02,74.4061050415039,75.54715233807646,73.17576214336853,75.51738713755552,41955300
2015-02-03,74.81291198730469,74.99151075012013,73.28490203210366,74.60454802568493,26957700
2015-02-04,75.0411148071289,75.75550983854767,74.4259471956211,74.50531853356483,20277400
2015-02-05,75.02127075195312,75.38839250841687,74.624383798747,75.12049059775741,15062600
2015-02-06,73.89015197753906,75.11057053198806,73.67186376259973,75.09072958971603,21211000
2015-02-09,73.86038208007812,74.24734477467375,72.87808517534562,73.47341938548252,16194300
2015-02-10,74.60454559326172,74.75337158243096,73.91991576312613,74.26718902116981,15811300
2015-02-11,75.91426086425781,76.15238999676815,74.445781478802,74.50531186943243,20877400
2015-02-12,75.63644409179688,76.27146017368355,75.29908754017586,76.26153591834472,17235000
2015-02-13,75.15026092529297,75.88450448835005,74.9121317651069,75.86465597584065,18621900
2015-02-17,75.0113525390625,76.31115760477064,74.49540475732366,74.7136929776711,25254400
2015-02-18,76.11270904541016,76.30123206344261,74.86251771264925,75.34870785704985,22426400
2015-02-19,78.80160522460938,79.21833313530364,76.35083633030513,76.39052578417925,45851200
2015-02-20,79.27787017822266,79.71443902577717,78.583316098495,78.93059692335343,36931700
2015-02-23,78.22611999511719,79.56561446940853,77.76970262765077,79.33740200068064,24139100
2015-02-24,77.83915710449219,78.8611435134612,77.49188384415773,77.88877081453539,18897100
2015-02-25,78.94050598144531,79.57552203470067,77.88876206261398,77.88876206261398,25593800
2015-02-26,79.7839126586914,80.73643696685882,79.09928273688752,79.25803300325362,31111900
2015-02-27,78.35511779785156,80.59752289941449,78.00784451375749,80.05180233155961,30739200
2015-03-02,79.12903594970703,79.23818005316782,77.908609870095,78.38487573701386,21662500
2015-03-03,78.9802017211914,79.07942156804182,77.90860920723317,78.99012597687317,18635000
2015-03-04,80.27007293701172,80.51812630976517,78.23603225243822,78.68253286538732,28126700
2015-03-05,80.57766723632812,81.35159264934963,80.41891699339537,80.59751574793796,27825700
2015-03-06,79.38700866699219,80.69673025698808,79.208409924266,80.27007812547487,24488600
2015-03-09,78.82145690917969,79.28779854848462,78.0177586833605,79.05958607202001,18925100
2015-03-10,76.9461669921875,78.64285132400505,76.9461669921875,77.88876687542316,23067100
2015-03-11,76.96601867675781,77.81932308953014,76.65843484308058,77.19423116528576,20215700
2015-03-12,78.31541442871094,78.43448277781545,77.30335995628239,77.4918753798789,16093300
2015-03-13,77.44227600097656,78.76191436122573,77.07515423670291,77.98798894950376,18557300
2015-03-16,77.46211242675781,77.51172613281757,76.75764170664377,77.35296832941731,19305400
2015-03-17,78.74208068847656,79.15880863018214,77.73001846434607,77.74986697775482,22170000
2015-03-18,80.2800064086914,80.60743114512748,78.55354928571656,78.63292819090854,36912400
2015-03-19,82.10567474365234,82.35372814166942,80.36930095753281,80.48836931377703,42099500
2015-03-20,83.14750671386719,83.94127309011577,82.42318742017585,82.74069548467315,44466300
2015-03-23,83.77259826660156,84.2984702867288,82.65139957406593,83.26656718855922,27357300
2015-03-24,84.64574432373047,85.39982881968498,83.86189462938121,84.05041764586719,32576500
2015-03-25,82.27434539794922,84.85409910293775,82.27434539794922,84.83425816281746,37436100
2015-03-26,82.36365509033203,83.11773199456887,81.50042651181055,82.07591223082487,32794800
2015-03-27,82.65140533447266,83.2963381920367,82.2346698217519,82.73077667833338,18372600
2015-03-30,82.55216979980469,83.68329271612494,81.76832770497731,83.15742071099226,24527700
2015-03-31,81.57979583740234,82.84982791642,81.56987158272581,82.25450132562901,19734300
2015-04-01,81.03409576416016,82.07592323760751,80.24032930009616,81.8576349997431,22058200
2015-04-02,80.92494201660156,81.91715565611847,80.8058812246527,81.6095718502648,19664100
2015-04-06,81.79808807373047,82.16520224508271,80.17085844560579,80.17085844560579,19062900
2015-04-07,81.67902374267578,82.77045719527203,81.57980389607413,82.00645604945137,17467000
2015-04-08,81.63934326171875,82.45295820524623,81.20276680470745,81.98661654798234,18966700
2015-04-09,81.53018188476562,82.15528123767527,81.07376458088822,81.8576141581956,15927300
2015-04-10,81.40120697021484,81.96676843551907,81.27222192373817,81.56988147022032,12529700
2015-04-13,82.36365509033203,83.2864140639277,81.28213830321965,81.29206255906175,26883100
2015-04-14,82.86967468261719,83.03835674402566,81.79808977184217,82.52240144440358,19634200
2015-04-15,82.06600189208984,83.00860953722118,81.62942540087153,82.8994654144166,22390900
2015-04-16,81.66909790039062,82.42318234589347,81.51034766290992,81.82785570786024,13769700
2015-04-17,80.15101623535156,81.47066218688421,79.7442125813389,80.84557032194262,24215000
2015-04-20,82.44302368164062,82.5025616447213,80.60743005141907,80.90509715685562,28796800
2015-04-21,82.96890258789062,83.83212356085119,82.88952368440331,83.345941024472,27171900
2015-04-22,83.97103881835938,84.08018292590573,82.99867367656935,83.66345500799572,45548000
2015-04-23,81.76832580566406,84.92355776317045,81.76832580566406,83.44516162968662,73728100
2015-04-24,80.89517211914062,82.29419690318025,80.84556598204016,82.1255148410698,29660400
2015-04-27,81.272216796875,82.28427130305403,80.99439063969942,81.23252734584992,25446000
2015-04-28,80.05180358886719,81.26230554385589,79.60531044087494,81.19285088594621,23775300
2015-04-29,79.84342956542969,80.75626426020052,78.90082210388216,79.38701221804426,26430300
2015-04-30,78.15667724609375,80.32962787800433,77.71018406665564,79.38702780141699,28999000
2015-05-01,78.37495422363281,79.1389629745915,77.50180893538372,78.6230076365434,24136400
2015-05-04,78.19635772705078,79.06951061056402,78.01775896178576,78.712313080034,14692000
2015-05-05,76.95608520507812,78.18643553244382,76.61873621111563,77.93838212982818,22311300
2015-05-06,77.49188232421875,78.19635308707656,76.45006256364981,77.3628972786214,28663000
2015-05-07,77.81932067871094,78.3253517845597,76.95609203579127,77.39266848554233,19749400
2015-05-08,77.89869689941406,78.61309194886826,77.42243100978143,78.48409932772321,19943600
2015-05-11,77.40259552001953,78.41465019804882,77.32321660449055,77.8689371862647,18874100
2015-05-12,76.85686492919922,77.28351708211713,76.1920836306959,77.26367614081379,21285300
2015-05-13,77.82923126220703,77.91852684579237,77.04538166967468,77.11483631357054,21512300
2015-05-14,80.73641967773438,81.21267794483565,78.0574385378322,78.32534043681675,49438000
2015-05-15,79.7938232421875,80.88525678868301,79.55569407585877,80.7761202470242,27069900
2015-05-18,80.25022888183594,80.74633565487645,79.60529613287417,79.70451597348455,21613700
2015-05-19,80.00218200683594,81.05393359887799,79.92281066988062,80.61735718067226,17955400
2015-05-20,79.92281341552734,80.46852638704256,78.84129658872426,79.84343450585584,23056900
2015-05-21,79.85335540771484,80.28992425259047,79.4564684460186,79.5656125497348,13402700
2015-05-22,79.91288757324219,80.67688874619569,79.62514470888611,79.72436455901148,19567900
2015-05-26,78.71231079101562,79.97241879763686,78.46425737813834,79.80374429367777,16321300
2015-05-27,79.92281341552734,80.03195752382828,78.81153139009481,78.98020589565463,14160900
2015-05-28,79.52592468261719,80.43875941373153,79.37709112276414,79.62514453252278,11982000
2015-05-29,78.57340240478516,79.4465477031336,78.26581102162542,79.3274793383631,16134600
2015-06-01,79.66483306884766,79.75412866173733,78.04752758104674,78.68254369711515,18119000
2015-06-02,79.81367492675781,80.71658548537754,78.94052199887324,79.13896928702428,18923300
2015-06-03,81.79808807373047,81.88738366027928,80.61735151832721,80.71657136004434,31775000
2015-06-04,81.4111328125,82.3041190393367,80.87533653440435,81.50042840718793,20863900
2015-06-05,81.50041961669922,81.8179276468816,80.87532781133693,81.23252529154068,16143100
2015-06-08,80.04187774658203,81.36152379071682,79.50608143761023,81.18292502105956,16915500
2015-06-09,80.04187774658203,80.55783311225404,78.70239075914746,79.97242309004808,16497500
2015-06-10,81.520263671875,81.9568324582758,80.18076940931584,80.20061791823615,21531200
2015-06-11,81.19283294677734,82.2545010945348,80.7264913881383,81.66909119007676,18656800
2015-06-12,80.89517211914062,81.45080930259466,80.56773982032426,80.7364218824347,11417900
2015-06-15,80.0815658569336,80.29985407951062,79.44654970215844,79.92281560323465,18805100
2015-06-16,80.4288330078125,80.8753336754363,79.82358209858116,80.19070386040661,13693700
2015-06-17,81.15315246582031,81.57980462299929,80.70665179715073,81.12338726857351,18350300
2015-06-18,82.26443481445312,82.54225341667473,80.93486462812088,81.00431927867628,26782600
2015-06-19,81.86754608154297,82.33388768374975,81.4805833839648,82.18505413006838,23353200
2015-06-22,84.08016967773438,84.30838211300626,82.66130407318616,82.76053147894939,29383100
2015-06-23,87.19573211669922,87.28503528085619,84.10003039905824,84.29847009942367,50667900
2015-06-24,88.1680908203125,88.55505347358964,86.76906617385812,86.97743766715024,41370200
2015-06-25,87.29495239257812,88.70389383183598,87.1560355297042,88.56498453895077,27302000
2015-06-26,87.3247299194336,87.65215468747697,86.15391744979152,87.43387403211132,38214600
2015-06-29,85.1319351196289,86.81869531489392,85.06248046617658,85.935625762433,35957900
2015-06-30,85.10216522216797,86.02492426058906,84.90372551132053,85.92570440516533,23016500
2015-07-01,86.2332992553711,87.2651948771379,85.81656373389946,86.09438236822052,25260000
2015-07-02,86.61032104492188,86.7591545903147,85.66771363742642,86.7194651402107,16908800
2015-07-06,86.86830139160156,87.50331747306937,85.71733001269816,85.8165498560546,24635900
2015-07-07,86.5408706665039,87.16596250398665,84.56636773890912,87.11635636640234,33059900
2015-07-08,84.98310089111328,86.07453439538541,84.78465361852508,85.61811702341669,24399300
2015-07-09,85.21131134033203,86.91792014576318,84.98310642448364,86.05469905626457,23307400
2015-07-10,87.26519012451172,87.53309205729519,86.094377679359,86.66986343053347,23245900
2015-07-13,89.39844512939453,89.5175134882999,87.73152595466489,87.96966267247565,29976700
2015-07-14,88.98171997070312,90.09300197810326,88.95195477255668,89.7556454024683,26627800
2015-07-15,89.06109619140625,90.28151469851721,88.72373962595202,89.29922533938098,30886600
2015-07-16,90.1426010131836,90.15252526844662,89.07100854443962,89.57703958301128,21804100
2015-07-17,94.23052978515625,94.64725769354638,91.81945035805724,91.82937461396821,54001600
2015-07-20,97.14764404296875,97.83226632753261,94.61749615700231,95.10367873560351,54860500
2015-07-21,97.6239013671875,98.46728146389057,96.38363429262725,98.17953859419386,39453300
2015-07-22,96.28441619873047,96.82021249312241,95.17313415443722,95.98674906740509,28299500
2015-07-23,94.69686889648438,96.69121279241368,94.07176948045631,96.20503024549444,29418800
2015-07-24,96.19510650634766,96.9988046784149,95.1334382459523,96.59199346453049,33444900
2015-07-27,93.43675231933594,95.85775591081136,93.09940333100981,95.82799071419305,38585400
2015-07-28,94.54803466796875,94.81592900865101,92.5834484130058,94.10153400684631,35236000
2015-07-29,96.23478698730469,96.52252981591157,94.00230657189559,95.57000574706896,64648300
2015-07-30,94.4686508178711,95.06397743154653,91.08520656198937,94.17099129602768,86211300
2015-07-31,93.27799987792969,95.57993505858224,93.2184619161101,94.21067548656359,46509000
2015-08-03,93.40699768066406,94.33968098673499,92.07743494817045,92.8017467143827,29343100
2015-08-04,93.32760620117188,93.99239504789718,92.60329453248548,93.05971186740854,20136000
2015-08-05,95.6890869140625,96.33401973114836,94.43889559434623,94.50835024710884,29813200
2015-08-06,94.37935638427734,97.97116462028646,93.68480235152133,96.42331389184004,42271300
2015-08-07,93.56575775146484,94.65719134028568,92.88112785548168,94.63734282649456,23199100
2015-08-10,93.41690826416016,95.15328199557581,92.90095297334582,94.93499380099965,21624200
2015-08-11,92.89105224609375,94.02217529413504,92.17665714838556,93.00019636213194,22491000
2015-08-12,93.45659637451172,93.70464976115603,90.47995573477984,91.97819273971974,27050500
2015-08-13,92.70252227783203,93.992403059949,92.62314336847327,93.31769747037833,17451800
2015-08-14,93.68479919433594,93.98246627976978,92.48422173773274,92.81165401771229,15929700
2015-08-17,93.19861602783203,93.72448798105705,92.66281981983248,93.68479853194727,18313500
2015-08-18,94.42896270751953,95.10366823125567,93.30776410968848,93.34745356049517,22278800
2015-08-19,94.56787109375,95.35172070719277,93.42683156644883,93.89316557648209,23251300
2015-08-20,89.8548583984375,94.03207661609572,89.7556385555218,92.81165816525382,44598200
2015-08-21,85.3899154663086,88.48562518444913,84.94342229339935,86.83854667640277,62778700
2015-08-24,81.45081329345703,81.45081329345703,71.43938139539206,76.43021474556632,83710700
2015-08-25,82.35372924804688,86.98736496845889,82.35372924804688,86.27296996137397,52021200
2015-08-26,86.51112365722656,86.77901805247046,82.61172311984866,85.28077309465091,45124300
2015-08-27,89.03134155273438,89.35876633128429,86.51111776365214,88.40624205643266,42431400
2015-08-28,90.30136108398438,90.7677026831978,89.0908592911297,89.18015488077195,33215900
2015-08-31,88.7336654663086,90.34105427631837,88.19786919630533,89.89455359965436,32850700
2015-09-01,86.55079650878906,88.69397396944238,85.82647724288053,86.17375049229321,36097400
2015-09-02,89.19007110595703,89.19007110595703,86.94766647141854,88.11847870679829,27190500
2015-09-03,87.46363067626953,89.12062557757758,87.0469027795314,89.06109518375473,27048200
2015-09-04,87.57276916503906,87.70175420005062,86.02491089495773,86.52101766498629,27328700
2015-09-08,88.8328857421875,89.53735651631871,88.13833922402696,88.99164355776094,27012500
2015-09-09,89.73580169677734,91.26381157114847,89.46789978173112,90.07315069203362,32551100
2015-09-10,91.2638168334961,91.3431881740224,88.93210864952721,89.36868508737493,26437400
2015-09-11,91.33326721191406,91.36303240946665,90.42042492369559,90.96614544545722,21185000
2015-09-14,91.59123229980469,91.89882365435062,90.88676157292264,91.59123229980469,20127900
2015-09-15,92.17665100097656,92.5239242697606,91.0752932271261,91.65077896967651,18859400
2015-09-16,92.72236633300781,92.87119990055471,91.90875140973974,92.17665334532211,16321200
2015-09-17,93.60542297363281,94.7663185840476,92.17664060464244,92.64298218583636,27841800
2015-09-18,93.66497039794922,94.44882009255899,92.32548347981432,92.47430947183754,62300000
2015-09-21,94.80602264404297,95.7386983801661,93.784036167988,93.88326359458797,28790000
2015-09-22,92.23616790771484,93.94277637325588,91.20426493855076,93.03985843649167,36888900
2015-09-23,93.23831939697266,93.58559266604404,92.0774312246528,92.67275791020225,21701400
2015-09-24,93.67488861083984,94.03207853864161,91.52177936860448,92.33539420913023,29106000
2015-09-25,92.04766845703125,95.10368869688064,91.34319758609024,95.04415829285446,28961600
2015-09-28,88.515380859375,91.5714007889933,87.49340198738976,91.36303682606335,41199900
2015-09-29,85.99516296386719,89.3587669343203,85.05256293957717,88.40624265304058,42281800
2015-09-30,89.20000457763672,89.3190653654092,87.32472147032952,87.75137362315539,36169100
2015-10-01,90.24183654785156,90.24183654785156,87.67200659704389,89.3488502386071,29283700
2015-10-02,91.35311126708984,91.48209631754352,87.68192375735791,88.20779578534761,37881700
2015-10-05,93.27799987792969,93.53596995585566,91.93851307181522,92.216331660344,27292500
2015-10-06,92.07742309570312,93.43675085320292,91.62099818808765,93.34745526474914,22172800
2015-10-07,91.68054962158203,92.93074103355536,90.65857069694914,92.38502045729996,24129300
2015-10-08,91.74999237060547,92.49415256709682,89.76556517996187,91.17450666852147,27290500
2015-10-09,92.51399230957031,93.01009910080352,91.52177872710391,92.1766433251264,20012900
2015-10-12,93.52605438232422,93.86340336669399,91.94843085015516,92.59337119261436,18449600
2015-10-13,93.38715362548828,94.6274207167055,92.8215921346928,92.93073624431909,19480300
2015-10-14,93.33753967285156,94.4587383952208,92.88112229286081,93.34746392915275,19253400
2015-10-15,95.21282196044922,95.5501785414395,94.16107790263557,94.25037349849244,27557500
2015-10-16,96.780517578125,96.83012371722116,94.60756732400095,95.43110644688687,25412900
2015-10-19,97.7032699584961,97.8024897999846,96.16533592046395,96.423313564325,23729900
2015-10-20,96.24472045898438,98.81455008300578,95.808144046877,97.96125334023364,30881800
2015-10-21,96.35386657714844,97.41553486244028,95.71885045716019,96.61184424151531,21917800
2015-10-22,98.8939208984375,98.95345885793812,96.79043305579864,97.02856218383562,26392100
2015-10-23,101.39431762695312,102.04917471448465,99.38012508274242,101.11649900981918,42809700
2015-10-26,102.96200561523438,103.0016950690493,100.75929770342515,101.40423051044729,25961200
2015-10-27,102.89254760742188,103.28943456263633,101.60267446546118,102.13847071950234,23795500
2015-10-28,103.3886489868164,103.66647513988852,102.11861685272707,103.09098946350784,24081500
2015-10-29,104.06336212158203,104.30149884164652,102.7139509878401,103.15052740463577,20316700
2015-10-30,101.17601776123047,103.90460504683004,100.85850972534206,103.69624110796472,33487100
2015-11-02,102.50559997558594,102.66435780900385,100.39218741564346,100.9279837484437,24003900
2015-11-03,101.7812728881836,102.84294113721073,101.60267413741317,102.41628898648081,21242300
2015-11-04,103.13067626953125,103.3291159466487,101.68204543060624,102.38651612535816,43469300
2015-11-05,107.91315460205078,109.78843772384994,107.10945642843035,107.95284405494468,63232900
2015-11-06,106.26607513427734,107.89330483402996,105.08534609688904,107.19875834144861,35084300
2015-11-09,105.66083526611328,107.40713350552309,105.03574335751303,106.16686637497432,26383500
2015-11-10,107.06977081298828,107.30789995206116,104.4205548070956,105.13494979430313,25031700
2015-11-11,108.16120910644531,109.01451342737964,106.27600170973018,107.42696557541584,25057100
2015-11-12,107.17890930175781,108.53824465338042,107.15906836063434,107.63533421747675,20924700
2015-11-13,103.14059448242188,107.40711573355144,103.0215337023829,106.87131951341038,30278400
2015-11-16,103.22990417480469,103.35888921801148,99.6877019145413,102.51550916937526,49309200
2015-11-17,104.3114242553711,105.37309261869162,103.32913480538048,103.80540071537007,26807200
2015-11-18,106.93087005615234,107.04001417175029,104.5694041104669,104.97621537223921,23836500
2015-11-19,105.4326171875,106.89117236208818,105.12502582994098,106.52405061209335,25520600
2015-11-20,106.484375,107.03009556821715,105.78982843135077,106.00810908864777,22129600
2015-11-23,106.11724853515625,106.63320388059479,105.25402749065603,106.35538526535382,19897200
2015-11-24,104.91667175292969,105.66083200831454,103.57718480723486,105.17464942772685,23577300
2015-11-25,104.5892333984375,105.76996236924164,104.28164205193526,105.50206804292148,15150800
2015-11-27,104.6289291381836,105.13496023269535,104.04352670275966,104.95636146816118,5913100
2015-11-30,103.4283447265625,105.27386264925542,102.94216217660248,105.01588499070988,20383200
2015-12-01,106.28592681884766,106.31569201656283,103.68632438187625,104.0137566967217,22781900
2015-12-02,105.24411010742188,107.07970399512945,104.96629147403782,106.16686917972753,24429100
2015-12-03,103.56724548339844,106.01801411244702,102.54526675921767,105.44252844854321,23236500
2015-12-04,105.35324096679688,106.89117508378474,103.29935910558746,103.99390560165284,21224700
2015-12-07,104.78768920898438,105.998191131253,103.84508922426163,105.65091785109145,15474900
2015-12-08,105.66083526611328,106.07757077516992,103.14061154843941,103.19022526165729,20401800
2015-12-09,103.7855453491211,105.61122238521095,102.74372556791894,105.35324471891785,23517300
2015-12-10,104.59915924072266,105.57153193061838,103.59702892306241,104.23204504177377,17454300
2015-12-11,101.32485961914062,103.52756754065274,101.11649566318634,103.339052096688,26427700
2015-12-14,103.8450927734375,103.9244641187659,100.67000429061132,101.49354350456227,24648100
2015-12-15,103.73591613769531,104.97618291327757,103.46801427497647,104.48007620304467,21764300
2015-12-16,105.95848083496094,106.25614034370277,103.37872724259037,104.5495394782801,22680500
2015-12-17,105.39293670654297,106.91102240278089,105.30363354029923,106.65304473028617,21675700
2015-12-18,103.22990417480469,105.76004432071338,103.16044952538734,105.25402083352506,35994200
2015-12-21,103.9542236328125,104.33126967495404,102.79333544724844,104.09314051201544,16138800
2015-12-22,104.6884536743164,104.83728722066374,103.99389964802502,104.40071083670851,14597100
2015-12-23,103.81529998779297,105.28377935811028,103.05129889262022,105.0654911680642,19599700
2015-12-24,104.2022705078125,104.49993762028332,103.68632275885076,103.92445190683394,6501800
2015-12-28,105.10518646240234,105.1548001701674,103.71608591485935,104.20226845700326,13069700
2015-12-29,106.42484283447266,106.90110116793494,105.42270488491073,105.59137939592905,17179900
2015-12-30,105.39293670654297,106.41491557028539,105.23417888654944,106.16686215403763,13115000
2015-12-31,103.8450927734375,105.34333005762487,103.8054033157783,105.17465554006577,18391100
2016-01-04,101.42407989501953,101.44392083710306,98.9733109832828,101.15617797196097,37912400
2016-01-05,101.93010711669922,102.90247221178147,100.8783555463182,102.08885735732959,23258200
2016-01-06,102.1682357788086,102.96200211817954,100.11435392607787,100.34255881527626,25096200
2016-01-07,97.15755462646484,100.64022650827431,96.54238703462772,99.71746755052955,45172900
2016-01-08,96.57215118408203,99.71746646883909,96.27448407707497,99.10229131368604,35402300
2016-01-11,96.7507553100586,97.83226455696418,94.64725964297155,97.1476422847906,29932400
2016-01-12,98.59626770019531,99.18167008788721,96.79043925936502,98.2291459447009,28395400
2016-01-13,94.69686889648438,99.79684622127934,94.46865643650813,99.79684622127934,33410600
2016-01-14,97.60405731201172,98.10016412601404,91.73014688103248,95.10367473024607,48658600
2016-01-15,94.23052978515625,95.62954706903434,92.81166398945618,93.24824040966828,46132800
2016-01-19,94.51827239990234,96.66144990173449,93.18870220090444,95.77838037769398,30998300
2016-01-20,93.6153564453125,94.260296832374,88.67413670318844,92.10719502678985,59051400
2016-01-21,93.42683410644531,95.24257920037907,91.89882428844395,94.17099428969338,30518900
