Date,Close,High,Low,Open,Volume
2015-05-28,34.115692138671875,34.18673698138203,34.026881850576565,34.115692138671875,6508400
2015-05-29,33.880340576171875,34.14232322449325,33.83149577940601,34.017992246458356,12333000
2015-06-01,33.9780387878418,34.09793183599958,33.80930431342544,33.91143530304999,11095000
2015-06-02,34.05353927612305,34.21783244151634,33.85815995752848,33.9025634241816,14261600
2015-06-03,34.31995391845703,34.368798734520546,34.05796777886487,34.14677807523781,8796000
2015-06-04,34.07572555541992,34.31106688263873,34.018001410857224,34.24002204223587,11321000
2015-06-05,33.9780387878418,34.05796635735823,33.81818703657519,33.9780387878418,7026000
2015-06-08,33.7382698059082,33.95140779808912,33.7293870800364,33.93808709704872,7392800
2015-06-09,33.702728271484375,33.80485585189303,33.498469722901504,33.74713171460838,9372200
2015-06-10,34.04909133911133,34.1290189187619,33.80486723802159,33.844832721730235,9327400
2015-06-11,34.16453552246094,34.27554583711643,34.10680799066987,34.13789074326277,8786600
2015-06-12,34.00912094116211,34.09348987075957,33.946955431279626,33.969158850994596,8135400
2015-06-15,33.84926223754883,33.911427734657856,33.66720371903988,33.79597607384159,9342800
2015-06-16,34.05353927612305,34.06241861434673,33.7871117006696,33.813756490875356,8213600
2015-06-17,34.20893859863281,34.28886615982593,33.96471455394109,34.11569034186849,8577200
2015-06-18,34.62187957763672,34.719569146071585,34.21336264396745,34.21336264396745,11583400
2015-06-19,34.500282287597656,34.71410090561865,34.500282287597656,34.682919377837635,11966600
2015-06-22,34.69182205200195,34.81655154412216,34.66955147730743,34.67845902747901,7812000
2015-06-23,34.829933166503906,34.8566592298205,34.7408406245603,34.77647764133774,7023200
2015-06-24,34.58937454223633,34.883371316523004,34.58491906729106,34.723008203809684,11973400
2015-06-25,34.56264877319336,34.75864890928623,34.5403781931577,34.65174128893192,8859400
2015-06-26,34.70073318481445,34.8076407800964,34.584914640782486,34.70518865918946,16617200
2015-06-29,33.916748046875,34.54928968739529,33.89002198837009,34.393382015229356,17959600
2015-06-30,34.06820297241211,34.26419972848527,33.92565833229877,34.259747651176816,14474600
2015-07-01,34.45574188232422,34.46465283335272,34.282015721120914,34.35774181220296,12045200
2015-07-02,34.388912200927734,34.665093818277256,34.28646008702115,34.558186230300095,12517800
2015-07-06,34.32210159301758,34.55373529716376,34.0771014649031,34.1528275413998,8099400
2015-07-07,34.62055587768555,34.62501135260609,33.943466428090474,34.35773723387921,13923400
2015-07-08,33.9612922668457,34.42901867714211,33.91674770361088,34.34438162802333,13650600
2015-07-09,34.10383224487305,34.45574002381232,34.072650715019286,34.29983237454349,11855200
2015-07-10,34.598297119140625,34.66957115509167,34.35775234560549,34.44238941366408,9316600
2015-07-13,35.097198486328125,35.11946906941865,34.84329072907553,34.84329072907553,12129400
2015-07-14,35.14173889160156,35.204101954525534,35.06601280069845,35.17737589856727,7502000
2015-07-15,35.10609436035156,35.19518685867066,35.025912811130034,35.159549859343024,5428600
2015-07-16,35.31991958618164,35.36000866905016,35.146193430020816,35.35110111681225,6554800
2015-07-17,35.2575569152832,35.37782756375232,35.141738343716355,35.373375486850044,6489600
2015-07-20,35.27537155151367,35.44018674066197,35.22191604775844,35.44018674066197,5109400
2015-07-21,35.16401290893555,35.44464669239947,35.06601283893899,35.44464669239947,5353800
2015-07-22,35.33328628540039,35.39119387729404,35.115015548304896,35.15956011118712,6419400
2015-07-23,35.12391662597656,35.47136891034634,35.04373506815802,35.40455377760729,7522000
2015-07-24,35.12391662597656,35.8143691182213,35.06155356973233,35.8143691182213,10339200
2015-07-27,34.86110305786133,35.14619229975356,34.767558468977796,34.990284651614346,11104600
2015-07-28,35.1328239440918,35.204094544489585,34.75864224677663,34.75864224677663,10897000
2015-07-29,35.4936408996582,35.551548477633695,35.19073318691815,35.22637018807145,11624400
2015-07-30,35.622825622558594,35.66291470349407,35.279825403629005,35.34218846188315,6606400
2015-07-31,35.73419189453125,35.87228105031608,35.609465766915,35.70301036262719,7330400
2015-08-03,35.61391830444336,35.85891848580894,35.42237363497539,35.66291834071647,11514200
2015-08-04,35.765357971191406,35.845539504086254,35.60499490540172,35.65845039350849,11407400
2015-08-05,35.377830505371094,35.907919974568664,35.315467438234,35.81437537386302,11882600
2015-08-06,34.896732330322266,35.502547743739115,34.51809854656959,35.502547743739115,15489400
2015-08-07,34.87002182006836,34.96802191569928,34.625024979523985,34.93684037604698,12905800
2015-08-10,35.1506462097168,35.26200929607601,35.07937220315169,35.13282770807552,7674200
2015-08-11,34.834381103515625,35.008107291486496,34.66956586794625,34.92347363486772,11349400
2015-08-12,34.68293380737305,34.736389333750914,34.112755120141316,34.72747838008808,14273800
2015-08-13,34.88337707519531,35.09719572695489,34.65174331777693,34.66065087060633,8848600
2015-08-14,34.90564727783203,34.95464730942175,34.776465685325654,34.843284219178166,9479200
2015-08-17,35.23974609375,35.262020077244664,34.74974904366191,34.7809305814348,8841000
2015-08-18,35.27091598510742,35.413460596220126,35.204097455219554,35.27982353644439,11699400
2015-08-19,35.20855712890625,35.47137240633354,35.03928644506488,35.16846464677971,11481800
2015-08-20,34.21965408325195,34.94574028984135,34.21074653038451,34.870014195605414,18824600
2015-08-21,33.123844146728516,33.98356750319768,33.092662611458955,33.87665986777812,37202600
2015-08-24,31.800832748413086,32.9011002421728,29.399845627391866,31.20838049815314,47634200
2015-08-25,31.671672821044922,32.85657813042792,31.653854312798604,32.598214858655744,24187600
2015-08-26,32.87438201904297,32.91447109586938,31.778566339680957,32.39774818065083,37790200
2015-08-27,33.64501190185547,33.73410440157436,32.96792589664865,33.38664875046771,32231200
2015-08-28,33.65837097167969,33.85437104949615,33.45346334420382,33.533644885262284,15289000
2015-08-31,33.4000129699707,33.698465177636024,33.30201292601346,33.50692056404627,20217800
2015-09-01,32.55365753173828,33.05701744796562,32.37102044267631,32.66947269215983,27879800
2015-09-02,33.23965072631836,33.24855827666359,32.705105945261586,32.87883206450895,15389200
2015-09-03,33.25301742553711,33.68065125851704,33.141654341994474,33.306469530577345,13201600
2015-09-04,32.89666748046875,33.08821219743749,32.620489096839144,32.77194132030919,14311200
2015-09-08,33.65837097167969,33.68955249328403,33.27528176423712,33.51582638741252,10510400
2015-09-09,33.297569274902344,34.019203437843444,33.22184317714899,33.97465547584044,15364200
2015-09-10,33.391117095947266,33.60048030282312,33.15948330445585,33.181753889071416,12412200
2015-09-11,33.640560150146484,33.645015625258345,33.23074480168049,33.30201880934331,9219200
2015-09-14,33.46238708496094,33.653931761909156,33.34211302812736,33.618294752585705,7184600
2015-09-15,33.81428527832031,33.90337437773278,33.30646653636907,33.47128510866657,11140800
2015-09-16,34.1973762512207,34.24192420613652,33.77865334297288,33.87219793093883,13231800
2015-09-17,34.286476135253906,34.80319921777828,34.15729451498968,34.21075003326428,21990400
2015-09-18,33.740516662597656,34.20106120801195,33.68685969573133,33.879126229494,19723000
2015-09-21,34.0356330871582,34.1966006153107,33.75393820722091,33.901492343250844,14036200
2015-09-22,33.58403015136719,33.677927309234036,33.3425788548492,33.61085693608889,15290400
2015-09-23,33.494598388671875,33.67344813190638,33.38281559348022,33.579550993306206,10771200
2015-09-24,33.40517044067383,33.45435514395856,32.94462586568066,33.29785991138907,13957400
2015-09-25,33.40069580078125,33.84782695426609,33.23972831261951,33.771815476895256,11708000
2015-09-28,32.43938064575195,33.29339974610831,32.35889686669845,33.17267578319878,24030800
2015-09-29,32.33205032348633,32.68528431904459,32.130842683226184,32.45277763671421,12354200
2015-09-30,33.2039680480957,33.23973595598081,32.65846736959383,32.810490359292636,21597200
2015-10-01,33.44987487792969,33.45434714388798,32.94014572154535,33.22184048414787,16725400
2015-10-02,33.92830276489258,33.92830276489258,32.88649001349835,32.93120243612373,16403600
2015-10-05,34.429100036621094,34.49169812741683,34.05798034737485,34.17423540656984,14036000
2015-10-06,34.174232482910156,34.54535214040652,34.01326500282354,34.31731430839384,18172000
2015-10-07,34.29049301147461,34.37544562023847,33.959613465458396,34.250249429352486,15588600
2015-10-08,34.71080780029297,34.75999252499886,34.12953905311514,34.14295244870007,12683200
2015-10-09,34.751041412353516,34.78234046350485,34.55430257006471,34.71974236120218,16705400
2015-10-12,34.916473388671875,35.010373941624366,34.768922686904304,34.77339154269039,10978000
2015-10-13,34.72869110107422,35.09981093992532,34.683978648387196,34.80023375444664,15163000
2015-10-14,34.37545394897461,34.84941545817257,34.29944244485441,34.72868809389585,14031800
2015-10-15,34.822566986083984,34.82703925202098,34.303896711592785,34.567702409105685,11406400
2015-10-16,35.00590515136719,35.01931854273828,34.786811799177855,34.80916631434947,10638400
2015-10-19,35.17134094238281,35.19369545501481,34.87623272038241,34.9075317671394,9857400
2015-10-20,35.126625061035156,35.28312370601153,35.014842263960745,35.122156205317154,10027600
2015-10-21,34.970123291015625,35.29653049845275,34.92541086281126,35.21604676314905,10024800
2015-10-22,35.430686950683594,35.497757334944296,35.12216864123068,35.18923561414993,16455000
2015-10-23,35.60505294799805,35.953818117395855,35.41725868001924,35.9225156613927,15790200
2015-10-26,35.85544967651367,35.91804776751573,35.59164051185635,35.618470701814445,12050000
2015-10-27,35.68553924560547,35.81520770029643,35.53351627817898,35.77049526348513,8942400
2015-10-28,36.02536392211914,36.02536392211914,35.555874754908174,35.824156228366235,22715800
2015-10-29,36.128204345703125,36.1908024442979,35.631888413029856,35.97617795530114,9449600
2015-10-30,36.2042236328125,36.44567495568437,36.10585419630827,36.19975136442378,15542200
2015-11-02,36.36964416503906,36.42330112826151,36.1058384380432,36.333876267563866,15470000
2015-11-03,36.50826644897461,36.60216360006699,36.30258648781883,36.329413270605045,14567000
2015-11-04,36.27128601074219,36.606634427741625,36.08796057200571,36.570863111206634,12531800
2015-11-05,36.400962829589844,36.50827339248473,36.1326813053407,36.32494791167056,13929400
2015-11-06,36.405418395996094,36.490374408415825,36.172911692715836,36.30704899452905,13186400
2015-11-09,35.90463638305664,36.35176757880409,35.65424059372666,36.23551251273447,14019200
2015-11-10,36.24446487426758,36.24446487426758,35.80627807691359,35.85546279660413,14662800
2015-11-11,36.02982711791992,36.3294041549996,35.95381564487101,36.32046303342788,14173400
2015-11-12,35.69448471069336,36.034301968394004,35.66765451883463,35.80626751130708,12151400
2015-11-13,34.755516052246094,35.51563786714024,34.71527246296718,35.46645315321099,22754400
2015-11-16,35.175804138183594,35.175804138183594,34.54535103742362,34.61689024221142,14766400
2015-11-17,35.24288558959961,35.55140724899035,35.126630507441526,35.35019613625435,14904600
2015-11-18,35.84651565551758,35.8912281034405,35.260774741642756,35.34125851244046,14275200
2015-11-19,35.8912353515625,36.02537613376168,35.7928693108038,35.87335309785495,11370400
2015-11-20,36.32047653198242,36.32494538875925,36.074552955614834,36.16397784992611,11129800
2015-11-23,36.4546012878418,36.59768311614682,36.311519459536775,36.37858981278535,8344000
2015-11-24,36.37859344482422,36.4859039739319,36.00300147593701,36.16844124228903,9090800
2015-11-25,36.561920166015625,36.62004941074742,36.43225510778467,36.44566849923334,7406400
2015-11-27,36.42776870727539,36.570850512784105,36.27574237004401,36.570850512784105,4565200
2015-11-30,36.1192626953125,36.552980564027415,36.0790225192911,36.552980564027415,17294000
2015-12-01,36.49037170410156,36.50378509215481,36.213149176088585,36.31599083672979,16374800
2015-12-02,36.172916412353516,36.552977267422534,36.10137377964662,36.544036144004416,12527000
2015-12-03,35.62740707397461,36.32493051576124,35.47091186733525,36.32493051576124,19657800
2015-12-04,36.316009521484375,36.36072197511322,35.67213927293604,35.75709532276993,14064400
2015-12-07,36.163970947265625,36.329410722638954,35.9135785619139,36.26234035903677,13070800
2015-12-08,36.05667495727539,36.23552819524902,35.76603887198597,35.85993605437022,12167000
2015-12-09,35.59611892700195,36.24893013973601,35.42621028084072,35.98512434085351,19471600
2015-12-10,35.71683883666992,35.94040443547283,35.5648158669273,35.69448432359382,9460200
2015-12-11,34.903053283691406,35.38148343396076,34.83151408013412,35.24734614803849,20208400
2015-12-14,35.08192443847656,35.15793594736274,34.54536819636763,34.925429152139905,29916000
2015-12-15,35.2741813659668,35.60952977804888,35.24735458462918,35.439621144009855,15957600
2015-12-16,35.8643913269043,35.93146168577674,35.23393814071972,35.52010182132466,24149400
2015-12-17,35.2741813659668,35.99406289681024,35.2741813659668,35.86886670211407,18449200
2015-12-18,34.71969223022461,35.222548622922744,34.69724181607104,35.21357051253268,30106000
2015-12-21,34.89479446411133,35.069896732885944,34.65683514631261,34.95316074521878,14178000
2015-12-22,35.15072250366211,35.21807033799136,34.87684382272216,35.074396556633765,13465800
2015-12-23,35.33029556274414,35.37070218516874,35.182131096284884,35.24498812591283,12049600
2015-12-24,35.236019134521484,35.35275169091647,35.20907795381703,35.27193499970728,3823600
2015-12-28,35.32581329345703,35.34826370606059,35.04744393425221,35.14622026898463,8111800
2015-12-29,35.7343864440918,35.7882653826271,35.469489370227436,35.54132795494118,11480400
2015-12-30,35.44703674316406,35.72091533574538,35.43805863336148,35.70744645831549,6437800
2015-12-31,35.092350006103516,35.47398309925767,35.087859237820986,35.28092116853933,13160400
2016-01-04,34.49070739746094,34.540095563046066,34.11356514257655,34.47274775311617,26800800
2016-01-05,34.4458122253418,34.63887413270954,34.19887138145789,34.522138149650594,14849800
2016-01-06,34.109073638916016,34.28866665303544,33.835195063110554,33.94294950140148,20230800
2016-01-07,33.40866470336914,33.992337718342604,33.33233536007069,33.43111168926129,25290400
2016-01-08,33.04948043823242,33.8262153856777,32.97315451631274,33.678054309437144,21595400
2016-01-11,33.30989456176758,33.44458677849619,32.82499436045865,33.2470375088704,26465400
2016-01-12,33.67805480957031,33.88009482364091,33.28744023352147,33.54335918322187,17474200
2016-01-13,32.54212951660156,33.81723332970686,32.47478171228648,33.81723332970686,29861000
2016-01-14,32.775611877441406,33.067450202536634,31.98989515435206,32.609487679967984,31838800
2016-01-15,32.10213088989258,32.31764320586279,31.729475960950367,31.922537864159413,29103000
2016-01-19,32.22335433959961,32.60050003767056,31.895600234888256,32.45682630160831,23245200
2016-01-20,31.940507888793945,32.21887734041301,30.952751064454176,31.760914804699485,42886400
2016-01-21,32.34906768798828,32.735191446178675,31.87763648250301,32.03926984292929,31888400
2016-01-22,32.914794921875,33.0405090496318,32.71275484875915,32.874388277433056,14370200
2016-01-25,32.53763198852539,33.000081563037305,32.501712710294136,32.910286792910085,14296800
2016-01-26,33.01355743408203,33.080905238678994,32.49722883277414,32.658862193626206,15900200
2016-01-27,32.49723434448242,33.17070565377322,32.34458249192691,32.9551967530534,21285400
2016-01-28,32.914794921875,33.004593174167766,32.331121696510834,32.90581680937226,20804400
2016-01-29,33.273963928222656,33.305392443961225,32.62743054679921,32.74865726854176,23052600
2016-02-01,33.476009368896484,33.61070498719301,32.923764869874844,33.080907474252875,16598800
2016-02-02,32.82497787475586,33.35028444962268,32.70824193852409,33.2470208112048,18097800
2016-02-03,32.73967742919922,33.152738921835834,32.11110365645354,33.13478270515727,26703600
2016-02-04,32.55111312866211,32.71723728399876,32.2682564132586,32.63642059024745,19875600
2016-02-05,31.50048828125,32.43436555540198,31.410690083912616,32.40742780892626,25646800
2016-02-08,30.8898868560791,31.15478393913929,30.35559849644279,31.15478393913929,26352000
2016-02-09,30.84048843383789,31.19967097414372,30.440895845295053,30.494771342342744,28947400
2016-02-10,30.786619186401367,31.320907536372403,30.773150307906686,30.867435882821756,26574400
2016-02-11,30.76865577697754,30.961717671178913,30.34661270001363,30.34661270001363,27130600
2016-02-12,31.334367752075195,31.34783662684623,30.813548424586088,31.10538660461351,21854400
2016-02-16,32.093162536621094,32.10214064918374,31.60826224736384,31.796833440257295,20940800
2016-02-17,32.78457260131836,32.86988003929539,32.389470777571816,32.42988082599034,19549400
2016-02-18,32.56908416748047,32.811534333545495,32.45683891053111,32.80255279473564,13948400
2016-02-19,32.658851623535156,32.667833154815405,32.169464357728025,32.36252617484701,15183200
2016-02-22,33.29193115234375,33.34131932053228,32.923766987498745,32.95070474270992,11290000
2016-02-23,33.10784149169922,33.431108198770566,33.01804670660228,33.197639702247635,12913400
2016-02-24,33.30091857910156,33.354797530050085,32.465813679391175,32.83397794724015,21643200
2016-02-25,33.63315963745117,33.6421377479249,33.14825946101486,33.336830610033765,11096400
2016-02-26,33.59724044799805,33.84866864746333,33.5298926301549,33.84866864746333,13932600
2016-02-29,33.4221305847168,33.86662060078766,33.4221305847168,33.6062109245233,17485600
2016-03-01,34.30662155151367,34.333559300997265,33.6017184691469,33.71396365926369,18691600
2016-03-02,34.27519989013672,34.31111918385583,34.0327532211637,34.24826213257358,15275600
2016-03-03,34.47724533081055,34.48173609914677,34.1270407605419,34.216835574550885,19038800
2016-03-04,34.4458122253418,34.593976731672136,34.293156951272074,34.49520039411858,15493400
2016-03-07,34.29765701293945,34.47275932225077,34.09561694079656,34.2662284811516,14871000
2016-03-08,34.02825164794922,34.34702757121615,33.99682313228772,34.095599445924215,12680000
2016-03-09,34.095611572265625,34.18540638453424,33.87112111614157,34.15846862594416,13489400
2016-03-10,34.180912017822266,34.40091510798839,33.736421920617914,34.25724136821263,16120800
2016-03-11,34.70621871948242,34.70621871948242,34.38295198135196,34.46825600775452,11387200
2016-03-14,34.836421966552734,34.935198300091855,34.60744420293239,34.60744420293239,11000600
2016-03-15,34.827449798583984,34.84091867810044,34.61642821828606,34.61642821828606,8999200
2016-03-16,35.110313415527344,35.18664279014509,34.68827359779506,34.78704996751536,14508600
2016-03-17,35.15968322753906,35.289888062726405,34.92621473284375,35.03396915920686,12321600
2016-03-18,35.20521926879883,35.37653641375991,35.14210351209236,35.22325283350793,19413000
2016-03-21,35.22325134277344,35.263827721539315,35.00234620365005,35.19620271662994,8098800
2016-03-22,35.164649963378906,35.26383285975764,34.95726910711024,34.97079342215259,8984600
2016-03-23,34.91668701171875,35.08800414637217,34.88062332402117,34.9978363282518,17044000
2016-03-24,34.96178436279297,34.9662901755468,34.533494822109986,34.632677735521874,13916200
2016-03-28,35.119571685791016,35.272851859444025,34.98432164117241,35.01137371382704,10265200
2016-03-29,35.4757080078125,35.50726587612073,35.069961529885525,35.069961529885525,10979200
2016-03-30,35.701133728027344,35.78228304950793,35.55235939872114,35.619984406546756,10548400
2016-03-31,35.66054153442383,35.791282241031645,35.60193505472346,35.647017226765996,10140800
2016-04-01,35.8093376159668,35.88597769908993,35.408100193085296,35.43514882488138,16283600
2016-04-04,35.52982711791992,35.88598238782481,35.484744912519055,35.849915247683406,18943600
2016-04-05,35.227752685546875,35.41259409483502,35.14660338578254,35.349478354968305,17096000
2016-04-06,35.5613899230957,35.59294781519532,35.18269521790025,35.27285964116995,13554200
2016-04-07,35.16013717651367,35.52981665522171,35.00685703537778,35.41710945513327,10346800
2016-04-08,35.10603713989258,35.34046658409739,34.97529638540413,35.30439945743496,10318600
2016-04-11,34.97529983520508,35.37202794897177,34.95726627009511,35.21423855369813,11742000
2016-04-12,35.241275787353516,35.295376465191545,34.82651424257786,34.98430358683493,11502600
2016-04-13,35.73720169067383,35.75072944549696,35.390064987006355,35.448671499701824,10081000
2016-04-14,35.73720169067383,35.845403091951724,35.61547941367518,35.75974450916119,6924600
2016-04-15,35.83637619018555,35.85891900338981,35.63801388009963,35.741702565918324,8599400
2016-04-18,36.17451477050781,36.17451477050781,35.7372101291828,35.83639305066501,8926000
2016-04-19,35.97615051269531,36.27369582225289,35.840900455908894,36.21959511162796,8545600
2016-04-20,36.02122116088867,36.142943421299925,35.84990401865341,36.06630335216874,9571000
2016-04-21,35.89501190185547,36.18354223237718,35.88148414048955,36.11591718375897,8285400
2016-04-22,35.822853088378906,36.025728095420384,35.60194795762532,35.913020904691955,9460000
2016-04-25,35.86343002319336,35.867935834416194,35.610963573142115,35.755228641935446,7794400
2016-04-26,35.949092864990234,36.06630933339814,35.75523631474117,35.926553485387636,7797000
2016-04-27,35.91302490234375,36.00318928914293,35.737198500848855,35.931055028062886,11423200
2016-04-28,35.52531051635742,36.052779382418905,35.4486670069449,35.737197161348654,14600800
2016-04-29,35.705657958984375,35.87697519245995,35.435161227691815,35.818365216985654,16799000
2016-05-02,36.2060546875,36.2331067505542,35.759735201934134,35.80481738762407,13296000
2016-05-03,35.87245559692383,36.08434573120606,35.80032476116588,35.93557136804387,11558600
2016-05-04,35.710147857666016,35.86343143403619,35.54784921894498,35.57940709649903,12876400
2016-05-05,35.480224609375,35.737196883629835,35.45317598246945,35.69662394327152,12589600
2016-05-06,35.741722106933594,35.741722106933594,35.29089311277035,35.40810961432742,10783400
2016-05-09,35.84089279174805,35.944584938384516,35.714661266834845,35.7281855817111,10433000
2016-05-10,36.300750732421875,36.3097692388608,35.940089584570366,35.944598837789826,9664600
2016-05-11,35.57039260864258,35.94908714540746,35.5478497930753,35.94908714540746,12233600
2016-05-12,35.63801574707031,35.77326231472992,35.38554929624804,35.70563731112483,11206600
2016-05-13,35.21424865722656,35.619995389738854,35.19621508694248,35.46220594919292,15204000
2016-05-16,35.43515396118164,35.54786119607061,35.13760864964172,35.187200108157015,9211400
2016-05-17,35.03390884399414,35.457689055464236,34.9347259485819,35.38104897793699,13086400
2016-05-18,34.8310432434082,35.05645770289781,34.59210446667749,34.79497610439746,22648200
2016-05-19,34.79947280883789,34.85357005829619,34.55602486762418,34.67774711845581,15667200
2016-05-20,35.0294075012207,35.142114736989825,34.81301153469305,34.84006017062104,7816200
2016-05-23,34.907676696777344,35.1376003648134,34.87160956462443,34.979807521532145,8505000
2016-05-24,35.32695007324219,35.42613297369261,35.02940137189091,35.04292912703974,7983000
2016-05-25,35.52081298828125,35.597453083436605,35.35400504039734,35.35400504039734,8707800
2016-05-26,35.59294128417969,35.7462249030746,35.53884401596519,35.61999335783858,7008000
2016-05-27,35.75973892211914,35.813839614305486,35.64703172639391,35.64703172639391,6424200
2016-05-31,35.72368240356445,35.83638963276258,35.583926540015305,35.81385025065396,8326000
2016-06-01,35.701133728027344,35.7236731042687,35.475719328309125,35.55686864978971,7535600
2016-06-02,35.899505615234375,35.90852411977174,35.59294181244621,35.60196031698357,8115800
2016-06-03,35.665077209472656,35.80483307822116,35.42162917260146,35.76876593804354,11311000
2016-06-06,35.75522994995117,35.82285495582362,35.574901187025546,35.70563850828142,8200000
2016-06-07,35.800323486328125,35.95360365657523,35.75073203370667,35.75523784608939,8651400
2016-06-08,35.84089279174805,35.89949930272887,35.70113695195859,35.81384416199553,7903200
2016-06-09,35.75973892211914,35.80031530114656,35.61998310007606,35.65604678864964,13162200
2016-06-10,35.38554763793945,35.529812700412535,35.28636476257351,35.475715451704126,9627000
2016-06-13,35.19169235229492,35.579405365987505,35.16464372700724,35.32243310710293,12032600
2016-06-14,35.10153579711914,35.2367858327982,34.87612136402156,35.10604504885545,16195400
2016-06-15,35.20071029663086,35.48924042696796,35.128576044271355,35.128576044271355,11271800
2016-06-16,35.31341552734375,35.35849771279237,34.82201041916803,35.03390047428186,12764600
2016-06-17,35.257774353027344,35.384453856952824,35.19443460106461,35.357309235185255,17119400
2016-06-20,35.57447814941406,35.90022746377438,35.529235956143594,35.529235956143594,7944400
2016-06-21,35.49302291870117,35.67852030483365,35.4251613889028,35.67852030483365,5798600
2016-06-22,35.44327163696289,35.71925348968282,35.41612701268156,35.52018715868986,8207200
2016-06-23,35.79164505004883,35.796170304845205,35.628770394959794,35.769022227825,8882400
2016-06-24,34.46150207519531,35.072280286246944,34.3755429473784,34.5338923425758,30696400
2016-06-27,33.82810592651367,34.19457566745935,33.56117454346579,34.140282959085575,21702000
2016-06-28,34.50221252441406,34.50221252441406,34.12217063366182,34.22170549675781,15721200
2016-06-29,35.0587043762207,35.11752232537075,34.71938279915225,34.91392730807513,14107600
2016-06-30,35.31658172607422,35.33015403421995,34.941068544266905,35.167282884714226,13423600
2016-07-01,35.683048248291016,35.764485541946655,35.28490883408273,35.352773820755196,14260200
2016-07-05,35.39351272583008,35.53376457376882,35.17182008983594,35.461374296278876,14635200
2016-07-06,35.696624755859375,35.696624755859375,35.17180581237483,35.24872131392482,15561200
2016-07-07,35.850467681884766,35.850467681884766,35.610680899693186,35.642350786930585,18485600
2016-07-08,36.474815368652344,36.5019599952676,36.08120102394004,36.08120102394004,14822800
2016-07-11,36.68744659423828,36.77793441754605,36.569817601574464,36.6738742836815,8862000
2016-07-12,36.83222961425781,36.92723924636867,36.77341166217174,36.80508153954203,9772000
2016-07-13,36.6512565612793,36.91366263125265,36.56981924252683,36.88199275461322,7310800
2016-07-14,36.800559997558594,37.01320210353511,36.75531780414527,36.92271771670847,6812000
2016-07-15,36.637691497802734,36.986060209750875,36.61054341834302,36.9770131511032,6967400
2016-07-18,36.77794647216797,36.882003188381425,36.6241188480038,36.72365376038791,5550000
2016-07-19,36.710079193115234,36.72365150728789,36.50196232169823,36.57887440318221,5273600
2016-07-20,36.86389923095703,36.8819933449626,36.63768483655237,36.80960653366713,4902000
2016-07-21,36.76435852050781,36.92723313481533,36.65125134122522,36.85936813689433,4869400
2016-07-22,36.91818618774414,36.96342837346874,36.719119880204424,36.80055374345419,5059200
2016-07-25,36.97700500488281,37.022247191670786,36.863897812034075,37.022247191670786,6260400
2016-07-26,36.931758880615234,37.11273107714461,36.800554124425375,36.94533464305491,9975400
2016-07-27,36.81865310668945,37.053918006762075,36.67840128856464,37.04034569555744,8590200
2016-07-28,36.88651657104492,36.931758757086556,36.583390127632704,36.719120137515134,6317800
2016-07-29,36.92723083496094,36.98152006851082,36.77340328580336,36.836743026116196,7992600
2016-08-01,36.98604202270508,37.08105162469939,36.7869723127608,36.927227541020024,5500400
2016-08-02,36.4340934753418,37.013201830987455,36.36170665676512,37.013201830987455,8493400
2016-08-03,36.538150787353516,36.538150787353516,36.23502086857458,36.31193638776918,7744000
2016-08-04,36.52005386352539,36.596965932314994,36.37527678331525,36.47028641860086,4480600
2016-08-05,36.90460968017578,36.95890236792529,36.592432766191045,36.73720981509929,7037200
2016-08-08,36.78245162963867,36.99509020146681,36.75078176134455,36.931750464878554,6296800
2016-08-09,36.673866271972656,36.85483842729581,36.60147948089745,36.71006139338864,14728200
2016-08-10,36.750797271728516,36.859379230026434,36.67388174333254,36.68745405665,6778800
2016-08-11,37.117252349853516,37.1624945311935,36.93175491907524,36.949852481962665,7389600
2016-08-12,37.09915542602539,37.189639790264025,36.83674593727323,37.04034093444601,4913200
2016-08-15,37.17155075073242,37.27108218427269,37.14892793070735,37.198695373356344,6141000
2016-08-16,36.95891189575195,37.12630835222531,36.931763819,37.081066159982726,4615800
2016-08-17,36.872955322265625,36.90009995168246,36.65126612792477,36.82771312265137,6848600
2016-08-18,36.850303649902344,36.93626617810836,36.782442129482725,36.89554926585659,9466000
2016-08-19,36.872955322265625,36.949867406785714,36.73270346793386,36.805090296964956,7447800
2016-08-22,36.83673858642578,36.891031265189085,36.72815668065572,36.83673858642578,5777200
2016-08-23,37.022247314453125,37.067489501391144,36.958907562388376,37.00867500354748,10701600
2016-08-24,36.84580612182617,37.076542346761734,36.77341585001711,36.98605795875855,6466200
2016-08-25,36.723655700683594,36.845813445703264,36.655790670312534,36.710083384961145,6061400
2016-08-26,36.61957550048828,36.92270186313749,36.45670091272762,36.7779248353232,12578400
2016-08-29,36.74626541137695,36.79603285243385,36.619585907507634,36.619585907507634,7992600
2016-08-30,36.54267501831055,36.755317120330965,36.483860513143256,36.71007492775935,4905800
2016-08-31,36.447669982910156,36.574349518817634,36.31194338804863,36.515535006220155,7001800
2016-09-01,36.52005386352539,36.60149118687846,36.32098408382725,36.48838398509685,10833600
2016-09-02,36.592437744140625,36.73269301030092,36.50647862487329,36.69649788021067,6704800
2016-09-06,36.660301208496094,36.660301208496094,36.41146746604411,36.59243620537012,12356000
2016-09-07,36.67839813232422,36.68292338625559,36.52004876230024,36.5879137642412,10728600
2016-09-08,36.361698150634766,36.56076444397138,36.31645251638087,36.48837764232823,8918200
